#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 331, 3184, 0.002192561, 0.001020725, 0.004749501000000001, 0.0, 0.0, 0.0, 1.543E-6, 0.0, 3.3993E-5, 0.0, 0.015101937
 331, 3171, 0.0022528030000000003, 5.77037E-4, 0.003345111, 0.0, 0.0, 0.0, 9.42E-7, 0.0, 1.7763E-5, 0.0, 0.012377844
 331, 3141, 0.002195236, 5.77438E-4, 0.0032512960000000003, 0.0, 0.0, 0.0, 8.42E-7, 0.0, 2.6189E-5, 0.0, 0.012336187
 331, 3115, 0.001994782, 6.08846E-4, 0.0037989570000000004, 0.0, 0.0, 0.0, 1.072E-6, 0.0, 2.0167E-5, 0.0, 0.013726561
 331, 3097, 0.002177212, 5.36661E-4, 0.0032339530000000003, 0.0, 0.0, 0.0, 8.71E-7, 0.0, 1.644E-5, 0.0, 0.012111197
 331, 3045, 0.0020638410000000003, 5.65916E-4, 0.003578597, 0.0, 0.0, 0.0, 1.022E-6, 0.0, 1.7673E-5, 0.0, 0.012664398
 331, 2989, 0.002415967, 5.54775E-4, 0.003032218, 0.0, 0.0, 0.0, 8.52E-7, 0.0, 1.8274E-5, 0.0, 0.012457373
 331, 2962, 0.0019313230000000002, 5.70434E-4, 0.003567746, 0.0, 0.0, 0.0, 1.152E-6, 0.0, 1.7343E-5, 0.0, 0.012499481
 330, 2943, 0.002381433, 5.87586E-4, 0.003664497, 0.0, 0.0, 0.0, 0.001728636, 0.001540655, 2.152E-5, 0.0, 0.015667973
 330, 2932, 0.006872303000000001, 0.001579086, 0.008637936, 0.007766121000000001, 6.225720000000001E-4, 0.0068880320000000005, 7.51E-7, 0.001540655, 3.77745E-4, 7.945E-6, 0.052949962
 330, 2911, 0.004636400000000001, 0.001101425, 0.004903950000000001, 0.002407331, 5.684010000000001E-4, 0.0017049110000000001, 7.21E-7, 0.001540655, 7.4369E-5, 2.71E-7, 0.020076308
 331, 2878, 0.0033083830000000002, 9.72685E-4, 0.004957199000000001, 0.0019179590000000001, 5.80443E-4, 0.001219746, 2.033E-6, 0.001540655, 2.76445E-4, 8.9247E-5, 0.017721334
 331, 2870, 0.002907455, 0.001135859, 0.005609986, 0.0, 5.80443E-4, 0.001219746, 1.513E-6, 0.001540655, 1.35813E-4, 0.0, 0.016141246
 331, 2856, 0.0018726440000000001, 9.39443E-4, 0.005226512, 0.0, 5.80443E-4, 0.001219746, 1.984E-6, 0.001540655, 1.00979E-4, 0.0, 0.014186599
 331, 2851, 0.001933828, 7.69656E-4, 0.004956607, 0.0, 5.80443E-4, 0.001219746, 1.613E-6, 0.001540655, 9.1501E-5, 0.0, 0.013697256
 331, 2846, 0.0019271450000000001, 7.96065E-4, 0.004917395000000001, 0.0, 5.80443E-4, 0.001219746, 1.523E-6, 0.001540655, 1.03644E-4, 0.0, 0.013721802
 331, 2832, 0.0018892450000000001, 7.98419E-4, 0.004851712, 0.0, 5.80443E-4, 0.001219746, 1.373E-6, 0.001540655, 9.4807E-5, 0.0, 0.013332836
 331, 2819, 0.001938217, 8.01776E-4, 0.005072875, 0.0, 5.80443E-4, 0.001219746, 3.2E-7, 0.001540655, 8.5519E-5, 0.0, 0.013799316
 328, 2816, 0.0019309630000000002, 7.27347E-4, 0.004375353, 0.0, 5.80443E-4, 0.001219746, 3.67416E-4, 2.30791E-4, 6.2066E-5, 0.0, 0.013416693
 329, 2792, 0.015029111000000001, 9.62636E-4, 0.0041960190000000005, 0.001847076, 5.70906E-4, 0.0011420710000000001, 1.41E-7, 2.30791E-4, 9.9496E-5, 2.3393E-5, 0.028156924
 329, 2775, 0.006553538, 8.60566E-4, 0.0043861840000000004, 0.0018768410000000002, 5.723480000000001E-4, 0.0011489430000000001, 2.2E-7, 2.30791E-4, 6.0884E-5, 3.5E-7, 0.01947696
 331, 2761, 0.004422001, 0.001306718, 0.004225925, 0.002257181, 6.023140000000001E-4, 0.0015060700000000002, 3.2E-7, 2.30791E-4, 1.09765E-4, 3.4825E-5, 0.018404859
 331, 2723, 0.002779245, 0.001280419, 0.004252153, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.3E-7, 2.30791E-4, 9.4126E-5, 0.0, 0.014948441
 331, 2726, 0.005624664000000001, 0.001832409, 0.007392524, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.51E-7, 2.30791E-4, 1.40121E-4, 0.0, 0.027324832
 331, 2499, 0.015987919, 0.001359757, 0.004487844, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.9E-7, 2.30791E-4, 7.7625E-5, 0.0, 0.027544281
 331, 2432, 0.002897175, 0.001241386, 0.0048527940000000006, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.51E-7, 2.30791E-4, 1.05437E-4, 0.0, 0.014507998
 331, 2328, 0.0028035620000000003, 0.001193427, 0.00531152, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 6.12E-7, 2.30791E-4, 1.62313E-4, 0.0, 0.014916912
 331, 2254, 0.0027122300000000004, 0.001316617, 0.004841453, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 5.21E-7, 2.30791E-4, 9.9666E-5, 0.0, 0.014067917
 331, 2165, 0.0043666270000000005, 0.001053125, 0.003801533, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 9.0199E-5, 0.0, 9.072E-5, 0.0, 0.016959693
 331, 2139, 0.002575726, 0.001063494, 0.003941545, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.9E-7, 0.0, 1.22568E-4, 0.0, 0.01240228
 331, 2081, 0.002702482, 0.001009594, 0.004032804, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 4.81E-7, 0.0, 1.18501E-4, 0.0, 0.012876343
 331, 2026, 0.015500661, 5.9499E-4, 0.003570962, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.81E-7, 0.0, 7.7925E-5, 0.0, 0.024532302
 331, 2003, 0.002518508, 5.46429E-4, 0.0034689820000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 5.01E-7, 0.0, 7.1844E-5, 0.0, 0.011623476
 331, 2015, 0.002593008, 5.00694E-4, 0.004320971, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.31E-7, 0.0, 9.644E-5, 0.0, 0.012251919
 331, 1978, 0.003103971, 4.88041E-4, 0.003431552, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 4.21E-7, 0.0, 7.0922E-5, 0.0, 0.011768698
 331, 1978, 0.0029275430000000003, 5.4662E-4, 0.003512574, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.5E-7, 0.0, 9.7713E-5, 0.0, 0.011755925
 331, 1970, 0.003967262, 5.91173E-4, 0.004148219, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.31E-7, 0.0, 9.0669E-5, 0.0, 0.014400988
 331, 1951, 0.014509672000000001, 5.58191E-4, 0.003067263, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.0E-7, 0.0, 7.7505E-5, 0.0, 0.02310578
 331, 1938, 0.00309763, 0.001096787, 0.0035987050000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 9.2552E-5, 0.0, 1.57864E-4, 0.0, 0.013014843
 331, 1943, 0.002509892, 4.29972E-4, 0.0025113360000000003, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.1E-7, 0.0, 6.3558E-5, 0.0, 0.009807698
 331, 1942, 0.002553945, 3.85069E-4, 0.002913376, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 4.01E-7, 0.0, 5.349E-5, 0.0, 0.010348909
 331, 1910, 0.002522026, 3.58079E-4, 0.0023863020000000003, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.0E-7, 0.0, 4.8941E-5, 0.0, 0.009440053
 331, 1893, 0.002884452, 3.93855E-4, 0.002783935, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 4.11E-7, 0.0, 5.6025E-5, 0.0, 0.010846217
 331, 1849, 0.015875379000000002, 4.04044E-4, 0.0023501250000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.51E-7, 0.0, 6.0463E-5, 0.0, 0.023063201
 331, 1804, 0.002547853, 3.93564E-4, 0.0022918960000000003, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.8E-7, 0.0, 6.3328E-5, 0.0, 0.009167524
 331, 1755, 0.0033854360000000003, 5.01536E-4, 0.003782258, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 4.21E-7, 0.0, 1.18532E-4, 0.0, 0.013989251
 331, 1709, 0.002444921, 4.06819E-4, 0.002212168, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.3E-7, 0.0, 7.6402E-5, 0.0, 0.009047751
 331, 1648, 0.002421208, 3.54782E-4, 0.002150433, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.6E-7, 0.0, 5.1846E-5, 0.0, 0.008632698
 331, 1600, 0.002957017, 5.18868E-4, 0.002531994, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.04535E-4, 0.0, 7.5401E-5, 0.0, 0.010299366
 331, 1588, 0.011384512000000001, 3.35647E-4, 0.0022250010000000003, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 6.31E-7, 0.0, 4.8941E-5, 0.0, 0.018317406
 331, 1561, 0.002480959, 3.11461E-4, 0.001991376, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.2E-7, 0.0, 4.0516E-5, 0.0, 0.008256464
 331, 1477, 0.002446054, 2.83459E-4, 0.002128571, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.2E-7, 0.0, 6.0002E-5, 0.0, 0.008253619
 331, 1430, 0.0028246, 3.00781E-4, 0.002141946, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.51E-7, 0.0, 4.5325E-5, 0.0, 0.008979092
 331, 1406, 0.002993425, 3.49623E-4, 0.002210685, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.9E-7, 0.0, 6.0663E-5, 0.0, 0.009396652
 331, 1377, 0.003012561, 3.30206E-4, 0.002140514, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.7E-7, 0.0, 5.6786E-5, 0.0, 0.009141717
 331, 1371, 0.0020278130000000003, 2.90141E-4, 0.0020556050000000003, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.8E-7, 0.0, 6.3128E-5, 0.0, 0.008182907
 331, 1345, 0.0016490670000000002, 2.56328E-4, 0.0017553550000000001, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.41E-7, 0.0, 4.4883E-5, 0.0, 0.00682258
 331, 1318, 0.001839212, 3.04889E-4, 0.0020051210000000003, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 4.41E-7, 0.0, 4.8992E-5, 0.0, 0.007605821
 331, 1299, 0.0019189010000000002, 2.74993E-4, 0.0019496580000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 9.7782E-5, 0.0, 4.7649E-5, 0.0, 0.00764317
 331, 1275, 0.001991595, 2.92866E-4, 0.001974444, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.5E-7, 0.0, 5.4051E-5, 0.0, 0.009279153
 331, 1271, 0.001920313, 3.17232E-4, 0.0019375050000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.51E-7, 0.0, 6.0723E-5, 0.0, 0.008144236
 331, 1268, 0.002037952, 2.75775E-4, 0.0017469400000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.61E-7, 0.0, 5.0544E-5, 0.0, 0.007207147
 331, 1246, 0.002287307, 3.02835E-4, 0.0018901060000000001, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.61E-7, 0.0, 5.4662E-5, 0.0, 0.007888619
 331, 1252, 0.001910465, 3.06391E-4, 0.0018964680000000001, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.41E-7, 0.0, 5.6986E-5, 0.0, 0.008031024
 331, 1258, 0.002053121, 2.86775E-4, 0.001945029, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.5E-7, 0.0, 6.3508E-5, 0.0, 0.008003042
 331, 1221, 0.0019136200000000002, 2.93417E-4, 0.001880549, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.81E-7, 0.0, 5.8299E-5, 0.0, 0.008420632
 331, 1196, 0.001574648, 3.39223E-4, 0.0016139910000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.51E-7, 0.0, 6.2888E-5, 0.0, 0.006996444
 331, 1192, 0.0034860950000000003, 3.95878E-4, 0.0024000180000000003, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.41E-7, 0.0, 7.8045E-5, 0.0, 0.01139969
 331, 1158, 0.001707125, 3.58639E-4, 0.00180108, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.09143E-4, 0.0, 7.6713E-5, 0.0, 0.007270805
 331, 1160, 0.0017975130000000001, 2.65966E-4, 0.0018139850000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.4E-7, 0.0, 5.353E-5, 0.0, 0.007103533
 331, 1171, 0.002553454, 3.33893E-4, 0.002553815, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 3.41E-7, 0.0, 8.7644E-5, 0.0, 0.009930889
 331, 1165, 0.0015666430000000002, 2.7897E-4, 0.0018395920000000001, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.4E-7, 0.0, 4.9632E-5, 0.0, 0.006870929
 331, 1154, 0.0016439780000000001, 2.86895E-4, 0.001534212, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 1.2E-7, 0.0, 5.6104E-5, 0.0, 0.006436388
 331, 1123, 0.0018550010000000002, 3.25848E-4, 0.002494745, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.2E-7, 0.0, 6.5082E-5, 0.0, 0.009030328
 331, 1112, 0.0015739670000000001, 2.42933E-4, 0.001568556, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.7E-7, 0.0, 5.3641E-5, 0.0, 0.006187034
 331, 1094, 0.011886887, 2.65095E-4, 0.0016936000000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.5E-7, 0.0, 4.9773E-5, 0.0, 0.01694188
 331, 1086, 0.002625198, 2.37804E-4, 0.0014416400000000001, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.2E-7, 0.0, 1.03283E-4, 0.0, 0.007056055
 331, 1070, 0.002317523, 2.29598E-4, 0.0016132400000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.2E-7, 0.0, 6.0473E-5, 0.0, 0.006921103
 329, 1077, 0.002652489, 2.48524E-4, 0.0016152030000000002, 0.0, 6.023140000000001E-4, 0.0015060700000000002, 2.93047E-4, 1.67292E-4, 6.5773E-5, 0.0, 0.007866988
 329, 1066, 0.0027122310000000003, 2.39848E-4, 0.001630251, 0.001001038, 4.75858E-4, 4.29361E-4, 1.4E-7, 1.67292E-4, 4.7188E-5, 4.809999999999999E-7, 0.008632998
 329, 1062, 0.0027258860000000003, 2.42713E-4, 0.0016041330000000002, 0.001099622, 4.978490000000001E-4, 4.67953E-4, 1.5E-7, 1.67292E-4, 1.22829E-4, 4.81E-7, 0.00901531
 330, 1059, 0.0025477430000000003, 2.53684E-4, 0.001381618, 9.384310000000001E-4, 4.7705E-4, 3.94146E-4, 2.21E-7, 1.67292E-4, 9.9175E-5, 4.0406E-5, 0.007957347
 331, 1066, 0.0025335870000000003, 3.01353E-4, 0.0023753420000000003, 0.001467989, 8.05563E-4, 6.27781E-4, 6.21E-7, 1.67292E-4, 1.00026E-4, 2.8353E-5, 0.011158209
 331, 1076, 0.0016680120000000002, 5.38705E-4, 0.001843049, 0.0, 8.05563E-4, 6.27781E-4, 4.91E-7, 1.67292E-4, 8.7644E-5, 0.0, 0.007605831
 331, 1063, 0.0016849340000000001, 3.01653E-4, 0.0014386240000000001, 0.0, 8.05563E-4, 6.27781E-4, 3.31E-7, 1.67292E-4, 4.6667E-5, 0.0, 0.006758369
 331, 1040, 0.003101246, 3.11942E-4, 0.002329837, 0.0, 8.05563E-4, 6.27781E-4, 3.4E-7, 1.67292E-4, 5.4802E-5, 0.0, 0.009883289
 331, 1024, 0.005295810000000001, 2.6827E-4, 0.0015601310000000002, 0.0, 8.05563E-4, 6.27781E-4, 1.41E-7, 1.67292E-4, 4.2749E-5, 0.0, 0.010044691
 331, 998, 0.003943558000000001, 2.09762E-4, 0.0013190410000000002, 0.0, 8.05563E-4, 6.27781E-4, 2.31E-7, 1.67292E-4, 3.4425E-5, 0.0, 0.007988855
 329, 994, 0.0038046380000000004, 5.65134E-4, 0.0027604910000000003, 0.0, 8.05563E-4, 6.27781E-4, 3.64219E-4, 2.07908E-4, 9.2713E-5, 0.0, 0.012989626
 329, 981, 0.004356548, 2.56749E-4, 0.00125398, 8.18617E-4, 4.26496E-4, 3.68978E-4, 1.21E-7, 2.07908E-4, 3.6899E-5, 4.31E-7, 0.009319277
 329, 997, 0.0039036030000000003, 3.3254E-4, 0.001991887, 0.0011800620000000002, 6.12112E-4, 5.320230000000001E-4, 2.5E-7, 2.07908E-4, 5.0354E-5, 4.81E-7, 0.011717843
 329, 982, 0.0025734110000000003, 2.17025E-4, 0.0012482580000000001, 8.07636E-4, 4.29031E-4, 3.54411E-4, 1.2E-7, 2.07908E-4, 3.6077E-5, 4.41E-7, 0.007344423
 329, 970, 0.0026563370000000004, 2.29188E-4, 0.001420981, 9.358960000000001E-4, 5.116750000000001E-4, 3.98233E-4, 1.6E-7, 2.07908E-4, 3.76E-5, 4.51E-7, 0.008007351
 330, 963, 0.002717881, 2.91333E-4, 0.002059562, 0.001317889, 7.31946E-4, 5.498160000000001E-4, 3.2E-7, 2.07908E-4, 7.9328E-5, 2.4917E-5, 0.010245446
 330, 965, 0.001573085, 2.29609E-4, 0.001222201, 7.32357E-4, 3.5369000000000004E-4, 3.55403E-4, 1.2E-7, 2.07908E-4, 3.1639E-5, 2.81E-7, 0.00621174
 330, 940, 0.0017610560000000002, 2.574E-4, 0.002038313, 0.001380806, 8.0385E-4, 5.42522E-4, 2.0E-7, 2.07908E-4, 4.7309E-5, 4.01E-7, 0.008346251
 330, 953, 0.0015495110000000002, 2.22525E-4, 0.001215417, 6.888650000000001E-4, 3.03897E-4, 3.6311700000000004E-4, 1.4E-7, 2.07908E-4, 3.1539E-5, 2.91E-7, 0.006077629
 331, 963, 0.0017893890000000002, 3.4306E-4, 0.002035308, 9.981220000000002E-4, 4.0704900000000004E-4, 5.55798E-4, 2.11E-7, 2.07908E-4, 7.8276E-5, 2.6439E-5, 0.008913862
 329, 938, 0.002338844, 4.38488E-4, 0.0023771250000000003, 0.0, 4.0704900000000004E-4, 5.55798E-4, 3.34734E-4, 1.78292E-4, 7.3307E-5, 0.0, 0.009463767
 329, 967, 0.0018351130000000002, 2.4111E-4, 0.001402968, 6.30937E-4, 2.0284800000000002E-4, 4.0240100000000004E-4, 1.6E-7, 1.78292E-4, 3.7661E-5, 3.2E-7, 0.006893713
 329, 970, 0.001653065, 2.0881E-4, 0.001423255, 6.38662E-4, 2.35199E-4, 3.7701300000000004E-4, 1.4E-7, 1.78292E-4, 3.5226E-5, 3.1099999999999997E-7, 0.006652652
 331, 971, 0.0015689480000000001, 2.03309E-4, 0.0012785350000000001, 5.350880000000001E-4, 1.74255E-4, 3.3730900000000005E-4, 1.41E-7, 1.78292E-4, 8.6701E-5, 4.1807E-5, 0.006094231
 331, 991, 0.002285815, 2.54064E-4, 0.00147956, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.41E-7, 1.78292E-4, 4.3E-5, 0.0, 0.006955277
 331, 983, 0.0018880420000000001, 2.29357E-4, 0.00160793, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.5E-7, 1.78292E-4, 3.756E-5, 0.0, 0.006461486
 331, 983, 0.0018763410000000001, 2.32734E-4, 0.001568907, 0.0, 1.74255E-4, 3.3730900000000005E-4, 3.0E-7, 1.78292E-4, 3.9013E-5, 0.0, 0.006589514
 331, 977, 0.0018825930000000001, 2.28947E-4, 0.001461096, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.7E-7, 1.78292E-4, 3.8041E-5, 0.0, 0.006438543
 331, 994, 0.001753371, 2.35118E-4, 0.001480132, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.5E-7, 1.78292E-4, 1.04254E-4, 0.0, 0.006270619
 331, 990, 0.0017538120000000002, 2.28997E-4, 0.001461386, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.5E-7, 1.78292E-4, 4.3982E-5, 0.0, 0.006168098
 331, 1013, 0.001787876, 2.3587E-4, 0.0014885380000000002, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.09985E-4, 0.0, 3.6328E-5, 0.0, 0.006387338
 331, 1018, 0.0017968830000000002, 3.0597E-4, 0.002161202, 0.0, 1.74255E-4, 3.3730900000000005E-4, 3.31E-7, 0.0, 7.6392E-5, 0.0, 0.008352994
 331, 1031, 0.002374801, 3.99535E-4, 0.0022136, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.81E-7, 0.0, 7.4128E-5, 0.0, 0.009205976
 331, 1039, 0.001717645, 2.4645E-4, 0.0015067210000000001, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.6E-7, 0.0, 3.6889E-5, 0.0, 0.00611036
 331, 1030, 0.001804798, 2.42933E-4, 0.0014989670000000001, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.31E-7, 0.0, 3.5426E-5, 0.0, 0.006448731
 331, 1058, 0.002173696, 3.79608E-4, 0.002288169, 0.0, 1.74255E-4, 3.3730900000000005E-4, 3.31E-7, 0.0, 5.6025E-5, 0.0, 0.00929309
 331, 1059, 0.0015811, 2.38745E-4, 0.001373513, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.5E-7, 0.0, 3.4755E-5, 0.0, 0.005796384
 331, 1061, 0.001793447, 2.9522E-4, 0.002219982, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.8E-7, 0.0, 4.28E-5, 0.0, 0.008562786
 331, 1087, 0.002403174, 4.02211E-4, 0.0022416420000000003, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.81E-7, 0.0, 4.9903E-5, 0.0, 0.009247924
 331, 1087, 0.00192405, 2.81265E-4, 0.00137195, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.5E-7, 0.0, 3.8732E-5, 0.0, 0.006873394
 331, 1113, 0.0022852840000000003, 2.60646E-4, 0.001609282, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.0713E-4, 0.0, 3.5586E-5, 0.0, 0.007807007
 331, 1114, 0.001780932, 2.61548E-4, 0.0016106850000000002, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.2E-7, 0.0, 3.6789E-5, 0.0, 0.007188121
 331, 1129, 0.001908991, 2.91174E-4, 0.00162954, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.1E-7, 0.0, 4.1538E-5, 0.0, 0.006894223
 331, 1122, 0.00182769, 3.11231E-4, 0.0023119440000000002, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.51E-7, 0.0, 4.3892E-5, 0.0, 0.008893713
 331, 1164, 0.0016236800000000002, 2.56077E-4, 0.0015067910000000002, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.7E-7, 0.0, 3.2381E-5, 0.0, 0.006118887
 331, 1165, 0.0018072020000000002, 2.5747E-4, 0.001652784, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.21E-7, 0.0, 3.5546E-5, 0.0, 0.006861322
 331, 1160, 0.002337481, 3.21109E-4, 0.0023515180000000004, 0.0, 1.74255E-4, 3.3730900000000005E-4, 3.0E-7, 0.0, 4.5265E-5, 0.0, 0.009464037
 331, 1183, 0.0015959680000000001, 2.49846E-4, 0.0014951900000000002, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.3E-7, 0.0, 3.2751E-5, 0.0, 0.006075997
 331, 1197, 0.0032220820000000002, 3.19086E-4, 0.002414966, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.11E-7, 0.0, 4.3591E-5, 0.0, 0.010261646
 331, 1210, 0.001593774, 2.38505E-4, 0.001651722, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.21E-7, 0.0, 3.0156E-5, 0.0, 0.0062016
 331, 1207, 0.002997182, 3.41807E-4, 0.00172572, 0.0, 1.74255E-4, 3.3730900000000005E-4, 1.04195E-4, 0.0, 4.859E-5, 0.0, 0.009595593
 331, 1226, 0.002013046, 3.27661E-4, 0.0018845370000000001, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.3E-7, 0.0, 4.2228E-5, 0.0, 0.008721913
 331, 1231, 0.002503682, 2.82928E-4, 0.001720581, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.4E-7, 0.0, 3.5907E-5, 0.0, 0.008525898
 331, 1231, 0.0016059260000000001, 3.56355E-4, 0.002593319, 0.0, 1.74255E-4, 3.3730900000000005E-4, 3.91E-7, 0.0, 4.9543E-5, 0.0, 0.010242269
 331, 1240, 0.0016210150000000002, 3.47879E-4, 0.0020484220000000003, 0.0, 1.74255E-4, 3.3730900000000005E-4, 3.11E-7, 0.0, 6.6785E-5, 0.0, 0.008104581
 331, 1239, 0.001846556, 3.8586E-4, 0.0017829270000000001, 0.0, 1.74255E-4, 3.3730900000000005E-4, 3.5E-7, 0.0, 5.1336E-5, 0.0, 0.008830967
 331, 1255, 0.0029765440000000002, 3.04919E-4, 0.001751057, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.51E-7, 0.0, 4.1548E-5, 0.0, 0.009119755
 331, 1263, 0.002498742, 2.91504E-4, 0.0019737030000000003, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.4E-7, 0.0, 4.7819E-5, 0.0, 0.008669586
 331, 1248, 0.001937925, 3.02895E-4, 0.001978601, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.8E-7, 0.0, 4.1377E-5, 0.0, 0.008704851
 331, 1261, 0.001596128, 2.60055E-4, 0.001555553, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.81E-7, 0.0, 3.5025E-5, 0.0, 0.00691366
 330, 1278, 0.002119815, 2.8958E-4, 0.002011082, 0.0, 1.74255E-4, 3.3730900000000005E-4, 2.22876E-4, 9.5898E-5, 3.6859E-5, 0.0, 0.008878085
 330, 1298, 0.001642334, 2.97535E-4, 0.0018981610000000002, 9.00651E-4, 3.3146900000000003E-4, 5.36921E-4, 3.51E-7, 9.5898E-5, 1.06349E-4, 4.86E-6, 0.008410522
 330, 1305, 0.0019318450000000002, 3.22632E-4, 0.001707806, 7.58014E-4, 2.0526300000000002E-4, 5.217640000000001E-4, 1.4E-7, 9.5898E-5, 3.0978E-5, 6.0E-8, 0.008994482
 331, 1295, 0.0020151400000000003, 3.02624E-4, 0.0018375680000000001, 8.78218E-4, 3.22302E-4, 5.244490000000001E-4, 1.4E-7, 9.5898E-5, 1.14143E-4, 5.2779E-5, 0.008794448
 331, 1298, 0.002421448, 3.00521E-4, 0.001884285, 0.0, 3.22302E-4, 5.244490000000001E-4, 2.6E-7, 9.5898E-5, 3.8152E-5, 0.0, 0.008415271
 331, 1300, 0.0016786020000000002, 3.63187E-4, 0.001986938, 0.0, 3.22302E-4, 5.244490000000001E-4, 2.71E-7, 9.5898E-5, 5.2538E-5, 0.0, 0.008441359
 331, 1304, 0.001996345, 3.25708E-4, 0.0018042660000000001, 0.0, 3.22302E-4, 5.244490000000001E-4, 2.41E-7, 9.5898E-5, 3.6418E-5, 0.0, 0.007517786
