#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 14, 43, 1.05136E-4, 6.743E-6, 6.140400000000001E-5, 3.20247E-4, 4.4523E-5, 1.82821E-4, 9.2733E-5, 7.3728E-5, 1.04324E-4, 8.1522E-5, 8.93647E-4
 14, 41, 9.7823E-5, 7.935E-6, 7.887700000000001E-5, 4.14884E-4, 6.1023E-5, 2.50528E-4, 8.0E-8, 7.3728E-5, 1.30163E-4, 1.00517E-4, 9.77695E-4
 14, 42, 9.304400000000001E-5, 7.734E-6, 8.4107E-5, 4.1739900000000005E-4, 6.0543000000000006E-5, 2.45227E-4, 7.1E-8, 7.3728E-5, 1.25855E-4, 9.5208E-5, 9.63138E-4
 14, 41, 9.7241E-5, 8.606E-6, 8.0701E-5, 4.0215000000000004E-4, 5.3319E-5, 2.4794300000000003E-4, 8.0E-8, 7.3728E-5, 1.26967E-4, 9.5689E-5, 9.65452E-4
 14, 41, 1.20044E-4, 8.667E-6, 9.8033E-5, 4.1217E-4, 6.0493000000000005E-5, 2.4774300000000003E-4, 7.0E-8, 7.3728E-5, 1.32757E-4, 9.8484E-5, 0.001035292
 14, 41, 9.846400000000001E-5, 8.185E-6, 9.386500000000001E-5, 4.8479500000000005E-4, 5.6515000000000004E-5, 3.06242E-4, 9.0E-8, 7.3728E-5, 1.41414E-4, 1.05688E-4, 0.001095263
 14, 41, 1.0940400000000001E-4, 8.797E-6, 8.647200000000001E-5, 4.6221200000000004E-4, 6.406E-5, 2.69202E-4, 6.0E-8, 7.3728E-5, 1.28049E-4, 9.6811E-5, 0.001058005
 14, 42, 1.05456E-4, 1.0069E-5, 8.4046E-5, 4.82841E-4, 6.3077E-5, 3.11491E-4, 6.0E-8, 7.3728E-5, 1.25996E-4, 9.5348E-5, 0.001062493
 14, 42, 1.03363E-4, 8.616E-6, 8.2654E-5, 4.15245E-4, 5.5774000000000005E-5, 2.58362E-4, 7.0E-8, 7.3728E-5, 1.24562E-4, 9.4667E-5, 9.72926E-4
 14, 41, 9.875400000000001E-5, 7.664E-6, 7.7705E-5, 4.25264E-4, 5.7417E-5, 2.44646E-4, 1.61E-7, 7.3728E-5, 1.25775E-4, 9.5468E-5, 9.83776E-4
 12, 41, 9.294400000000001E-5, 8.145E-6, 7.8006E-5, 4.0137900000000005E-4, 5.5844E-5, 2.48374E-4, 1.72522E-4, 1.48547E-4, 1.24883E-4, 9.5108E-5, 0.001114019
 12, 34, 1.13722E-4, 1.0209E-5, 9.683100000000001E-5, 5.54805E-4, 8.3966E-5, 3.45976E-4, 1.102E-6, 1.48547E-4, 1.69607E-4, 1.22568E-4, 0.001310365
 12, 33, 8.928600000000001E-5, 5.531E-6, 4.9773000000000006E-5, 3.8553000000000003E-4, 5.3530000000000004E-5, 2.2762500000000002E-4, 1.5E-7, 1.48547E-4, 1.07821E-4, 7.438900000000001E-5, 8.81224E-4
 12, 33, 8.6822E-5, 6.392E-6, 6.2286E-5, 4.24893E-4, 6.5843E-5, 2.5315200000000003E-4, 6.0E-8, 1.48547E-4, 1.2862E-4, 9.7122E-5, 9.66494E-4
 12, 33, 9.923500000000001E-5, 6.523E-6, 6.1315E-5, 3.96711E-4, 5.1176000000000006E-5, 2.45228E-4, 8.0E-8, 1.48547E-4, 1.2833E-4, 9.6551E-5, 9.48751E-4
 12, 33, 8.2484E-5, 5.971E-6, 6.1845E-5, 4.52364E-4, 5.2377000000000004E-5, 2.69683E-4, 7.0E-8, 1.48547E-4, 1.29983E-4, 9.679E-5, 9.73316E-4
 12, 33, 9.0439E-5, 7.093E-6, 6.220600000000001E-5, 4.39249E-4, 5.8209000000000005E-5, 2.69122E-4, 7.0E-8, 1.48547E-4, 1.24833E-4, 9.3734E-5, 9.70952E-4
 13, 42, 8.892600000000001E-5, 7.344E-6, 8.4187E-5, 4.19373E-4, 6.2406E-5, 2.51219E-4, 7.0E-8, 1.48547E-4, 0.001217742, 0.001181195, 0.002085882
 13, 42, 1.52785E-4, 1.2384E-5, 8.529900000000001E-5, 4.5012000000000003E-4, 7.1103E-5, 2.64203E-4, 8.0E-8, 1.48547E-4, 1.29541E-4, 9.6109E-5, 0.001149234
 13, 43, 9.8324E-5, 9.248E-6, 8.623100000000001E-5, 4.16357E-4, 6.122400000000001E-5, 2.52852E-4, 8.0E-8, 1.48547E-4, 1.26656E-4, 9.5288E-5, 0.001011928
 12, 47, 9.996600000000001E-5, 1.0058E-5, 9.521800000000001E-5, 4.1150800000000005E-4, 5.9761000000000006E-5, 2.5154E-4, 1.06419E-4, 8.5089E-5, 0.001243221, 0.0012062210000000002, 0.002258535
 13, 43, 1.02792E-4, 1.0229E-5, 8.6993E-5, 4.4645300000000003E-4, 6.2316E-5, 2.5187E-4, 1.0E-7, 8.5089E-5, 0.001137774, 0.0011036599999999998, 0.002173607
 13, 43, 7.9368E-5, 6.873E-6, 5.7999000000000005E-5, 3.08035E-4, 4.6697000000000004E-5, 1.73093E-4, 7.0E-8, 8.5089E-5, 1.03874E-4, 7.3607E-5, 7.60499E-4
 15, 50, 1.0806100000000001E-4, 8.917E-6, 9.7522E-5, 4.25554E-4, 6.3508E-5, 2.54194E-4, 8.0E-8, 8.5089E-5, 0.001154324, 0.001118286, 0.002073841
 15, 51, 9.5358E-5, 8.416E-6, 7.227500000000001E-5, 3.32331E-4, 4.9442000000000005E-5, 1.88151E-4, 6.0E-8, 8.5089E-5, 1.04896E-4, 7.980900000000001E-5, 8.33496E-4
 15, 50, 1.2303000000000002E-4, 9.608E-6, 9.970600000000001E-5, 4.14253E-4, 5.7528E-5, 2.53914E-4, 7.0E-8, 8.5089E-5, 1.26746E-4, 9.663E-5, 0.001054318
 15, 50, 1.2207800000000002E-4, 1.0079E-5, 1.1807000000000001E-4, 4.11107E-4, 5.8970000000000006E-5, 2.517E-4, 1.1E-7, 8.5089E-5, 1.2372E-4, 9.2903E-5, 0.001057383
 15, 48, 1.1125700000000001E-4, 1.053E-5, 9.1371E-5, 4.04104E-4, 5.380000000000001E-5, 2.47011E-4, 8.0E-8, 8.5089E-5, 1.27628E-4, 9.4917E-5, 0.001029671
 15, 48, 1.10456E-4, 9.167E-6, 8.9387E-5, 4.0249100000000005E-4, 5.338E-5, 2.50087E-4, 1.1E-7, 8.5089E-5, 1.27057E-4, 9.585899999999999E-5, 9.97151E-4
 15, 49, 1.13863E-4, 9.889E-6, 1.1085600000000001E-4, 4.2059400000000005E-4, 6.2537E-5, 2.4860400000000003E-4, 8.1E-8, 8.5089E-5, 1.27437E-4, 9.5499E-5, 0.001074495
 12, 49, 1.5400800000000002E-4, 1.1301E-5, 9.405600000000001E-5, 4.74165E-4, 6.278700000000001E-5, 2.92486E-4, 2.01016E-4, 1.69286E-4, 1.32217E-4, 9.829399999999999E-5, 0.00135597
 12, 40, 1.02922E-4, 9.307E-6, 7.5481E-5, 4.15926E-4, 5.9962000000000006E-5, 2.49335E-4, 7.0E-8, 1.69286E-4, 1.32477E-4, 1.00849E-4, 0.001000147
 12, 41, 1.0157E-4, 8.426E-6, 7.7194E-5, 4.20144E-4, 6.0853E-5, 2.5168E-4, 1.91E-7, 1.69286E-4, 1.42746E-4, 1.10157E-4, 0.001011799
 12, 43, 1.0663900000000001E-4, 8.737E-6, 8.382700000000001E-5, 4.0773100000000004E-4, 5.8659E-5, 2.46069E-4, 8.1E-8, 1.69286E-4, 1.32076E-4, 1.0068800000000001E-4, 9.98844E-4
 12, 42, 1.45772E-4, 1.2744E-5, 1.1620700000000001E-4, 5.53724E-4, 7.8417E-5, 3.4770900000000003E-4, 2.7E-7, 1.69286E-4, 1.7697E-4, 1.30564E-4, 0.001335963
 12, 41, 9.9245E-5, 9.047E-6, 4.6076000000000004E-5, 3.7404800000000003E-4, 5.5122000000000005E-5, 2.09652E-4, 1.5E-7, 1.69286E-4, 9.3004E-5, 6.8389E-5, 8.64524E-4
 12, 42, 8.8745E-5, 7.033E-6, 4.809E-5, 3.1812400000000003E-4, 5.0695E-5, 1.5567100000000002E-4, 5.0E-8, 1.69286E-4, 9.079E-5, 6.918E-5, 7.52625E-4
 12, 44, 1.0159000000000001E-4, 8.686E-6, 8.445700000000001E-5, 4.3958100000000003E-4, 6.1104E-5, 2.75354E-4, 8.0E-8, 1.69286E-4, 1.29862E-4, 9.748200000000001E-5, 0.001027027
 12, 44, 1.0115900000000001E-4, 8.145E-6, 8.4658E-5, 4.1151800000000004E-4, 5.5924E-5, 2.5235000000000004E-4, 7.0E-8, 1.69286E-4, 1.41434E-4, 9.8022E-5, 0.001005827
 12, 42, 1.10796E-4, 8.526E-6, 9.581900000000001E-5, 3.94997E-4, 5.1415E-5, 2.44847E-4, 1.0E-7, 1.69286E-4, 1.33639E-4, 1.02231E-4, 9.93314E-4
 9, 42, 1.08703E-4, 7.995E-6, 8.079E-5, 4.0459500000000005E-4, 5.4131E-5, 2.49756E-4, 2.34548E-4, 2.0639699999999998E-4, 1.29402E-4, 9.550800000000001E-5, 0.001223563
 9, 28, 8.4728E-5, 6.572E-6, 5.338E-5, 4.2800900000000003E-4, 6.2526E-5, 2.53804E-4, 7.0E-8, 2.0639699999999998E-4, 1.33378E-4, 1.00378E-4, 9.57517E-4
 9, 28, 1.37297E-4, 8.757E-6, 5.5013E-5, 4.6298400000000005E-4, 7.151400000000001E-5, 2.63332E-4, 1.71E-7, 2.0639699999999998E-4, 1.35963E-4, 9.9916E-5, 0.001089574
 9, 28, 8.696200000000001E-5, 6.432E-6, 6.1695E-5, 4.1996400000000005E-4, 6.3118E-5, 2.46971E-4, 9.0E-8, 2.0639699999999998E-4, 1.3926E-4, 1.0806200000000001E-4, 9.69359E-4
 9, 28, 8.860600000000001E-5, 5.771E-6, 5.2348E-5, 4.27808E-4, 5.1286E-5, 2.77438E-4, 8.0E-8, 2.0639699999999998E-4, 1.32617E-4, 9.9717E-5, 9.44993E-4
 9, 28, 8.4938E-5, 6.432E-6, 5.2709000000000006E-5, 4.11578E-4, 5.8309E-5, 2.4726100000000003E-4, 8.0E-8, 2.0639699999999998E-4, 1.30974E-4, 9.9867E-5, 9.23423E-4
 9, 28, 8.395700000000001E-5, 7.994E-6, 5.2408000000000004E-5, 4.26155E-4, 7.5411E-5, 2.4436600000000004E-4, 7.0E-8, 2.0639699999999998E-4, 1.34521E-4, 1.02681E-4, 9.45315E-4
 9, 28, 8.8615E-5, 6.412E-6, 5.3410000000000005E-5, 4.3506100000000004E-4, 6.435E-5, 2.56649E-4, 8.0E-8, 2.0639699999999998E-4, 1.32557E-4, 1.00197E-4, 9.6968E-4
 9, 28, 8.606E-5, 5.691E-6, 6.2496E-5, 4.54678E-4, 5.8068E-5, 2.87717E-4, 1.01E-7, 2.0639699999999998E-4, 1.46564E-4, 1.09744E-4, 0.001022799
 9, 28, 8.584E-5, 6.281E-6, 5.4852E-5, 4.2022500000000004E-4, 6.267700000000001E-5, 2.4903400000000003E-4, 8.0E-8, 2.0639699999999998E-4, 1.3404E-4, 9.8774E-5, 9.50363E-4
 9, 29, 7.998900000000001E-5, 5.21E-6, 8.5349E-5, 4.34701E-4, 5.4893000000000005E-5, 2.7540400000000004E-4, 1.3335E-5, 0.0, 1.30603E-4, 9.9035E-5, 9.84748E-4
 9, 28, 8.7624E-5, 6.031E-6, 5.5113000000000006E-5, 4.37487E-4, 6.5151E-5, 2.53644E-4, 9.0E-8, 0.0, 1.34E-4, 1.0288300000000001E-4, 9.79878E-4
 9, 28, 8.3486E-5, 5.811E-6, 5.5112000000000004E-5, 4.31926E-4, 6.403000000000001E-5, 2.5102800000000004E-4, 1.71E-7, 0.0, 1.78584E-4, 1.40281E-4, 0.001011357
 9, 28, 8.668200000000001E-5, 6.331E-6, 6.3228E-5, 5.020970000000001E-4, 6.5292E-5, 3.20508E-4, 9.0E-8, 0.0, 1.46283E-4, 1.10075E-4, 0.001075958
 9, 28, 8.411700000000001E-5, 6.322E-6, 5.4712E-5, 4.1384200000000004E-4, 5.8169000000000005E-5, 2.52741E-4, 7.1E-8, 0.0, 1.30603E-4, 9.9566E-5, 9.26799E-4
 9, 28, 7.512E-5, 4.909E-6, 3.9384E-5, 3.3100800000000004E-4, 5.0494E-5, 1.8722E-4, 6.0E-8, 0.0, 1.05076E-4, 8.1153E-5, 7.58786E-4
 9, 28, 8.4708E-5, 6.462E-6, 5.4702000000000006E-5, 4.2120600000000003E-4, 5.92E-5, 2.5783100000000003E-4, 8.0E-8, 0.0, 1.31586E-4, 9.9886E-5, 9.40645E-4
 9, 28, 7.840600000000001E-5, 5.521E-6, 5.2608E-5, 4.0028700000000004E-4, 5.2718000000000006E-5, 2.45077E-4, 7.0E-8, 0.0, 1.31505E-4, 1.00157E-4, 9.02244E-4
 9, 28, 8.493900000000001E-5, 6.121E-6, 5.3149E-5, 4.1384200000000004E-4, 5.6015000000000005E-5, 2.52611E-4, 7.0E-8, 0.0, 1.32146E-4, 1.00617E-4, 9.31288E-4
 9, 28, 8.3496E-5, 6.232E-6, 5.3059E-5, 4.1632700000000003E-4, 5.9862000000000004E-5, 2.46119E-4, 8.0E-8, 0.0, 1.33048E-4, 1.01279E-4, 9.41657E-4
 7, 28, 8.7002E-5, 6.502E-6, 5.4452000000000007E-5, 4.24672E-4, 6.1414E-5, 2.52582E-4, 1.31576E-4, 1.07581E-4, 1.32226E-4, 1.00407E-4, 0.001085486
 7, 21, 7.1173E-5, 5.22E-6, 4.6857E-5, 4.65298E-4, 6.159500000000001E-5, 2.90652E-4, 9.0E-8, 1.07581E-4, 1.47105E-4, 1.11658E-4, 9.94396E-4
 7, 21, 5.2748000000000004E-5, 3.076E-6, 2.8052000000000002E-5, 3.0525E-4, 4.0936E-5, 1.7291300000000002E-4, 4.0E-8, 1.07581E-4, 1.31476E-4, 7.9878E-5, 6.90959E-4
 7, 23, 7.005100000000001E-5, 5.631E-6, 4.5705000000000004E-5, 4.5252400000000005E-4, 6.5052E-5, 2.7105600000000004E-4, 5.0E-8, 1.07581E-4, 1.32567E-4, 1.00407E-4, 9.47418E-4
 7, 19, 7.2606E-5, 5.32E-6, 3.6578E-5, 5.612480000000001E-4, 6.209600000000001E-5, 3.4980300000000004E-4, 1.7E-7, 1.07581E-4, 1.93992E-4, 1.45722E-4, 0.001179622
 7, 21, 8.2534E-5, 6.322E-6, 4.1478000000000005E-5, 4.6657000000000003E-4, 7.0271E-5, 2.84892E-4, 1.71E-7, 1.07581E-4, 1.33729E-4, 1.01229E-4, 9.8559E-4
 7, 21, 9.803200000000001E-5, 4.699E-6, 3.9895000000000003E-5, 4.75638E-4, 6.2717E-5, 2.9351700000000003E-4, 7.0E-8, 1.07581E-4, 1.41614E-4, 1.09194E-4, 0.00105041
 7, 21, 5.6666E-5, 3.626E-6, 2.8163E-5, 3.17943E-4, 4.5945E-5, 1.7886400000000001E-4, 2.51E-7, 1.07581E-4, 1.06138E-4, 8.3065E-5, 6.93004E-4
 7, 21, 6.677500000000001E-5, 4.789E-6, 4.0115000000000005E-5, 4.07671E-4, 5.2217000000000005E-5, 2.4357500000000003E-4, 7.0E-8, 1.07581E-4, 1.29753E-4, 9.8333E-5, 8.75453E-4
 7, 21, 6.1936E-5, 4.299E-6, 3.9714E-5, 3.9841400000000004E-4, 4.9232000000000006E-5, 2.49095E-4, 8.1E-8, 1.07581E-4, 1.87129E-4, 1.34501E-4, 9.46967E-4
 5, 23, 7.2215E-5, 4.819E-6, 4.5865E-5, 4.38047E-4, 6.3558E-5, 2.56469E-4, 2.28366E-4, 2.02508E-4, 1.37787E-4, 1.02621E-4, 0.001180933
 5, 15, 3.3944E-5, 3.657E-6, 2.9134000000000003E-5, 4.1742900000000003E-4, 5.7638000000000006E-5, 2.4857300000000003E-4, 1.7E-7, 2.02508E-4, 1.75588E-4, 1.11799E-4, 8.86735E-4
 5, 16, 4.4854E-5, 4.969E-6, 3.1809E-5, 4.4117300000000005E-4, 7.5791E-5, 2.52621E-4, 8.1E-8, 2.02508E-4, 1.37286E-4, 1.0174E-4, 9.11881E-4
 5, 16, 3.6148E-5, 3.847E-6, 5.2759E-5, 4.98119E-4, 6.336900000000001E-5, 2.5163000000000003E-4, 7.0E-8, 2.02508E-4, 1.3379E-4, 1.03754E-4, 9.55433E-4
 5, 16, 3.6197E-5, 4.137E-6, 2.9755000000000002E-5, 4.80386E-4, 6.262700000000001E-5, 2.8707600000000004E-4, 1.5E-7, 2.02508E-4, 1.32988E-4, 1.02662E-4, 9.09938E-4
 5, 16, 3.0908E-5, 3.456E-6, 2.8543E-5, 4.4042100000000003E-4, 4.9592E-5, 2.86014E-4, 5.0E-8, 2.02508E-4, 1.35102E-4, 1.0183E-4, 8.64203E-4
 5, 16, 3.3382E-5, 3.877E-6, 2.9605000000000002E-5, 4.2097500000000003E-4, 6.0924E-5, 2.48624E-4, 1.81E-7, 2.02508E-4, 1.69757E-4, 1.25794E-4, 9.07003E-4
 5, 16, 3.2952E-5, 3.176E-6, 2.1631E-5, 3.5534300000000004E-4, 6.1575E-5, 1.90055E-4, 1.41E-7, 2.02508E-4, 1.08172E-4, 8.3616E-5, 7.35903E-4
 5, 16, 3.4975E-5, 3.737E-6, 2.8484E-5, 4.0362300000000004E-4, 5.936E-5, 2.4408600000000002E-4, 6.0E-8, 2.02508E-4, 1.33439E-4, 1.03794E-4, 8.54184E-4
 5, 16, 3.71E-5, 4.008E-6, 2.8944000000000003E-5, 4.3400000000000003E-4, 6.2277E-5, 2.6215900000000004E-4, 1.6E-7, 2.02508E-4, 1.49298E-4, 1.18481E-4, 8.80784E-4
 4, 16, 3.5226000000000005E-5, 3.997E-6, 3.3803E-5, 6.19586E-4, 5.5563E-5, 3.5544300000000005E-4, 1.06058E-4, 7.6272E-5, 1.63345E-4, 1.23531E-4, 0.001217322
 4, 12, 2.3724000000000002E-5, 4.408E-6, 3.6628E-5, 6.54361E-4, 7.7285E-5, 4.3573300000000005E-4, 1.7E-7, 7.6272E-5, 2.0893E-4, 1.53978E-4, 0.001271883
 4, 12, 1.8886000000000002E-5, 2.334E-6, 1.6521E-5, 3.19086E-4, 5.0213E-5, 1.74856E-4, 1.6E-7, 7.6272E-5, 1.13372E-4, 8.9507E-5, 6.54532E-4
 4, 12, 2.1129E-5, 3.005E-6, 1.6832E-5, 3.86341E-4, 5.9601E-5, 2.07488E-4, 1.41E-7, 7.6272E-5, 1.11888E-4, 8.5519E-5, 7.4976E-4
 4, 12, 2.3223E-5, 3.607E-6, 2.2252E-5, 4.1586600000000003E-4, 6.6003E-5, 2.44496E-4, 6.1E-8, 7.6272E-5, 1.3427E-4, 1.04044E-4, 8.32674E-4
 4, 12, 1.9586000000000002E-5, 3.416E-6, 2.2542000000000002E-5, 4.2108600000000004E-4, 6.270700000000001E-5, 2.5214000000000004E-4, 1.5E-7, 7.6272E-5, 1.34732E-4, 1.03093E-4, 8.43754E-4
 4, 12, 2.0749E-5, 3.397E-6, 2.2492E-5, 4.2221800000000003E-4, 5.8960000000000005E-5, 2.5927400000000004E-4, 6.1E-8, 7.6272E-5, 1.37827E-4, 1.00508E-4, 8.31522E-4
 4, 12, 1.9776000000000002E-5, 3.316E-6, 2.2281000000000002E-5, 4.0286200000000003E-4, 5.4722E-5, 2.4972600000000003E-4, 6.0E-8, 7.6272E-5, 1.31696E-4, 1.01279E-4, 7.92489E-4
 4, 12, 1.9937000000000002E-5, 3.095E-6, 2.2863E-5, 4.14333E-4, 5.9331000000000005E-5, 2.5026700000000004E-4, 6.1E-8, 7.6272E-5, 1.36124E-4, 1.04596E-4, 8.21513E-4
 4, 12, 2.1400000000000002E-5, 3.487E-6, 2.5988000000000003E-5, 4.5007E-4, 6.0983E-5, 2.81916E-4, 1.71E-7, 7.6272E-5, 1.47856E-4, 1.13622E-4, 8.92586E-4
 4, 12, 1.9857E-5, 3.497E-6, 2.3073E-5, 4.48187E-4, 5.8710000000000005E-5, 2.8507200000000004E-4, 1.1782E-5, 0.0, 1.38719E-4, 1.06068E-4, 8.76967E-4
 4, 12, 1.7743000000000003E-5, 2.835E-6, 2.6680000000000002E-5, 3.31288E-4, 5.0364E-5, 1.88462E-4, 1.6E-7, 0.0, 1.46593E-4, 1.1231E-4, 7.2327E-4
 4, 12, 2.8473000000000003E-5, 3.396E-6, 2.3254E-5, 4.0725E-4, 5.5844E-5, 2.52511E-4, 1.61E-7, 0.0, 1.34E-4, 1.03784E-4, 8.13287E-4
 4, 12, 1.9827000000000002E-5, 3.176E-6, 2.2722E-5, 3.9434500000000005E-4, 5.1196E-5, 2.5169E-4, 1.51E-7, 0.0, 1.30443E-4, 1.01219E-4, 7.84514E-4
 4, 12, 1.9717E-5, 3.506E-6, 2.2421E-5, 4.54398E-4, 6.3759E-5, 2.79251E-4, 1.61E-7, 0.0, 1.37035E-4, 1.06178E-4, 8.69954E-4
 4, 12, 1.9737E-5, 3.777E-6, 2.5999000000000003E-5, 4.6855400000000004E-4, 6.3639E-5, 2.85553E-4, 1.7E-7, 0.0, 1.48167E-4, 1.13812E-4, 9.14236E-4
 4, 12, 2.0117E-5, 3.306E-6, 2.3303E-5, 4.28921E-4, 5.7788E-5, 2.7020500000000003E-4, 7.0E-8, 0.0, 1.34682E-4, 1.03744E-4, 8.39256E-4
 4, 12, 2.1611E-5, 3.616E-6, 2.3524E-5, 4.4166400000000003E-4, 6.3929E-5, 2.67329E-4, 7.0E-8, 0.0, 1.3359E-4, 1.03092E-4, 8.55677E-4
 4, 12, 1.9045E-5, 3.075E-6, 2.2371E-5, 4.00988E-4, 5.4441E-5, 2.47221E-4, 1.51E-7, 0.0, 1.32808E-4, 1.02942E-4, 7.97297E-4
 4, 12, 1.7222000000000002E-5, 2.946E-6, 2.3113E-5, 3.87153E-4, 4.7489000000000006E-5, 2.45679E-4, 6.0E-8, 0.0, 1.41123E-4, 1.04055E-4, 7.79635E-4
 4, 12, 1.9797E-5, 3.176E-6, 2.2823E-5, 4.2034500000000003E-4, 6.283700000000001E-5, 2.50678E-4, 1.3725E-5, 0.0, 1.35724E-4, 1.04235E-4, 8.42402E-4
 4, 12, 1.7784E-5, 2.505E-6, 1.7332E-5, 3.3301200000000004E-4, 5.1847E-5, 1.86278E-4, 5.0E-8, 0.0, 1.09745E-4, 8.6E-5, 6.62176E-4
 4, 12, 2.0679E-5, 2.995E-6, 2.2021E-5, 4.0783100000000005E-4, 5.5964E-5, 2.48844E-4, 1.61E-7, 0.0, 1.34481E-4, 1.04736E-4, 8.03059E-4
 4, 12, 2.0088E-5, 3.206E-6, 2.2873000000000003E-5, 4.25274E-4, 5.8379000000000005E-5, 2.63301E-4, 1.6E-7, 0.0, 1.34081E-4, 1.04165E-4, 8.22355E-4
 4, 12, 1.9696000000000003E-5, 2.986E-6, 2.2512E-5, 4.1241000000000004E-4, 5.6065000000000006E-5, 2.55897E-4, 6.0E-8, 0.0, 1.32196E-4, 1.02732E-4, 8.00885E-4
 4, 12, 1.9546000000000002E-5, 3.296E-6, 2.2201E-5, 3.9563900000000004E-4, 5.1967000000000006E-5, 2.47342E-4, 6.0E-8, 0.0, 1.32257E-4, 1.02551E-4, 7.83071E-4
 4, 12, 2.0297000000000002E-5, 3.095E-6, 3.1389E-5, 4.16618E-4, 6.199600000000001E-5, 2.48884E-4, 7.0E-8, 0.0, 1.74977E-4, 1.22399E-4, 8.95251E-4
 4, 12, 2.2792E-5, 4.458E-6, 2.3734E-5, 5.13068E-4, 9.2553E-5, 3.0073100000000005E-4, 6.0E-8, 0.0, 1.38488E-4, 1.04425E-4, 9.86932E-4
 4, 12, 1.9957000000000002E-5, 4.248E-6, 2.3304000000000003E-5, 4.4811600000000003E-4, 6.0363000000000005E-5, 2.84911E-4, 6.0E-8, 0.0, 1.33609E-4, 1.03123E-4, 8.58853E-4
 4, 12, 2.0688000000000003E-5, 3.326E-6, 2.5999000000000003E-5, 4.9248E-4, 6.091400000000001E-5, 3.1941600000000005E-4, 1.6E-7, 0.0, 1.47105E-4, 1.1259E-4, 9.27772E-4
 4, 12, 1.9697E-5, 2.986E-6, 2.4035000000000003E-5, 4.06108E-4, 5.6065000000000006E-5, 2.4916500000000003E-4, 1.2293E-5, 0.0, 1.59698E-4, 1.29412E-4, 8.40839E-4
 4, 12, 1.9036000000000002E-5, 3.236E-6, 2.2742E-5, 3.9664E-4, 5.2879000000000007E-5, 2.43966E-4, 1.6E-7, 0.0, 1.33129E-4, 1.03033E-4, 7.86447E-4
 4, 12, 2.2452E-5, 3.607E-6, 2.2532E-5, 4.4651300000000005E-4, 6.5251E-5, 2.55337E-4, 6.0E-8, 0.0, 1.35763E-4, 1.04435E-4, 8.81215E-4
 4, 12, 2.0819000000000002E-5, 3.376E-6, 2.6600000000000003E-5, 4.7246100000000003E-4, 6.3599E-5, 3.02795E-4, 7.0E-8, 0.0, 1.50721E-4, 1.13441E-4, 9.40755E-4
 4, 12, 1.9025E-5, 3.627E-6, 2.6600000000000003E-5, 4.14284E-4, 5.5905E-5, 2.5585800000000003E-4, 6.0E-8, 0.0, 1.45742E-4, 1.11368E-4, 8.572E-4
 4, 12, 2.3324000000000002E-5, 4.138E-6, 2.2973000000000002E-5, 4.3684500000000005E-4, 6.7847E-5, 2.48013E-4, 1.5E-7, 0.0, 1.33128E-4, 1.02942E-4, 8.50548E-4
 4, 12, 1.9747000000000003E-5, 3.507E-6, 2.3003E-5, 4.3797800000000005E-4, 5.6786E-5, 2.8052400000000004E-4, 6.0E-8, 0.0, 1.31936E-4, 1.02121E-4, 8.31111E-4
 4, 12, 1.8244E-5, 3.106E-6, 2.3244000000000003E-5, 3.8559900000000003E-4, 4.816E-5, 2.47332E-4, 1.61E-7, 0.0, 1.29983E-4, 1.00718E-4, 7.67753E-4
 4, 12, 2.1190000000000002E-5, 3.125E-6, 2.2872E-5, 4.2335E-4, 6.114400000000001E-5, 2.56348E-4, 6.0E-8, 0.0, 1.36635E-4, 1.04745E-4, 8.39437E-4
 4, 12, 1.7993000000000002E-5, 2.345E-6, 1.7223E-5, 3.1589000000000004E-4, 4.8932000000000005E-5, 1.7378400000000002E-4, 1.3E-7, 0.0, 1.39781E-4, 1.15295E-4, 6.70121E-4
 4, 12, 2.0077E-5, 3.397E-6, 2.4426000000000003E-5, 4.1863100000000004E-4, 5.877E-5, 2.5838200000000003E-4, 1.2584E-5, 0.0, 1.32337E-4, 1.02431E-4, 8.356E-4
 4, 12, 2.1170000000000002E-5, 3.377E-6, 2.2542000000000002E-5, 4.55841E-4, 6.2456E-5, 2.81826E-4, 5.0E-8, 0.0, 1.40883E-4, 1.09084E-4, 8.92906E-4
 4, 12, 2.0528E-5, 3.497E-6, 2.2001E-5, 4.6707100000000006E-4, 5.9151E-5, 2.9198500000000003E-4, 6.0E-8, 0.0, 1.34652E-4, 1.03793E-4, 8.66386E-4
 4, 12, 1.8164E-5, 3.326E-6, 2.2191E-5, 4.38348E-4, 5.2849E-5, 2.8371900000000004E-4, 6.0E-8, 0.0, 1.32637E-4, 1.02642E-4, 8.34998E-4
 4, 12, 2.1199E-5, 3.676E-6, 2.3373E-5, 4.7392500000000004E-4, 6.440000000000001E-5, 2.9296700000000004E-4, 1.5E-7, 0.0, 1.56231E-4, 1.23681E-4, 9.13615E-4
 4, 12, 2.152E-5, 3.426E-6, 2.3093E-5, 4.5025E-4, 6.5583E-5, 2.66437E-4, 6.0E-8, 0.0, 1.35974E-4, 1.04424E-4, 8.6249E-4
 4, 12, 2.0268E-5, 3.407E-6, 2.2191E-5, 4.0954500000000004E-4, 5.7457E-5, 2.5327300000000004E-4, 6.1E-8, 0.0, 1.34301E-4, 1.03703E-4, 8.06465E-4
