#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 7, 13, 7.6483E-5, 5.24E-6, 6.3378E-5, 0.002210969, 7.155300000000001E-5, 0.001478511, 4.709E-6, 0.0, 2.7289E-4, 1.93741E-4, 0.003288331
 7, 13, 6.8167E-5, 3.717E-6, 4.6457000000000006E-5, 0.0018257490000000002, 5.5394000000000005E-5, 0.001162581, 4.098E-6, 0.0, 2.05223E-4, 1.41615E-4, 0.002669835
 7, 15, 6.666400000000001E-5, 3.787E-6, 8.773400000000001E-5, 0.0019294930000000002, 1.0848200000000001E-4, 0.0011849430000000002, 5.18E-6, 0.0, 3.36999E-4, 2.07387E-4, 0.003095259
 7, 15, 8.036000000000001E-5, 5.25E-6, 7.969900000000001E-5, 0.0028647900000000003, 7.782500000000001E-5, 0.0020813470000000003, 4.849E-6, 0.0, 2.82437E-4, 1.96327E-4, 0.00415535
 7, 15, 8.1192E-5, 5.089E-6, 1.1191900000000001E-4, 0.002424588, 8.5179E-5, 0.0016701690000000002, 5.7E-6, 0.0, 3.51086E-4, 2.39747E-4, 0.003841213
 7, 15, 6.6995E-5, 3.987E-6, 7.761500000000001E-5, 0.0016752090000000002, 6.42E-5, 0.001015216, 4.568E-6, 0.0, 2.6223E-4, 1.81018E-4, 0.002695293
 7, 15, 7.8817E-5, 5.24E-6, 1.12329E-4, 0.002098969, 7.074200000000001E-5, 0.0014076490000000002, 5.23E-6, 0.0, 3.57537E-4, 2.29549E-4, 0.003460883
 7, 15, 6.793700000000001E-5, 3.737E-6, 1.1170900000000001E-4, 0.002150817, 5.8279E-5, 0.0014209440000000002, 5.68E-6, 0.0, 4.59919E-4, 2.6769E-4, 0.00374315
 7, 15, 8.7143E-5, 5.22E-6, 8.0411E-5, 0.001923903, 8.3186E-5, 0.001079375, 4.508E-6, 0.0, 3.01883E-4, 1.88071E-4, 0.003174377
 7, 15, 7.1473E-5, 3.957E-6, 7.806600000000001E-5, 0.002074284, 6.5552E-5, 0.0013721220000000001, 4.178E-6, 0.0, 2.62771E-4, 1.6612E-4, 0.003232687
 7, 15, 6.9139E-5, 4.238E-6, 7.3046E-5, 0.002262294, 7.716400000000001E-5, 0.001567718, 4.719E-6, 0.0, 2.54635E-4, 1.70578E-4, 0.00335743
 7, 15, 8.1402E-5, 5.2E-6, 5.3249000000000005E-5, 0.001850566, 7.7305E-5, 0.001164665, 4.158E-6, 0.0, 1.97439E-4, 1.29922E-4, 0.002817622
 7, 15, 7.121300000000001E-5, 3.968E-6, 6.2647E-5, 0.00163331, 5.4010000000000006E-5, 0.001004827, 5.801E-6, 0.0, 2.251E-4, 1.63215E-4, 0.002523292
 7, 15, 6.6023E-5, 3.948E-6, 5.342E-5, 0.001733577, 6.185500000000001E-5, 0.001086118, 3.807E-6, 0.0, 1.88712E-4, 1.30423E-4, 0.002637024
 7, 15, 8.7173E-5, 5.921E-6, 8.4968E-5, 0.002265521, 7.9078E-5, 0.0014962740000000001, 4.708E-6, 0.0, 2.52702E-4, 1.70488E-4, 0.003421239
 7, 15, 8.683200000000001E-5, 5.841E-6, 5.0534E-5, 0.0024037390000000002, 8.612100000000001E-5, 0.001615497, 3.667E-6, 0.0, 1.83001E-4, 1.20705E-4, 0.003316102
 7, 15, 6.838700000000001E-5, 5.461E-6, 5.2979E-5, 0.001848683, 7.3287E-5, 0.001176517, 3.857E-6, 0.0, 2.21985E-4, 1.56242E-4, 0.002746298
 7, 15, 6.8749E-5, 4.057E-6, 6.5232E-5, 0.00172425, 6.772600000000001E-5, 0.0010484370000000002, 4.198E-6, 0.0, 1.85837E-4, 1.29162E-4, 0.002614763
 7, 15, 8.7664E-5, 5.951E-6, 7.066200000000001E-5, 0.002127012, 8.029E-5, 0.00137641, 4.628E-6, 0.0, 2.5166E-4, 1.68224E-4, 0.003225863
 7, 15, 8.561E-5, 6.142E-6, 4.9873E-5, 0.001615125, 7.151400000000001E-5, 9.399850000000001E-4, 3.737E-6, 0.0, 1.8166E-4, 1.24382E-4, 0.002442922
 7, 15, 7.2094E-5, 3.717E-6, 4.8771000000000005E-5, 0.0016049270000000001, 5.4081000000000006E-5, 9.689490000000001E-4, 3.787E-6, 0.0, 1.88132E-4, 1.27278E-4, 0.002429116
 6, 15, 8.794400000000001E-5, 5.841E-6, 7.108300000000001E-5, 0.002676298, 8.723300000000001E-5, 0.0018994370000000001, 4.0115E-5, 3.4515E-5, 2.55357E-4, 1.68224E-4, 0.00386121
 6, 7, 7.6883E-5, 3.436E-6, 2.7631E-5, 0.002143593, 2.3267400000000002E-4, 0.001271825, 3.717E-6, 0.0, 2.22486E-4, 1.43788E-4, 0.003084831
 6, 11, 7.515000000000001E-5, 4.228E-6, 2.24579E-4, 0.002481304, 2.7283900000000004E-4, 0.0014257730000000002, 5.1E-6, 0.0, 7.15817E-4, 2.998E-4, 0.004659993
 6, 11, 6.2978E-5, 3.447E-6, 3.1118E-5, 0.001482568, 5.5654000000000006E-5, 8.30401E-4, 3.447E-6, 0.0, 1.54999E-4, 1.09064E-4, 0.002184769
 6, 11, 8.173200000000001E-5, 4.569E-6, 5.2368000000000004E-5, 0.002106854, 8.0289E-5, 0.001361412, 4.659E-6, 0.0, 2.49997E-4, 1.69096E-4, 0.003177413
 6, 11, 6.3679E-5, 3.506E-6, 3.6278E-5, 0.0016643480000000002, 6.2988E-5, 0.0010234810000000001, 3.647E-6, 0.0, 1.8196E-4, 1.22028E-4, 0.002480012
 6, 11, 6.6414E-5, 3.777E-6, 8.482900000000001E-5, 0.0023307930000000003, 6.1194E-5, 0.001631436, 6.091E-6, 0.0, 3.482E-4, 2.3019E-4, 0.003701532
 6, 11, 7.940900000000001E-5, 4.628E-6, 8.9027E-5, 0.002454904, 7.466000000000001E-5, 0.001687431, 4.99E-6, 0.0, 3.70753E-4, 2.45548E-4, 0.003884344
 6, 11, 6.5061E-5, 3.586E-6, 4.5856E-5, 0.0016682950000000002, 6.6253E-5, 0.001011369, 5.239E-6, 0.0, 2.66929E-4, 1.88372E-4, 0.002622126
 6, 11, 7.8076E-5, 4.419E-6, 8.361600000000001E-5, 0.0023957130000000003, 6.8879E-5, 0.0016350730000000001, 5.811E-6, 0.0, 3.65102E-4, 2.3547E-4, 0.003746115
 6, 11, 6.616300000000001E-5, 3.407E-6, 5.1386000000000006E-5, 0.001672834, 6.5212E-5, 0.0010131720000000001, 4.689E-6, 0.0, 2.76657E-4, 1.90506E-4, 0.002646161
 6, 11, 6.5682E-5, 3.637E-6, 9.131E-5, 0.001598585, 5.2508000000000006E-5, 9.74019E-4, 7.033E-6, 0.0, 4.02272E-4, 2.79241E-4, 0.002808003
 6, 11, 6.4831E-5, 3.687E-6, 4.8621E-5, 0.001675789, 6.3809E-5, 0.0010078420000000001, 4.769E-6, 0.0, 2.6788E-4, 1.88743E-4, 0.002629069
 6, 11, 6.5061E-5, 3.687E-6, 4.4543000000000004E-5, 0.001637528, 6.4541E-5, 9.92663E-4, 4.999E-6, 0.0, 3.16732E-4, 2.01145E-4, 0.002658524
 6, 11, 7.9789E-5, 4.859E-6, 5.4262E-5, 0.0027437330000000004, 7.716400000000001E-5, 0.001978324, 4.98E-6, 0.0, 3.27261E-4, 2.07257E-4, 0.004076662
 6, 11, 7.7976E-5, 4.498E-6, 6.2687E-5, 0.002463069, 7.129300000000001E-5, 0.0017237090000000001, 4.468E-6, 0.0, 3.17092E-4, 2.09441E-4, 0.003751775
 6, 11, 6.508100000000001E-5, 3.757E-6, 5.520300000000001E-5, 0.0016837640000000001, 6.294800000000001E-5, 0.001023201, 7.725E-6, 0.0, 2.71687E-4, 1.8249E-4, 0.00268304
 6, 11, 7.479000000000001E-5, 4.458E-6, 6.2186E-5, 0.002914021, 7.8236E-5, 0.0020463910000000003, 4.819E-6, 0.0, 8.08289E-4, 3.41427E-4, 0.005165546
 6, 11, 7.8526E-5, 5.25E-6, 4.9242E-5, 0.002284836, 7.626200000000001E-5, 0.001501914, 3.857E-6, 0.0, 2.3575E-4, 1.51914E-4, 0.003335158
 6, 11, 6.1445E-5, 3.176E-6, 3.1258000000000005E-5, 0.001696769, 5.2758000000000005E-5, 0.00108222, 3.266E-6, 0.0, 1.68194E-4, 1.0728E-4, 0.002443322
 6, 11, 6.7315E-5, 3.697E-6, 3.6368E-5, 0.001627519, 6.404E-5, 9.63759E-4, 3.587E-6, 0.0, 1.73795E-4, 1.2343E-4, 0.002429787
 6, 11, 8.6302E-5, 5.3E-6, 5.1856000000000006E-5, 0.002122573, 8.1222E-5, 0.001376571, 4.549E-6, 0.0, 2.48044E-4, 1.66731E-4, 0.003209113
 5, 11, 8.524900000000001E-5, 4.588E-6, 3.6588E-5, 0.0017056250000000001, 8.053E-5, 0.0010028930000000001, 3.6428E-5, 3.1649E-5, 1.86298E-4, 1.29772E-4, 0.002598292
 5, 7, 6.1685E-5, 3.376E-6, 3.4865E-5, 0.0022220900000000003, 6.42E-5, 0.001556808, 4.99E-6, 0.0, 2.48844E-4, 1.67022E-4, 0.003240401
 5, 7, 7.4369E-5, 4.418E-6, 2.4025E-5, 0.001898476, 8.9337E-5, 0.001169715, 3.516E-6, 0.0, 1.82391E-4, 1.26295E-4, 0.002648335
 5, 7, 6.3329E-5, 3.307E-6, 2.4686E-5, 0.002119047, 6.635400000000001E-5, 0.0013666120000000001, 3.537E-6, 0.0, 1.90596E-4, 1.25154E-4, 0.002959436
 5, 7, 7.4199E-5, 4.258E-6, 3.4845E-5, 0.0033223740000000003, 8.043E-5, 0.0023033710000000002, 4.809E-6, 0.0, 2.54425E-4, 1.73334E-4, 0.004452564
 5, 7, 7.3918E-5, 4.639E-6, 3.5786E-5, 0.0022898460000000003, 7.2425E-5, 0.0015160010000000001, 4.609E-6, 0.0, 2.50678E-4, 1.68114E-4, 0.003312685
 5, 7, 6.4711E-5, 3.466E-6, 2.4095000000000002E-5, 0.0016814900000000001, 5.5825E-5, 0.001026487, 3.527E-6, 0.0, 1.78925E-4, 1.25414E-4, 0.002443693
 5, 7, 7.4008E-5, 4.348E-6, 3.4274000000000004E-5, 0.002098509, 7.763500000000001E-5, 0.001352225, 4.408E-6, 0.0, 2.57682E-4, 1.70368E-4, 0.003113083
 5, 7, 6.304800000000001E-5, 3.176E-6, 3.4575E-5, 0.00215271, 5.677600000000001E-5, 0.001454657, 4.559E-6, 0.0, 2.52792E-4, 1.69476E-4, 0.003089489
 5, 7, 6.5412E-5, 3.226E-6, 2.4345E-5, 0.0017555280000000001, 7.655300000000001E-5, 0.001055932, 3.677E-6, 0.0, 1.83633E-4, 1.24873E-4, 0.002557786
 5, 7, 2.05674E-4, 5.18E-6, 3.7841E-5, 0.004002053, 9.846400000000001E-5, 0.0029424940000000004, 4.889E-6, 0.0, 3.12253E-4, 1.85837E-4, 0.005586031
 5, 7, 5.7206E-5, 2.876E-6, 6.0653000000000004E-5, 0.002065397, 1.2087600000000001E-4, 0.001142133, 6.372E-6, 0.0, 3.86923E-4, 2.55036E-4, 0.00336297
 5, 7, 7.3046E-5, 4.359E-6, 3.6408E-5, 0.0021047600000000002, 8.0701E-5, 0.001383824, 5.109E-6, 0.0, 2.46981E-4, 1.68805E-4, 0.003150233
 5, 7, 6.0904000000000005E-5, 3.256E-6, 2.5918E-5, 0.00171348, 5.5233000000000005E-5, 0.001080477, 3.787E-6, 0.0, 1.92649E-4, 1.30694E-4, 0.002482105
 5, 7, 6.2878E-5, 3.296E-6, 2.5978E-5, 0.0016660510000000002, 6.569200000000001E-5, 0.001024132, 3.637E-6, 0.0, 1.87079E-4, 1.30734E-4, 0.002428044
 5, 7, 7.2305E-5, 4.278E-6, 3.6067000000000006E-5, 0.002039799, 8.063100000000001E-5, 0.0013140740000000001, 4.699E-6, 0.0, 2.52161E-4, 1.711E-4, 0.003064372
 5, 7, 9.5859E-5, 5.33E-6, 3.5546E-5, 0.002113577, 9.9696E-5, 0.001367324, 5.37E-6, 0.0, 2.47381E-4, 1.67322E-4, 0.003200176
 5, 7, 6.1445E-5, 3.136E-6, 2.4686E-5, 0.0019405840000000002, 5.382E-5, 0.001293475, 3.557E-6, 0.0, 1.89193E-4, 1.26226E-4, 0.002726451
 5, 7, 7.9949E-5, 4.749E-6, 3.4475000000000005E-5, 0.002120349, 7.940800000000001E-5, 0.0013701490000000002, 4.478E-6, 0.0, 2.5195E-4, 1.67543E-4, 0.00312188
 5, 7, 6.223700000000001E-5, 3.116E-6, 3.4554E-5, 0.0022199150000000003, 5.1877000000000005E-5, 0.001513517, 4.589E-6, 0.0, 2.49466E-4, 1.67273E-4, 0.003183264
 5, 7, 8.059E-5, 4.839E-6, 2.4045E-5, 0.0017486860000000002, 7.5992E-5, 0.0010211270000000001, 3.417E-6, 0.0, 1.79035E-4, 1.22759E-4, 0.00252226
 5, 7, 6.1375E-5, 3.246E-6, 3.6809E-5, 0.002426861, 6.325800000000001E-5, 0.0017536950000000002, 4.508E-6, 0.0, 2.6774E-4, 1.72081E-4, 0.003474457
 5, 7, 7.653300000000001E-5, 4.659E-6, 3.6538E-5, 0.0023028600000000003, 7.519E-5, 0.001550586, 4.709E-6, 0.0, 2.50147E-4, 1.69036E-4, 0.003351448
 5, 7, 7.3086E-5, 4.388E-6, 3.5076E-5, 0.002350809, 6.9239E-5, 0.001592864, 4.548E-6, 0.0, 2.48844E-4, 1.67764E-4, 0.003350707
 5, 7, 6.2307E-5, 3.246E-6, 4.2059000000000005E-5, 0.0019708200000000003, 5.1206000000000004E-5, 0.001301651, 5.24E-6, 0.0, 3.25849E-4, 2.06586E-4, 0.00312234
 5, 7, 7.988E-5, 4.478E-6, 6.312700000000001E-5, 0.0034523070000000004, 9.7973E-5, 0.002477467, 7.104E-6, 0.0, 4.15947E-4, 2.54114E-4, 0.005120292
 5, 7, 7.6333E-5, 4.408E-6, 3.5797E-5, 0.002626245, 8.1092E-5, 0.0018436530000000002, 4.478E-6, 0.0, 2.75785E-4, 1.80306E-4, 0.00371629
 5, 7, 6.4812E-5, 4.058E-6, 2.6389E-5, 0.001852509, 6.0784000000000006E-5, 0.0011719780000000002, 4.128E-6, 0.0, 2.23968E-4, 1.59708E-4, 0.002707085
 5, 7, 6.2276E-5, 3.596E-6, 2.4436E-5, 0.001591191, 5.5824000000000006E-5, 9.471690000000001E-4, 3.587E-6, 0.0, 1.81389E-4, 1.286E-4, 0.002335131
 5, 7, 7.6203E-5, 4.709E-6, 3.6197E-5, 0.002080485, 8.3736E-5, 0.0013590380000000001, 4.549E-6, 0.0, 2.56309E-4, 1.69727E-4, 0.003108375
 5, 7, 6.2457E-5, 3.516E-6, 2.4065E-5, 0.001638349, 6.3809E-5, 9.66535E-4, 3.677E-6, 0.0, 1.81128E-4, 1.25234E-4, 0.002421041
 5, 7, 5.9802E-5, 3.316E-6, 3.6037E-5, 0.0021051810000000002, 5.3320000000000004E-5, 0.001450689, 4.579E-6, 0.0, 2.60958E-4, 1.69988E-4, 0.003096863
 5, 7, 6.0423E-5, 3.186E-6, 2.4596000000000003E-5, 0.0015787190000000001, 5.2368000000000004E-5, 9.544830000000001E-4, 3.566E-6, 0.0, 1.84163E-4, 1.32888E-4, 0.002306157
 5, 7, 7.430800000000001E-5, 4.318E-6, 3.6008000000000005E-5, 0.0023473630000000003, 8.1462E-5, 0.001586783, 4.609E-6, 0.0, 2.64804E-4, 1.7125E-4, 0.003417481
 5, 7, 8.1202E-5, 4.478E-6, 3.4374E-5, 0.002150185, 8.4227E-5, 0.001389084, 4.509E-6, 0.0, 2.55568E-4, 1.67302E-4, 0.003264466
 5, 7, 5.8099E-5, 3.105E-6, 2.0769E-5, 0.001614104, 6.1925E-5, 9.69931E-4, 3.136E-6, 0.0, 1.62874E-4, 1.09836E-4, 0.002406003
 5, 7, 5.911E-5, 2.886E-6, 2.0789E-5, 0.0014766570000000001, 5.1126000000000005E-5, 8.72549E-4, 3.116E-6, 0.0, 1.56963E-4, 1.10587E-4, 0.002127313
 5, 7, 5.7878000000000004E-5, 2.856E-6, 2.0739000000000003E-5, 0.0015169930000000001, 5.8880000000000005E-5, 8.906630000000001E-4, 3.256E-6, 0.0, 1.54929E-4, 1.08482E-4, 0.00223295
 5, 7, 5.7918000000000003E-5, 2.966E-6, 2.1079000000000003E-5, 0.001488139, 5.9080000000000004E-5, 8.63482E-4, 3.406E-6, 0.0, 1.55491E-4, 1.08493E-4, 0.002198215
 5, 7, 8.324500000000001E-5, 4.418E-6, 3.5727000000000005E-5, 0.002090614, 8.255400000000001E-5, 0.0013558720000000002, 4.499E-6, 0.0, 2.57952E-4, 1.767E-4, 0.003156574
 5, 7, 7.9609E-5, 3.857E-6, 2.5859E-5, 0.001999694, 7.750500000000001E-5, 0.001238563, 3.897E-6, 0.0, 2.23227E-4, 1.2859E-4, 0.003130366
 5, 7, 7.267600000000001E-5, 6.412E-6, 2.7331000000000003E-5, 0.001975128, 7.4659E-5, 0.001197516, 3.677E-6, 0.0, 2.44557E-4, 1.42997E-4, 0.002998609
 5, 7, 6.1766E-5, 3.296E-6, 5.4952000000000005E-5, 0.002214796, 5.4672E-5, 0.001517955, 5.49E-6, 0.0, 3.40115E-4, 2.25421E-4, 0.003457837
 5, 7, 7.6934E-5, 4.959E-6, 6.2477E-5, 0.001815701, 7.2876E-5, 0.0011099830000000002, 4.639E-6, 0.0, 2.86966E-4, 1.93942E-4, 0.002824705
 5, 3, 6.2116E-5, 2.926E-6, 1.9517E-5, 0.0016916300000000002, 5.4191000000000003E-5, 0.00104957, 4.368E-6, 0.0, 2.76766E-4, 1.9238E-4, 0.002564429
 5, 7, 7.7174E-5, 4.889E-6, 5.2608E-5, 0.0024123440000000003, 2.84922E-4, 0.0014882390000000001, 5.8E-6, 0.0, 3.42159E-4, 2.33856E-4, 0.003713494
 5, 7, 7.9429E-5, 4.358E-6, 5.0785E-5, 0.002540554, 7.9689E-5, 0.001792617, 4.799E-6, 0.0, 3.59962E-4, 2.42663E-4, 0.003902317
 5, 7, 5.7217000000000005E-5, 2.855E-6, 5.4352000000000004E-5, 0.002247026, 4.3742E-5, 0.001589188, 5.42E-6, 0.0, 3.39134E-4, 2.22967E-4, 0.003532586
 5, 7, 6.402E-5, 3.536E-6, 5.1355000000000006E-5, 0.0017312030000000002, 6.6454E-5, 0.00105491, 4.458E-6, 0.0, 2.81967E-4, 1.91328E-4, 0.00275786
 5, 7, 6.3138E-5, 3.396E-6, 3.9363E-5, 0.0017557590000000002, 6.5462E-5, 0.001085547, 4.579E-6, 0.0, 2.82508E-4, 1.89954E-4, 0.002777196
 5, 7, 7.597200000000001E-5, 4.388E-6, 4.8401000000000006E-5, 0.0025138950000000004, 7.940800000000001E-5, 0.001782539, 5.16E-6, 0.0, 4.26326E-4, 2.75634E-4, 0.003971156
 5, 7, 5.7096000000000004E-5, 2.896E-6, 5.2518E-5, 0.002160604, 4.808E-5, 0.0015397050000000002, 5.5E-6, 0.0, 3.65482E-4, 2.42923E-4, 0.003431868
 5, 7, 8.1753E-5, 4.699E-6, 2.4285000000000002E-5, 0.0018192770000000002, 7.4239E-5, 0.001086649, 3.517E-6, 0.0, 1.89434E-4, 1.22178E-4, 0.002591839
 5, 7, 6.0653000000000004E-5, 3.586E-6, 3.4324000000000005E-5, 0.002170252, 7.5721E-5, 0.00139262, 4.679E-6, 0.0, 2.42293E-4, 1.68114E-4, 0.003141015
 5, 7, 7.390800000000001E-5, 4.409E-6, 3.5867E-5, 0.002081877, 8.4337E-5, 0.0013444610000000001, 4.718E-6, 0.0, 2.46871E-4, 1.69266E-4, 0.003112462
 5, 7, 9.4757E-5, 4.659E-6, 2.4696000000000002E-5, 0.002077659, 6.1495E-5, 0.001100214, 3.647E-6, 0.0, 2.06396E-4, 1.33138E-4, 0.002971238
 5, 7, 6.433E-5, 3.487E-6, 2.3654E-5, 0.0016072010000000002, 5.3239E-5, 9.56226E-4, 3.767E-6, 0.0, 1.75347E-4, 1.23521E-4, 0.002320533
 5, 7, 7.502000000000001E-5, 4.438E-6, 3.5085E-5, 0.0024439030000000003, 7.990900000000001E-5, 0.0016739860000000001, 4.499E-6, 0.0, 2.49936E-4, 1.68093E-4, 0.003521135
 5, 7, 8.1833E-5, 5.179E-6, 3.5837E-5, 0.0021196270000000002, 7.9238E-5, 0.0013714410000000002, 4.498E-6, 0.0, 2.56038E-4, 1.74135E-4, 0.003147558
 5, 7, 7.729500000000001E-5, 5.029E-6, 2.5969E-5, 0.001780916, 7.512E-5, 0.0010928110000000002, 3.937E-6, 0.0, 1.85927E-4, 1.29302E-4, 0.002591058
 5, 7, 6.299800000000001E-5, 3.577E-6, 2.5758000000000003E-5, 0.00177811, 6.5061E-5, 0.001111004, 3.697E-6, 0.0, 1.91127E-4, 1.31105E-4, 0.002628709
 5, 7, 7.9048E-5, 4.779E-6, 3.4644E-5, 0.002115029, 7.8887E-5, 0.001372243, 4.649E-6, 0.0, 2.55297E-4, 1.69066E-4, 0.003128933
 5, 7, 6.2507E-5, 3.236E-6, 3.4956E-5, 0.002101154, 5.0214000000000004E-5, 0.001430141, 4.468E-6, 0.0, 2.50298E-4, 1.69366E-4, 0.003033274
 5, 7, 8.7934E-5, 5.751E-6, 5.385E-5, 0.0031984030000000003, 9.751200000000001E-5, 0.0023154440000000003, 5.62E-6, 0.0, 3.36919E-4, 2.24839E-4, 0.00456778
 5, 7, 6.0083E-5, 2.986E-6, 2.0869000000000003E-5, 0.001677572, 4.7859000000000004E-5, 0.0010010190000000001, 3.356E-6, 0.0, 1.78263E-4, 1.02011E-4, 0.002376117
 5, 7, 6.0573000000000004E-5, 3.327E-6, 2.3845000000000003E-5, 0.001651845, 6.3559E-5, 9.9062E-4, 3.647E-6, 0.0, 1.77973E-4, 1.24082E-4, 0.002435067
 5, 7, 6.1906E-5, 3.567E-6, 2.3824E-5, 0.0016819010000000002, 6.3318E-5, 0.001030805, 3.567E-6, 0.0, 1.80847E-4, 1.25444E-4, 0.00245806
 5, 7, 7.074200000000001E-5, 3.276E-6, 2.3815E-5, 0.001825409, 6.4841E-5, 0.001077341, 3.657E-6, 0.0, 1.78964E-4, 1.26857E-4, 0.002590157
 5, 7, 6.3669E-5, 3.457E-6, 2.4145E-5, 0.001635004, 6.928E-5, 9.66535E-4, 3.797E-6, 0.0, 2.00825E-4, 1.35773E-4, 0.002433084
 5, 7, 7.3297E-5, 4.388E-6, 3.6538E-5, 0.0030112240000000003, 7.8016E-5, 0.002185761, 4.779E-6, 0.0, 2.65676E-4, 1.73534E-4, 0.004249705
 5, 7, 1.9213900000000003E-4, 5.16E-6, 2.661E-5, 0.0020481650000000002, 5.7898E-5, 0.001093982, 4.017E-6, 0.0, 2.08128E-4, 1.33599E-4, 0.003135997
 5, 7, 6.1284E-5, 3.326E-6, 2.3855E-5, 0.0016150860000000002, 5.5002000000000006E-5, 9.58349E-4, 3.606E-6, 0.0, 1.77982E-4, 1.23611E-4, 0.002339409
 5, 7, 7.0411E-5, 4.448E-6, 3.4765000000000003E-5, 0.0021028970000000003, 5.343E-5, 0.00145092, 4.469E-6, 0.0, 2.54004E-4, 1.70048E-4, 0.003077076
 5, 7, 6.0383E-5, 3.457E-6, 2.5167E-5, 0.002377761, 5.2378000000000006E-5, 0.0016880220000000002, 3.838E-6, 0.0, 2.08349E-4, 1.29452E-4, 0.003210024
 5, 7, 6.498100000000001E-5, 3.507E-6, 3.5196E-5, 0.0025512350000000002, 5.8009000000000007E-5, 0.0018530010000000002, 4.498E-6, 0.0, 2.79793E-4, 1.70729E-4, 0.003601285
 5, 7, 6.4391E-5, 3.036E-6, 2.1961000000000002E-5, 0.001671181, 5.2167000000000004E-5, 0.001024633, 2.2092E-5, 0.0, 1.63976E-4, 1.11919E-4, 0.002411393
 5, 7, 5.9050000000000006E-5, 3.025E-6, 2.0729E-5, 0.0015156500000000001, 5.9211000000000006E-5, 8.82458E-4, 3.467E-6, 0.0, 1.55831E-4, 1.10526E-4, 0.002223763
 5, 7, 5.7417E-5, 2.966E-6, 2.0799000000000002E-5, 0.001494, 5.2838000000000005E-5, 8.755950000000001E-4, 3.256E-6, 0.0, 1.56181E-4, 1.08743E-4, 0.002154574
 5, 7, 5.7417E-5, 3.256E-6, 2.0849E-5, 0.001589008, 5.1797000000000006E-5, 8.931080000000001E-4, 3.337E-6, 0.0, 1.57174E-4, 1.08994E-4, 0.00225472
 5, 7, 5.9952000000000005E-5, 3.156E-6, 2.4005E-5, 0.001707479, 5.5814000000000005E-5, 0.001007291, 3.617E-6, 0.0, 1.823E-4, 1.25464E-4, 0.002445407
 5, 7, 7.2506E-5, 4.308E-6, 5.7237E-5, 0.0023087520000000003, 8.005000000000001E-5, 0.001576244, 4.769E-6, 0.0, 4.08032E-4, 2.42513E-4, 0.003740685
 5, 7, 8.7333E-5, 5.56E-6, 3.6979E-5, 0.0031896660000000003, 9.637E-5, 0.002279928, 4.258E-6, 0.0, 2.63442E-4, 1.76669E-4, 0.004285964
 5, 7, 6.6605E-5, 3.256E-6, 2.0929000000000002E-5, 0.001564973, 6.7636E-5, 9.00932E-4, 3.246E-6, 0.0, 1.5533E-4, 1.03323E-4, 0.002276892
 5, 7, 5.7988E-5, 3.156E-6, 2.4045E-5, 0.0016087940000000002, 5.4813000000000005E-5, 9.716550000000001E-4, 3.687E-6, 0.0, 1.72402E-4, 1.20505E-4, 0.002325783
 5, 7, 6.1004E-5, 3.256E-6, 2.4546000000000002E-5, 0.002528522, 5.6225000000000005E-5, 0.001583858, 3.536E-6, 0.0, 1.98561E-4, 1.26666E-4, 0.003348423
 5, 7, 6.1024000000000004E-5, 3.657E-6, 2.4375000000000003E-5, 0.002223563, 6.441E-5, 0.0010492890000000001, 3.597E-6, 0.0, 1.96477E-4, 1.2844E-4, 0.003013167
 5, 7, 6.3699E-5, 3.577E-6, 2.6249000000000002E-5, 0.0017688430000000002, 5.5694000000000006E-5, 0.0010757590000000001, 3.577E-6, 0.0, 2.94209E-4, 1.54779E-4, 0.002801451
 5, 7, 6.0863E-5, 3.206E-6, 5.9071000000000004E-5, 0.0019055090000000001, 6.0283000000000005E-5, 0.0012424010000000002, 4.899E-6, 0.0, 4.45371E-4, 2.9997E-4, 0.003313397
 5, 7, 7.5301E-5, 3.346E-6, 2.0949000000000002E-5, 0.001667223, 7.108300000000001E-5, 9.622770000000001E-4, 3.367E-6, 0.0, 1.6607E-4, 1.13231E-4, 0.002406494
 5, 7, 7.864700000000001E-5, 4.889E-6, 3.4464E-5, 0.002122524, 8.8535E-5, 0.001351273, 4.488E-6, 0.0, 2.50117E-4, 1.66501E-4, 0.003174698
 5, 7, 6.0132000000000006E-5, 3.597E-6, 2.4165E-5, 0.0017065670000000002, 6.328900000000001E-5, 0.001012992, 3.676E-6, 0.0, 1.79355E-4, 1.24302E-4, 0.00250079
 5, 7, 7.977900000000001E-5, 6.202E-6, 4.3792000000000004E-5, 0.002911186, 7.877700000000001E-5, 0.002049438, 4.599E-6, 0.0, 3.02034E-4, 2.12096E-4, 0.00411805
 5, 7, 6.291700000000001E-5, 3.406E-6, 2.4485E-5, 0.001875993, 5.6265000000000004E-5, 0.00122652, 3.566E-6, 0.0, 1.96367E-4, 1.23651E-4, 0.002687739
 5, 7, 7.6012E-5, 4.328E-6, 3.6247E-5, 0.002274838, 7.327600000000001E-5, 0.0015071140000000002, 4.619E-6, 0.0, 2.5158E-4, 1.70077E-4, 0.003309771
 5, 7, 6.5102E-5, 3.156E-6, 2.5578E-5, 0.001673355, 5.5293E-5, 0.001031266, 3.797E-6, 0.0, 1.86448E-4, 1.31395E-4, 0.002428325
