#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 136, 181, 4.6422700000000005E-4, 4.3592E-5, 3.63149E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1842E-5, 0.0, 7.424E-6, 0.0, 0.001507285
 136, 196, 4.72512E-4, 5.1136E-5, 4.05918E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2594E-5, 0.0, 1.04E-5, 0.0, 0.001606329
 136, 191, 4.99092E-4, 4.9763E-5, 4.7015800000000003E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3224E-5, 0.0, 1.053E-5, 0.0, 0.001813496
 136, 190, 4.5124300000000004E-4, 5.0364E-5, 3.9150100000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2874E-5, 0.0, 7.735E-6, 0.0, 0.001527573
 136, 180, 4.8710900000000006E-4, 4.0666E-5, 3.61074E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2543E-5, 0.0, 7.384E-6, 0.0, 0.0015154
 135, 176, 4.7391500000000005E-4, 4.241E-5, 3.76143E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 5.2408E-5, 3.8933E-5, 8.295E-6, 0.0, 0.001568489
 135, 181, 4.887730000000001E-4, 5.1937E-5, 3.6001200000000005E-4, 1.46964E-4, 3.7500000000000003E-5, 9.780300000000001E-5, 1.1702E-5, 0.0, 9.828E-6, 4.51E-7, 0.001718408
 135, 184, 5.3529E-4, 5.3019E-5, 4.4165400000000004E-4, 1.64196E-4, 4.3191E-5, 1.09635E-4, 1.3675E-5, 0.0, 1.054E-5, 9.0E-8, 0.001935604
 135, 185, 3.51626E-4, 3.5456E-5, 4.42135E-4, 1.1795100000000001E-4, 2.7721E-5, 8.1662E-5, 1.2463E-5, 0.0, 9.258E-6, 1.0E-7, 0.001508757
 135, 190, 5.088600000000001E-4, 5.2508E-5, 4.6824400000000004E-4, 1.77872E-4, 5.1526E-5, 1.1562600000000001E-4, 1.4727E-5, 0.0, 9.408E-6, 1.0E-7, 0.002005716
 135, 192, 4.88853E-4, 4.6476E-5, 4.4714500000000003E-4, 1.54639E-4, 4.2219000000000004E-5, 1.0243100000000001E-4, 1.3205E-5, 0.0, 8.726E-6, 1.0E-7, 0.001862979
 135, 178, 3.45535E-4, 4.1728E-5, 2.72389E-4, 1.04185E-4, 2.6109E-5, 6.995100000000001E-5, 8.365E-6, 0.0, 7.925E-6, 1.4E-7, 0.001263059
 135, 180, 5.17055E-4, 4.6987E-5, 3.57297E-4, 1.4153400000000002E-4, 3.8623E-5, 9.3584E-5, 1.2313E-5, 0.0, 8.687E-6, 1.0E-7, 0.00170331
 135, 165, 5.07327E-4, 5.1035E-5, 3.4144700000000004E-4, 1.34852E-4, 3.3443000000000005E-5, 9.0309E-5, 1.1651E-5, 0.0, 9.888E-6, 1.1E-7, 0.001666281
 135, 157, 6.325510000000001E-4, 4.3932E-5, 3.33162E-4, 1.32177E-4, 3.4295E-5, 8.705300000000001E-5, 1.2633E-5, 0.0, 9.608E-6, 9.0E-8, 0.001760417
 135, 148, 4.8617800000000003E-4, 4.281E-5, 3.1463700000000004E-4, 1.2117700000000001E-4, 3.3011E-5, 7.9428E-5, 1.046E-5, 0.0, 8.466E-6, 8.0E-8, 0.001503057
 135, 156, 5.131490000000001E-4, 3.6889E-5, 3.21069E-4, 1.30975E-4, 3.4054E-5, 8.587E-5, 9.518E-6, 0.0, 8.456E-6, 9.0E-8, 0.001573067
 135, 148, 4.884210000000001E-4, 4.3311E-5, 3.16632E-4, 1.32898E-4, 4.291E-5, 8.0871E-5, 1.053E-5, 0.0, 8.817E-6, 1.1E-7, 0.001533593
 135, 171, 5.35841E-4, 4.9402E-5, 3.5336000000000005E-4, 1.50731E-4, 4.4654E-5, 9.3905E-5, 1.054E-5, 0.0, 1.0189E-5, 1.01E-7, 0.001752723
 135, 170, 5.15313E-4, 4.8811E-5, 4.35473E-4, 1.7018800000000002E-4, 5.1275000000000006E-5, 1.073E-4, 1.3164E-5, 0.0, 1.031E-5, 9.0E-8, 0.001931948
 135, 173, 3.4735900000000005E-4, 3.3643E-5, 3.9886500000000004E-4, 1.1128800000000001E-4, 3.4735000000000005E-5, 6.901800000000001E-5, 1.3846E-5, 0.0, 6.683E-6, 1.0E-7, 0.001475335
 135, 175, 5.116750000000001E-4, 4.7609E-5, 4.10005E-4, 1.73704E-4, 5.3741000000000006E-5, 1.0708000000000001E-4, 1.9407E-5, 0.0, 9.127E-6, 1.1E-7, 0.001808437
 135, 156, 5.023580000000001E-4, 3.6047E-5, 3.26951E-4, 1.27488E-4, 3.5737E-5, 8.202300000000001E-5, 1.3465E-5, 0.0, 8.456E-6, 1.01E-7, 0.001574119
 135, 154, 3.1857500000000003E-4, 3.0196E-5, 2.26483E-4, 8.8736E-5, 2.3044E-5, 5.8710000000000005E-5, 7.053E-6, 0.0, 6.091E-6, 1.0E-7, 0.001075008
 136, 166, 5.048930000000001E-4, 3.6869E-5, 3.3737000000000003E-4, 1.32277E-4, 3.3242000000000005E-5, 8.9146E-5, 9.848E-6, 0.0, 2.5939E-5, 1.594E-5, 0.001630775
 136, 148, 4.78334E-4, 4.1327E-5, 3.1208200000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.108E-5, 0.0, 1.0971E-5, 0.0, 0.001476247
 136, 152, 6.489520000000001E-4, 4.8791E-5, 3.2111E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3245E-5, 0.0, 1.5048E-5, 0.0, 0.001705835
 136, 164, 3.0989900000000004E-4, 3.3463E-5, 2.36261E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 8.837E-6, 0.0, 5.57E-6, 0.0, 0.001019534
 136, 169, 5.16464E-4, 4.1187E-5, 3.4389200000000005E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 6.4932E-5, 0.0, 7.955E-6, 0.0, 0.001562938
 136, 180, 4.8381400000000005E-4, 4.4904E-5, 3.81102E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1762E-5, 0.0, 7.704E-6, 0.0, 0.001555053
 136, 171, 4.4893900000000003E-4, 3.5206E-5, 3.48451E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.076E-5, 0.0, 7.274E-6, 0.0, 0.001431022
 136, 182, 5.02899E-4, 4.7328E-5, 3.82754E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1732E-5, 0.0, 1.1712E-5, 0.0, 0.001681601
 136, 185, 4.94043E-4, 4.3792E-5, 3.97672E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1962E-5, 0.0, 1.0018E-5, 0.0, 0.001661392
 136, 190, 5.025180000000001E-4, 4.3582E-5, 4.75538E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2594E-5, 0.0, 7.624E-6, 0.0, 0.001740781
 136, 175, 4.29162E-4, 4.7679E-5, 3.81762E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.0289E-5, 0.0, 8.576E-6, 0.0, 0.001581614
 136, 166, 5.04072E-4, 4.2018E-5, 4.31796E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3175E-5, 0.0, 8.706E-6, 0.0, 0.001651664
 136, 168, 3.36839E-4, 3.0437E-5, 2.81816E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 8.146E-6, 0.0, 5.671E-6, 0.0, 0.001110764
 136, 167, 4.60991E-4, 3.9835E-5, 3.4693800000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1362E-5, 0.0, 8.296E-6, 0.0, 0.001501805
 136, 167, 4.5856600000000004E-4, 3.8132E-5, 3.4253E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1571E-5, 0.0, 8.405E-6, 0.0, 0.001448355
 136, 173, 4.7715100000000004E-4, 4.9883E-5, 4.2713800000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3746E-5, 0.0, 8.616E-6, 0.0, 0.00172991
 136, 164, 4.7249200000000003E-4, 3.8532E-5, 3.40336E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1472E-5, 0.0, 7.724E-6, 0.0, 0.001442854
 136, 157, 3.59952E-4, 3.5066E-5, 2.3452800000000002E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.0029E-5, 0.0, 6.642E-6, 0.0, 0.001160367
 136, 151, 3.65022E-4, 3.9664E-5, 4.1245100000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2443E-5, 0.0, 9.428E-6, 0.0, 0.001474413
 136, 150, 4.8698000000000003E-4, 3.9143E-5, 3.22853E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.0901E-5, 0.0, 9.157E-6, 0.0, 0.001509378
 136, 178, 5.34078E-4, 4.0465E-5, 3.75431E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2623E-5, 0.0, 9.167E-6, 0.0, 0.001685497
 136, 172, 5.29859E-4, 4.1177E-5, 3.67236E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.105E-5, 0.0, 7.945E-6, 0.0, 0.001584179
 136, 172, 5.084800000000001E-4, 3.8281E-5, 4.3012300000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1692E-5, 0.0, 7.484E-6, 0.0, 0.001629724
 136, 172, 5.1937E-4, 4.0225E-5, 3.7459900000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2985E-5, 0.0, 7.784E-6, 0.0, 0.001588677
 136, 167, 5.488050000000001E-4, 4.1909E-5, 3.59772E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.0239E-5, 0.0, 8.005E-6, 0.0, 0.001576424
 136, 168, 5.581220000000001E-4, 4.4873E-5, 3.72205E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.075E-5, 0.0, 8.536E-6, 0.0, 0.00166562
 136, 162, 5.322440000000001E-4, 3.7049E-5, 3.4571600000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 9.358E-6, 0.0, 8.014E-6, 0.0, 0.001545926
 136, 162, 5.50689E-4, 4.6487E-5, 4.22609E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1832E-5, 0.0, 9.097E-6, 0.0, 0.00175649
 136, 159, 3.60112E-4, 3.1028E-5, 2.4551900000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3285E-5, 0.0, 5.681E-6, 0.0, 0.001141812
 136, 150, 5.11936E-4, 3.8451E-5, 3.84809E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1401E-5, 0.0, 7.334E-6, 0.0, 0.001522793
 136, 151, 4.67323E-4, 3.207E-5, 3.2154000000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 9.297E-6, 0.0, 7.955E-6, 0.0, 0.001373966
 136, 156, 4.8727000000000004E-4, 3.7379E-5, 3.27091E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1431E-5, 0.0, 7.985E-6, 0.0, 0.0014403
 136, 160, 4.97799E-4, 5.343E-5, 3.52969E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.8745E-5, 0.0, 1.4217E-5, 0.0, 0.00170255
 136, 143, 4.5175300000000005E-4, 3.9333E-5, 2.9499100000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.048E-5, 0.0, 7.344E-6, 0.0, 0.001309295
 136, 154, 4.6032900000000004E-4, 3.3473E-5, 3.20067E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.0569E-5, 0.0, 7.744E-6, 0.0, 0.001385668
 136, 152, 4.3788800000000005E-4, 3.6127E-5, 3.19486E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1792E-5, 0.0, 7.535E-6, 0.0, 0.001373104
 136, 139, 4.2689700000000003E-4, 3.0297E-5, 2.8348E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1441E-5, 0.0, 7.394E-6, 0.0, 0.001287504
 136, 142, 4.5915800000000004E-4, 3.5286E-5, 2.93688E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1501E-5, 0.0, 7.634E-6, 0.0, 0.001350833
 136, 145, 4.3718600000000005E-4, 3.1789E-5, 2.93588E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.0549E-5, 0.0, 7.133E-6, 0.0, 0.001297083
 136, 135, 4.3079500000000004E-4, 3.4785E-5, 2.8077500000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.057E-5, 0.0, 7.264E-6, 0.0, 0.001275832
 136, 149, 4.3655600000000005E-4, 3.3122E-5, 3.1048E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1591E-5, 0.0, 7.153E-6, 0.0, 0.001365249
 136, 142, 4.3784700000000005E-4, 3.6498E-5, 3.0322600000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.07E-5, 0.0, 7.203E-6, 0.0, 0.001312892
 136, 146, 4.47095E-4, 3.5947E-5, 2.9821700000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.7292E-5, 0.0, 7.203E-6, 0.0, 0.00138662
 136, 147, 4.55431E-4, 3.7951E-5, 3.06703E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1161E-5, 0.0, 7.113E-6, 0.0, 0.001355391
 136, 158, 4.4534200000000005E-4, 3.6187E-5, 3.22663E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1101E-5, 0.0, 7.444E-6, 0.0, 0.001413059
 136, 146, 4.60049E-4, 3.6768E-5, 3.0776400000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1401E-5, 0.0, 7.634E-6, 0.0, 0.001363847
 136, 150, 4.4790600000000003E-4, 3.5697E-5, 3.14587E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.092E-5, 0.0, 1.5609E-5, 0.0, 0.001378474
 136, 160, 5.481840000000001E-4, 4.5155E-5, 4.0043800000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3896E-5, 0.0, 9.858E-6, 0.0, 0.0017831
 136, 154, 4.92169E-4, 3.9254E-5, 3.50645E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.0861E-5, 0.0, 8.265E-6, 0.0, 0.001494221
 136, 151, 5.116550000000001E-4, 3.4604E-5, 3.24265E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2924E-5, 0.0, 7.674E-6, 0.0, 0.001522003
 136, 152, 4.96928E-4, 3.9073E-5, 3.54762E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3064E-5, 0.0, 8.886E-6, 0.0, 0.001543522
 136, 148, 5.0327E-4, 3.3272E-5, 3.07374E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1942E-5, 0.0, 7.294E-6, 0.0, 0.001423398
 136, 145, 4.983710000000001E-4, 3.4615E-5, 2.9545200000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.068E-5, 0.0, 7.804E-6, 0.0, 0.001427866
 136, 148, 5.01527E-4, 3.3903E-5, 3.09709E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1301E-5, 0.0, 7.264E-6, 0.0, 0.001426714
 136, 142, 4.8589700000000005E-4, 3.1659E-5, 3.2612900000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1953E-5, 0.0, 7.174E-6, 0.0, 0.001421505
 136, 157, 4.6783400000000003E-4, 3.5256E-5, 3.33092E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1471E-5, 0.0, 1.075E-5, 0.0, 0.00142416
 136, 162, 4.5588100000000005E-4, 3.8873E-5, 3.4677700000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1652E-5, 0.0, 7.353E-6, 0.0, 0.00150438
 136, 164, 4.8758000000000004E-4, 4.5174E-5, 3.4436300000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1792E-5, 0.0, 7.795E-6, 0.0, 0.001537762
 136, 166, 4.8173000000000004E-4, 3.8362E-5, 3.3615800000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2042E-5, 0.0, 7.474E-6, 0.0, 0.001481327
 136, 179, 4.8428500000000004E-4, 4.0816E-5, 3.7318700000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2283E-5, 0.0, 7.384E-6, 0.0, 0.001561847
 136, 183, 3.3848300000000005E-4, 4.7639E-5, 4.5868600000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3055E-5, 0.0, 8.686E-6, 0.0, 0.001579439
 136, 173, 4.7469700000000005E-4, 3.9624E-5, 3.75461E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1612E-5, 0.0, 7.494E-6, 0.0, 0.001512124
 136, 168, 5.500570000000001E-4, 4.5786E-5, 3.95799E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2844E-5, 0.0, 8.116E-6, 0.0, 0.001803287
 136, 166, 3.39534E-4, 3.0036E-5, 2.42393E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 8.335E-6, 0.0, 6.202E-6, 0.0, 0.001099283
 136, 155, 5.003550000000001E-4, 3.8662E-5, 3.23865E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1462E-5, 0.0, 7.704E-6, 0.0, 0.00151571
 136, 143, 5.06355E-4, 3.3763E-5, 2.95622E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1792E-5, 0.0, 7.354E-6, 0.0, 0.001402398
 136, 158, 5.04222E-4, 3.5737E-5, 3.23765E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1692E-5, 0.0, 7.515E-6, 0.0, 0.001495031
 136, 148, 4.5667300000000005E-4, 3.4625E-5, 3.13255E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.4467E-5, 0.0, 7.564E-6, 0.0, 0.001445208
 136, 155, 4.72843E-4, 3.4685E-5, 3.1623100000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2504E-5, 0.0, 7.755E-6, 0.0, 0.001443014
 136, 160, 3.21421E-4, 2.8904E-5, 2.32995E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 9.017E-6, 0.0, 5.821E-6, 0.0, 0.001047676
 136, 185, 5.05965E-4, 4.1427E-5, 3.81993E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3275E-5, 0.0, 7.935E-6, 0.0, 0.001633079
 136, 181, 5.40639E-4, 4.286E-5, 3.82073E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2693E-5, 0.0, 7.644E-6, 0.0, 0.001668616
 136, 178, 3.2643900000000004E-4, 2.9535E-5, 3.76904E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3325E-5, 0.0, 5.631E-6, 0.0, 0.001262788
 136, 172, 4.7706E-4, 4.5305E-5, 3.57558E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2914E-5, 0.0, 7.635E-6, 0.0, 0.001529156
 136, 180, 4.7959600000000005E-4, 3.7059E-5, 3.72937E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2874E-5, 0.0, 7.484E-6, 0.0, 0.001557879
 136, 179, 5.285670000000001E-4, 3.8211E-5, 3.95438E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2914E-5, 0.0, 7.704E-6, 0.0, 0.001624172
 136, 187, 4.91558E-4, 4.0105E-5, 3.88556E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3174E-5, 0.0, 7.725E-6, 0.0, 0.001609486
 136, 187, 5.55678E-4, 6.2015E-5, 4.14845E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.575E-5, 0.0, 9.638E-6, 0.0, 0.001848602
 136, 184, 5.3E-4, 4.7228E-5, 3.8140200000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.4106E-5, 0.0, 8.236E-6, 0.0, 0.001701658
 136, 175, 5.575210000000001E-4, 4.1427E-5, 3.68748E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2724E-5, 0.0, 8.185E-6, 0.0, 0.001652005
 136, 188, 5.10173E-4, 4.5024E-5, 3.9195200000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3636E-5, 0.0, 7.434E-6, 0.0, 0.001636936
 136, 174, 4.84004E-4, 5.2087E-5, 3.7076300000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2293E-5, 0.0, 7.724E-6, 0.0, 0.001529376
 136, 182, 4.7662000000000003E-4, 4.1758E-5, 3.8230400000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1621E-5, 0.0, 7.334E-6, 0.0, 0.001581764
 136, 178, 4.7492700000000004E-4, 4.2098E-5, 3.7796600000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2463E-5, 0.0, 7.685E-6, 0.0, 0.001616178
 136, 187, 4.8496600000000003E-4, 4.241E-5, 3.9073000000000005E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2964E-5, 0.0, 8.085E-6, 0.0, 0.001672794
 136, 188, 5.01667E-4, 4.0395E-5, 3.9974700000000005E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3265E-5, 0.0, 7.785E-6, 0.0, 0.001611289
 136, 183, 4.8451500000000003E-4, 4.5324E-5, 3.9607000000000005E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3595E-5, 0.0, 8.035E-6, 0.0, 0.001655582
 136, 187, 3.79989E-4, 3.1789E-5, 3.1533900000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 9.738E-6, 0.0, 8.626E-6, 0.0, 0.001235086
 136, 176, 5.13639E-4, 4.1748E-5, 3.6437000000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2303E-5, 0.0, 8.045E-6, 0.0, 0.001567637
 136, 187, 5.11755E-4, 3.8763E-5, 3.87764E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.1893E-5, 0.0, 8.025E-6, 0.0, 0.001658788
 136, 187, 5.39076E-4, 5.0554E-5, 4.46855E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.4797E-5, 0.0, 9.167E-6, 0.0, 0.001778211
 136, 190, 5.309010000000001E-4, 4.1638E-5, 3.97472E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3244E-5, 0.0, 8.085E-6, 0.0, 0.001616358
 136, 201, 5.24038E-4, 5.7177E-5, 4.33399E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.4256E-5, 0.0, 9.147E-6, 0.0, 0.001857047
 136, 193, 3.3302200000000004E-4, 3.191E-5, 2.7847E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 7.0191E-5, 0.0, 5.851E-6, 0.0, 0.001237852
 136, 184, 5.17486E-4, 3.6778E-5, 3.89227E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2583E-5, 0.0, 7.905E-6, 0.0, 0.001614795
 136, 203, 4.98541E-4, 4.5916E-5, 4.41364E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2493E-5, 0.0, 7.514E-6, 0.0, 0.001673996
 136, 206, 5.24039E-4, 5.6265E-5, 4.53968E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3705E-5, 0.0, 8.446E-6, 0.0, 0.001861055
 136, 203, 3.66985E-4, 3.3783E-5, 2.9740500000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 9.688E-6, 0.0, 5.851E-6, 0.0, 0.001229566
 136, 203, 4.90766E-4, 4.4723E-5, 4.47846E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3485E-5, 0.0, 7.845E-6, 0.0, 0.0017244
 136, 202, 5.108840000000001E-4, 4.5575E-5, 4.31706E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.4186E-5, 0.0, 7.885E-6, 0.0, 0.001778391
 136, 218, 5.43876E-4, 4.5014E-5, 4.4590300000000004E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3525E-5, 0.0, 8.206E-6, 0.0, 0.001789301
 136, 211, 5.00976E-4, 4.834E-5, 4.42696E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.2844E-5, 0.0, 8.216E-6, 0.0, 0.001676992
 136, 210, 5.292890000000001E-4, 4.842E-5, 4.22479E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3906E-5, 0.0, 8.476E-6, 0.0, 0.001770066
 136, 217, 5.77158E-4, 5.0464E-5, 4.57394E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3074E-5, 0.0, 8.446E-6, 0.0, 0.001819567
 136, 229, 5.978460000000001E-4, 6.8528E-5, 4.7621900000000006E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.4738E-5, 0.0, 8.055E-6, 0.0, 0.002021986
 136, 214, 5.127080000000001E-4, 4.9342E-5, 4.6271400000000003E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.3836E-5, 0.0, 8.365E-6, 0.0, 0.001770276
 136, 229, 5.38515E-4, 4.8862E-5, 4.7446600000000005E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 1.4256E-5, 0.0, 7.894E-6, 0.0, 0.001851097
 135, 230, 5.92898E-4, 5.7408E-5, 5.44788E-4, 0.0, 3.3242000000000005E-5, 8.9146E-5, 7.7515E-5, 5.904E-5, 9.377E-6, 0.0, 0.00215255
 136, 244, 5.52993E-4, 5.323E-5, 5.39809E-4, 2.07087E-4, 6.2878E-5, 1.27879E-4, 1.4166E-5, 0.0, 2.7101E-5, 1.7072E-5, 0.002262726
 136, 225, 3.49172E-4, 3.739E-5, 3.30076E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.0509E-5, 0.0, 6.141E-6, 0.0, 0.001273588
 136, 236, 5.527020000000001E-4, 4.7989E-5, 5.18428E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.5018E-5, 0.0, 7.935E-6, 0.0, 0.001994033
 136, 227, 3.9286400000000004E-4, 3.75E-5, 3.3202000000000004E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.9857E-5, 0.0, 6.161E-6, 0.0, 0.001393402
 136, 231, 5.16925E-4, 4.4583E-5, 4.8742E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.3766E-5, 0.0, 8.486E-6, 0.0, 0.001867978
 136, 226, 5.3571E-4, 4.4974E-5, 4.88091E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.3555E-5, 0.0, 7.323E-6, 0.0, 0.001919244
 136, 238, 5.39037E-4, 4.3992E-5, 4.962170000000001E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.3445E-5, 0.0, 7.103E-6, 0.0, 0.001857458
 136, 242, 5.20722E-4, 4.831E-5, 5.16274E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.4477E-5, 0.0, 8.095E-6, 0.0, 0.001929633
 136, 239, 5.44877E-4, 5.9001E-5, 5.14701E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.6281E-5, 0.0, 1.597E-5, 0.0, 0.001958447
 136, 245, 3.8282500000000005E-4, 3.9584E-5, 3.87363E-4, 0.0, 6.2878E-5, 1.27879E-4, 1.6221E-5, 0.0, 6.603E-6, 0.0, 0.001427546
