#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 2, 6, 9.498000000000001E-6, 4.128E-6, 1.3104E-5, 2.89781E-4, 4.0005E-5, 1.7492700000000001E-4, 3.296E-6, 0.0, 8.601E-5, 6.46E-5, 6.55062E-4
 2, 6, 9.057E-6, 3.647E-6, 1.2453000000000001E-5, 2.91564E-4, 3.8843E-5, 1.74426E-4, 3.506E-6, 0.0, 9.1551E-5, 6.5041E-5, 6.65121E-4
 2, 6, 9.527E-6, 4.158E-6, 1.2363E-5, 3.1620000000000004E-4, 4.8971E-5, 1.80036E-4, 3.687E-6, 0.0, 9.0008E-5, 6.5653E-5, 7.16106E-4
 2, 6, 9.468E-6, 4.499E-6, 1.2333E-5, 3.42048E-4, 4.7178E-5, 2.04431E-4, 3.537E-6, 0.0, 9.2533E-5, 6.406E-5, 7.37185E-4
 2, 6, 8.927000000000001E-6, 3.837E-6, 1.3064E-5, 2.9295600000000003E-4, 3.9925E-5, 1.7412500000000002E-4, 3.306E-6, 0.0, 8.7323E-5, 6.2006E-5, 6.58218E-4
 2, 6, 1.0109000000000001E-5, 4.208E-6, 1.3074E-5, 3.1811400000000004E-4, 5.1346000000000006E-5, 1.7704100000000001E-4, 3.697E-6, 0.0, 9.1531E-5, 6.459E-5, 7.27006E-4
 2, 6, 8.887E-6, 4.438E-6, 1.3225000000000001E-5, 3.2131E-4, 5.0213E-5, 1.7831200000000002E-4, 3.597E-6, 0.0, 8.586E-5, 6.3969E-5, 7.24412E-4
 2, 6, 9.117000000000001E-6, 3.777E-6, 1.3015000000000002E-5, 3.0210400000000003E-4, 3.9514E-5, 1.83993E-4, 3.406E-6, 0.0, 9.0369E-5, 6.3819E-5, 6.74799E-4
 2, 6, 1.0029E-5, 3.917E-6, 1.2804000000000001E-5, 3.14487E-4, 4.5004000000000005E-5, 1.8458500000000002E-4, 3.507E-6, 0.0, 8.9467E-5, 6.7606E-5, 6.97412E-4
 2, 4, 9.037E-6, 5.69E-6, 8.636E-6, 3.2447600000000003E-4, 5.0885000000000005E-5, 1.81318E-4, 3.696E-6, 0.0, 8.9387E-5, 6.5563E-5, 7.131E-4
 2, 1, 8.546000000000001E-6, 3.987E-6, 1.963E-6, 3.15939E-4, 5.1206000000000004E-5, 1.75677E-4, 3.737E-6, 0.0, 8.6912E-5, 6.4961E-5, 6.81832E-4
 2, 3, 9.027E-6, 4.178E-6, 6.271000000000001E-6, 3.0965800000000004E-4, 4.7699000000000005E-5, 1.7583800000000002E-4, 3.617E-6, 0.0, 8.6692E-5, 6.3999E-5, 6.63197E-4
 2, 4, 8.866000000000001E-6, 3.807E-6, 9.097000000000001E-6, 3.15619E-4, 5.1125E-5, 1.7654900000000002E-4, 3.707E-6, 0.0, 8.8314E-5, 6.6224E-5, 6.90288E-4
 2, 4, 8.717E-6, 3.757E-6, 9.057E-6, 3.1616E-4, 5.0555000000000006E-5, 1.7643000000000002E-4, 3.677E-6, 0.0, 8.5891E-5, 6.3859E-5, 6.95999E-4
 2, 5, 9.608E-6, 4.097E-6, 1.0209E-5, 3.17462E-4, 5.2077E-5, 1.75517E-4, 3.697E-6, 0.0, 8.9036E-5, 6.6594E-5, 7.05697E-4
 2, 5, 9.137E-6, 4.048E-6, 1.094E-5, 3.17041E-4, 5.0655E-5, 1.78874E-4, 3.767E-6, 0.0, 8.9196E-5, 6.5633E-5, 7.07861E-4
 2, 5, 9.748E-6, 4.799E-6, 1.0048000000000001E-5, 3.20478E-4, 5.3239E-5, 1.7627900000000002E-4, 3.687E-6, 0.0, 8.536E-5, 6.3399E-5, 6.94897E-4
 2, 3, 1.3856E-5, 4.799E-6, 6.121E-6, 3.0262400000000004E-4, 4.2399000000000005E-5, 1.7583800000000002E-4, 3.366E-6, 0.0, 8.4919E-5, 6.3218E-5, 6.60472E-4
 2, 3, 9.578E-6, 3.467E-6, 5.63E-6, 3.17723E-4, 4.3381000000000004E-5, 1.8016600000000002E-4, 3.576E-6, 0.0, 9.1601E-5, 6.918E-5, 6.76482E-4
 2, 3, 8.556E-6, 4.128E-6, 5.761E-6, 3.14808E-4, 4.6126000000000005E-5, 1.7412500000000002E-4, 3.427E-6, 0.0, 8.4628E-5, 6.2457E-5, 6.66603E-4
 2, 6, 1.0189E-5, 3.837E-6, 1.2874E-5, 3.18053E-4, 5.1386000000000006E-5, 1.79165E-4, 3.547E-6, 0.0, 8.5229E-5, 6.3288E-5, 7.1303E-4
 2, 1, 9.197E-6, 4.439E-6, 2.0440000000000003E-6, 3.13935E-4, 4.3952E-5, 1.8674900000000002E-4, 3.287E-6, 0.0, 8.8465E-5, 6.6995E-5, 6.73156E-4
 2, 6, 9.548E-6, 5.059E-6, 1.2673E-5, 3.09578E-4, 4.9272000000000005E-5, 1.7664000000000002E-4, 3.557E-6, 0.0, 8.8395E-5, 6.6113E-5, 7.03162E-4
 2, 6, 8.986E-6, 6.331E-6, 1.3545000000000002E-5, 3.3032600000000004E-4, 5.6275000000000006E-5, 1.8206E-4, 3.577E-6, 0.0, 8.562E-5, 6.3659E-5, 7.38939E-4
 2, 6, 9.258E-6, 3.667E-6, 1.2944E-5, 2.88668E-4, 3.728E-5, 1.7528700000000002E-4, 3.266E-6, 0.0, 8.2765E-5, 6.1705E-5, 6.58619E-4
 2, 4, 1.077E-5, 6.322E-6, 1.0109000000000001E-5, 3.29375E-4, 4.4323E-5, 1.99843E-4, 3.687E-6, 0.0, 9.5769E-5, 7.0912E-5, 7.3951E-4
 2, 1, 8.897000000000001E-6, 3.897E-6, 1.963E-6, 3.3111800000000004E-4, 4.3612E-5, 2.02558E-4, 3.396E-6, 0.0, 8.7563E-5, 6.6023E-5, 6.87233E-4
 2, 3, 8.927000000000001E-6, 4.558E-6, 6.612E-6, 3.22502E-4, 4.4212E-5, 2.0027300000000003E-4, 3.276E-6, 0.0, 8.4738E-5, 6.3499E-5, 6.71823E-4
 2, 4, 9.428E-6, 3.877E-6, 8.716000000000001E-6, 3.26199E-4, 4.3381000000000004E-5, 1.9897100000000002E-4, 3.537E-6, 0.0, 9.3564E-5, 6.974E-5, 6.90699E-4
 2, 4, 9.558E-6, 3.987E-6, 9.157E-6, 3.24275E-4, 4.3732E-5, 1.97619E-4, 3.396E-6, 0.0, 9.11E-5, 6.6354E-5, 6.96179E-4
 2, 5, 1.0139E-5, 4.118E-6, 1.0149E-5, 3.2733100000000004E-4, 4.3411E-5, 2.01907E-4, 3.497E-6, 0.0, 9.5027E-5, 7.0572E-5, 7.08412E-4
 2, 5, 9.678000000000001E-6, 4.257E-6, 1.06E-5, 3.1026800000000005E-4, 4.5676E-5, 1.78113E-4, 3.376E-6, 0.0, 8.4307E-5, 6.2707E-5, 6.82563E-4
 2, 5, 9.558E-6, 5.841E-6, 1.0049E-5, 3.22953E-4, 5.2979E-5, 1.78733E-4, 4.068E-6, 0.0, 9.1691E-5, 6.3719E-5, 7.17129E-4
 2, 3, 9.327E-6, 5.861E-6, 5.941E-6, 3.19246E-4, 4.5515E-5, 1.83062E-4, 3.667E-6, 0.0, 8.8385E-5, 6.6604E-5, 6.79548E-4
 2, 3, 9.287000000000001E-6, 3.968E-6, 5.57E-6, 3.3067700000000003E-4, 4.3311000000000006E-5, 1.99463E-4, 3.386E-6, 0.0, 8.3877E-5, 6.2036E-5, 6.82794E-4
 2, 3, 1.8615E-5, 4.428E-6, 8.195E-6, 4.5015E-4, 5.7467000000000004E-5, 2.72218E-4, 4.127E-6, 0.0, 1.32547E-4, 9.653E-5, 9.94746E-4
 2, 6, 7.373E-6, 3.005E-6, 9.477000000000001E-6, 2.53082E-4, 4.303E-5, 1.3151500000000002E-4, 3.096E-6, 0.0, 6.5442E-5, 4.8621E-5, 5.60997E-4
 2, 1, 6.793E-6, 1.0189E-5, 1.553E-6, 2.35139E-4, 3.3232E-5, 1.31335E-4, 2.695E-6, 0.0, 6.7697E-5, 5.0915E-5, 5.19639E-4
 2, 6, 9.798E-6, 5.14E-6, 1.3795000000000001E-5, 3.29615E-4, 5.321900000000001E-5, 1.8622700000000002E-4, 3.727E-6, 0.0, 8.9527E-5, 6.3879E-5, 7.35392E-4
 2, 6, 9.868000000000001E-6, 6.121E-6, 1.3565000000000001E-5, 2.96383E-4, 4.1647E-5, 1.76188E-4, 3.577E-6, 0.0, 8.8515E-5, 6.453E-5, 6.78846E-4
 2, 6, 1.0029E-5, 4.979E-6, 1.3334000000000001E-5, 3.4345100000000004E-4, 5.359E-5, 1.91738E-4, 3.747E-6, 0.0, 8.7483E-5, 6.4801E-5, 7.63134E-4
 2, 4, 9.839E-6, 6.312E-6, 8.827E-6, 3.10349E-4, 4.2188E-5, 1.89654E-4, 3.576E-6, 0.0, 8.5049E-5, 6.3418E-5, 6.74418E-4
 2, 1, 1.1190000000000001E-5, 4.127E-6, 2.0840000000000003E-6, 2.98938E-4, 4.295E-5, 1.7681E-4, 3.556E-6, 0.0, 8.575E-5, 6.5031E-5, 6.6427E-4
 2, 3, 1.1712E-5, 5.199E-6, 1.0429000000000001E-5, 3.24045E-4, 4.5615E-5, 1.98149E-4, 4.128E-6, 0.0, 9.5247E-5, 7.1033E-5, 7.19192E-4
 2, 4, 8.626E-6, 3.877E-6, 9.247000000000001E-6, 3.13415E-4, 5.0885000000000005E-5, 1.766E-4, 3.737E-6, 0.0, 8.8916E-5, 6.7406E-5, 6.85349E-4
 2, 4, 8.907000000000001E-6, 4.338E-6, 9.338000000000001E-6, 3.3800000000000003E-4, 5.2928000000000006E-5, 1.9307000000000002E-4, 3.737E-6, 0.0, 9.1621E-5, 6.4721E-5, 7.19042E-4
 2, 5, 1.024E-5, 3.947E-6, 1.074E-5, 3.13444E-4, 5.0354000000000006E-5, 1.75247E-4, 3.677E-6, 0.0, 8.7543E-5, 6.5933E-5, 6.94165E-4
 2, 5, 9.979E-6, 4.178E-6, 1.0559E-5, 3.17633E-4, 5.0865E-5, 1.77221E-4, 3.677E-6, 0.0, 8.9808E-5, 6.7085E-5, 7.11999E-4
 2, 5, 9.819E-6, 4.799E-6, 9.838000000000001E-6, 3.30146E-4, 5.1987E-5, 1.7917400000000002E-4, 3.677E-6, 0.0, 9.2503E-5, 6.9339E-5, 7.1787E-4
 2, 3, 8.847E-6, 5.63E-6, 6.001000000000001E-6, 3.1522900000000004E-4, 4.5665000000000004E-5, 1.80828E-4, 3.737E-6, 0.0, 8.4398E-5, 6.2516E-5, 6.68788E-4
 2, 3, 8.656E-6, 3.597E-6, 5.561000000000001E-6, 2.99008E-4, 4.2579E-5, 1.74265E-4, 3.627E-6, 0.0, 8.9667E-5, 6.2296E-5, 6.44652E-4
 2, 3, 8.385E-6, 4.268E-6, 5.771E-6, 3.24606E-4, 5.5644000000000005E-5, 1.7840300000000002E-4, 3.677E-6, 0.0, 8.4898E-5, 6.3339E-5, 6.92172E-4
 2, 6, 1.1782E-5, 4.518E-6, 1.3034000000000001E-5, 3.4961300000000003E-4, 5.0484E-5, 1.9534400000000002E-4, 3.587E-6, 0.0, 8.5669E-5, 6.3187E-5, 7.2888E-4
 2, 1, 9.337E-6, 4.389E-6, 2.064E-6, 3.12152E-4, 4.4904E-5, 1.82029E-4, 3.466E-6, 0.0, 8.3716E-5, 6.1725E-5, 6.66153E-4
 2, 6, 1.11E-5, 4.088E-6, 1.3004000000000001E-5, 3.16401E-4, 4.3872E-5, 1.89714E-4, 3.597E-6, 0.0, 8.6372E-5, 6.3278E-5, 6.97261E-4
 2, 6, 9.698000000000001E-6, 6.061E-6, 1.3475E-5, 3.09237E-4, 4.4633000000000004E-5, 1.78963E-4, 3.507E-6, 0.0, 8.4257E-5, 6.2787E-5, 6.86811E-4
 2, 6, 9.588E-6, 3.747E-6, 1.3054E-5, 3.02454E-4, 4.1588E-5, 1.76159E-4, 3.567E-6, 0.0, 9.106E-5, 6.3268E-5, 6.84908E-4
 2, 6, 9.568E-6, 4.018E-6, 1.3685E-5, 3.02354E-4, 4.2018E-5, 1.7803300000000002E-4, 3.516E-6, 0.0, 9.0398E-5, 6.2527E-5, 6.82443E-4
 2, 4, 9.718E-6, 6.061E-6, 8.767000000000001E-6, 3.03917E-4, 4.1828E-5, 1.78564E-4, 3.567E-6, 0.0, 8.8635E-5, 6.6093E-5, 6.75269E-4
 2, 6, 1.0099000000000001E-5, 3.917E-6, 1.1752E-5, 3.0306500000000004E-4, 4.1888E-5, 1.79024E-4, 3.446E-6, 0.0, 8.7573E-5, 6.3017E-5, 6.6997E-4
 2, 6, 1.2223000000000001E-5, 4.599E-6, 1.3315E-5, 3.1143100000000003E-4, 5.0774000000000005E-5, 1.73033E-4, 3.677E-6, 0.0, 8.5069E-5, 6.2626E-5, 6.81401E-4
 2, 6, 1.0791E-5, 5.521E-6, 1.2483E-5, 3.3243000000000004E-4, 5.4231E-5, 1.82301E-4, 3.516E-6, 0.0, 8.4628E-5, 6.2476E-5, 7.16918E-4
 2, 6, 1.0118E-5, 4.478E-6, 1.2844000000000001E-5, 3.1604E-4, 4.8100000000000004E-5, 1.8252E-4, 3.506E-6, 0.0, 8.61E-5, 6.4119E-5, 7.05056E-4
 2, 6, 1.114E-5, 4.609E-6, 1.2393000000000001E-5, 3.4125700000000003E-4, 5.4702000000000006E-5, 1.82911E-4, 3.707E-6, 0.0, 1.0174E-4, 7.6152E-5, 7.97678E-4
 2, 6, 1.1863000000000001E-5, 7.694E-6, 1.3124E-5, 3.42629E-4, 5.1106E-5, 2.0227800000000002E-4, 3.497E-6, 0.0, 9.7402E-5, 7.2635E-5, 7.57132E-4
 2, 6, 1.0961E-5, 6.813E-6, 1.2483E-5, 3.42058E-4, 5.0705E-5, 2.00914E-4, 3.977E-6, 0.0, 9.8904E-5, 7.6112E-5, 7.51983E-4
 2, 6, 9.689E-6, 3.918E-6, 1.3566E-5, 3.0766400000000003E-4, 4.1067000000000005E-5, 1.85546E-4, 3.636E-6, 0.0, 8.5479E-5, 6.3328E-5, 6.8044E-4
 2, 6, 9.698000000000001E-6, 4.579E-6, 1.3144000000000002E-5, 3.4319E-4, 4.813E-5, 2.0590500000000001E-4, 3.607E-6, 0.0, 8.568E-5, 6.3869E-5, 7.31445E-4
 2, 6, 8.887E-6, 4.358E-6, 1.3234E-5, 3.1755300000000004E-4, 5.0514000000000005E-5, 1.78132E-4, 3.627E-6, 0.0, 8.9667E-5, 6.7256E-5, 7.18521E-4
 2, 6, 9.828000000000001E-6, 4.789E-6, 1.3015000000000002E-5, 3.5681600000000003E-4, 5.6065000000000006E-5, 2.0604500000000002E-4, 3.717E-6, 0.0, 8.6541E-5, 6.405E-5, 7.63695E-4
 2, 6, 9.498000000000001E-6, 4.759E-6, 1.2824000000000001E-5, 3.43911E-4, 5.4572000000000005E-5, 1.9775900000000002E-4, 3.707E-6, 0.0, 8.6441E-5, 6.415E-5, 7.47985E-4
 2, 6, 9.457000000000001E-6, 4.809E-6, 1.2583000000000001E-5, 2.92666E-4, 4.0005E-5, 1.7472600000000002E-4, 3.416E-6, 0.0, 9.0168E-5, 6.2657E-5, 6.75059E-4
 2, 6, 1.4357000000000002E-5, 4.939E-6, 1.2594E-5, 3.4067600000000004E-4, 4.3511000000000004E-5, 1.98931E-4, 3.426E-6, 0.0, 9.9576E-5, 7.4208E-5, 7.26545E-4
 2, 6, 9.527E-6, 4.278E-6, 1.2924E-5, 3.3175900000000005E-4, 4.4222000000000005E-5, 2.0194600000000002E-4, 3.517E-6, 0.0, 8.3656E-5, 6.1925E-5, 7.14423E-4
 2, 6, 9.387E-6, 4.508E-6, 1.1692000000000001E-5, 3.03286E-4, 4.5495000000000004E-5, 1.7489600000000001E-4, 3.527E-6, 0.0, 8.9126E-5, 6.2897E-5, 6.86311E-4
 2, 6, 9.738E-6, 4.529E-6, 1.6250000000000002E-5, 3.3675800000000004E-4, 4.4123000000000004E-5, 2.02327E-4, 3.797E-6, 0.0, 8.4227E-5, 6.2146E-5, 7.24362E-4
 2, 6, 9.998E-6, 5.039E-6, 1.2423000000000001E-5, 3.30025E-4, 5.5223E-5, 1.8211E-4, 3.677E-6, 0.0, 8.8365E-5, 6.5042E-5, 7.39089E-4
 2, 6, 9.798E-6, 4.839E-6, 1.2974000000000001E-5, 3.20357E-4, 5.359E-5, 1.7751100000000002E-4, 3.717E-6, 0.0, 8.6562E-5, 6.415E-5, 7.46283E-4
 2, 6, 1.0189E-5, 4.398E-6, 1.3195000000000002E-5, 3.59541E-4, 5.4602000000000003E-5, 1.83663E-4, 3.767E-6, 0.0, 9.3355E-5, 7.0621E-5, 7.90515E-4
 2, 1, 8.947000000000001E-6, 4.879E-6, 2.074E-6, 3.3031600000000004E-4, 5.1877000000000005E-5, 1.89323E-4, 3.747E-6, 0.0, 9.1311E-5, 6.468E-5, 7.10696E-4
 2, 1, 9.477000000000001E-6, 4.268E-6, 1.9140000000000002E-6, 3.1637E-4, 4.7779000000000005E-5, 1.82611E-4, 3.607E-6, 0.0, 8.9346E-5, 6.7436E-5, 6.86421E-4
 2, 1, 7.434E-6, 3.326E-6, 1.883E-6, 3.0929700000000004E-4, 4.804E-5, 1.7448500000000002E-4, 3.696E-6, 0.0, 8.7002E-5, 6.5112E-5, 6.45414E-4
 2, 6, 1.3415000000000001E-5, 3.416E-6, 1.3646000000000001E-5, 3.07383E-4, 4.6056E-5, 1.7418500000000001E-4, 4.268E-6, 0.0, 8.7854E-5, 6.6134E-5, 6.71833E-4
 2, 6, 9.457000000000001E-6, 4.558E-6, 1.1531E-5, 3.15279E-4, 4.856E-5, 1.7846300000000002E-4, 3.597E-6, 0.0, 8.593E-5, 6.408E-5, 7.12158E-4
 2, 6, 9.057E-6, 3.717E-6, 1.0941E-5, 2.9687400000000003E-4, 4.1227000000000004E-5, 1.7462600000000002E-4, 3.507E-6, 0.0, 8.523E-5, 6.2978E-5, 6.70982E-4
 2, 6, 9.858000000000001E-6, 4.157E-6, 1.08E-5, 3.20618E-4, 5.1076000000000004E-5, 1.7990600000000002E-4, 3.707E-6, 0.0, 8.8906E-5, 6.386E-5, 7.18009E-4
 2, 6, 9.858000000000001E-6, 4.729E-6, 1.1521E-5, 3.06913E-4, 4.4523E-5, 1.80056E-4, 3.417E-6, 0.0, 8.4267E-5, 6.2437E-5, 6.85439E-4
 2, 6, 9.348000000000001E-6, 3.737E-6, 1.1992000000000001E-5, 2.85844E-4, 3.5958000000000004E-5, 1.7950500000000002E-4, 3.567E-6, 0.0, 8.2774E-5, 6.1254E-5, 6.50313E-4
 2, 6, 9.769E-6, 4.138E-6, 1.2513E-5, 2.97375E-4, 4.1608000000000005E-5, 1.7890400000000002E-4, 3.326E-6, 0.0, 8.4157E-5, 6.2917E-5, 6.68087E-4
 2, 6, 9.387E-6, 4.588E-6, 1.2584E-5, 3.45204E-4, 5.1526E-5, 2.01596E-4, 3.707E-6, 0.0, 8.6001E-5, 6.4029E-5, 7.46653E-4
 2, 6, 9.127000000000001E-6, 4.128E-6, 1.3005E-5, 3.2124000000000003E-4, 5.0484E-5, 1.78703E-4, 3.687E-6, 0.0, 8.5078E-5, 6.2787E-5, 7.15876E-4
 2, 6, 9.117000000000001E-6, 4.228E-6, 1.3174000000000001E-5, 3.22371E-4, 5.0775E-5, 1.78814E-4, 3.687E-6, 0.0, 8.53E-5, 6.2497E-5, 7.19041E-4
 2, 1, 7.233E-6, 4.498E-6, 1.944E-6, 3.19967E-4, 5.1446E-5, 1.7775200000000002E-4, 3.697E-6, 0.0, 8.6691E-5, 6.4E-5, 6.63989E-4
 2, 6, 1.3205000000000001E-5, 3.506E-6, 1.3605000000000001E-5, 3.5626500000000003E-4, 5.6876E-5, 1.83382E-4, 3.787E-6, 0.0, 8.8816E-5, 6.6183E-5, 7.47424E-4
 2, 6, 9.237E-6, 4.288E-6, 1.1432E-5, 3.26679E-4, 3.9073000000000004E-5, 2.05984E-4, 3.407E-6, 0.0, 9.0529E-5, 6.6194E-5, 7.05686E-4
 2, 6, 2.3945000000000002E-5, 5.821E-6, 2.0959E-5, 5.27074E-4, 7.0973E-5, 3.14407E-4, 4.108E-6, 0.0, 1.64677E-4, 1.17239E-4, 0.001166837
 2, 6, 1.6541E-5, 4.468E-6, 1.7352000000000003E-5, 4.05877E-4, 4.826E-5, 2.45689E-4, 3.025E-6, 0.0, 1.1281E-4, 8.3416E-5, 8.66256E-4
 2, 6, 1.1762E-5, 3.636E-6, 8.386E-6, 2.6469300000000004E-4, 4.4834000000000005E-5, 1.36995E-4, 3.035E-6, 0.0, 7.4138E-5, 5.5413E-5, 6.0568E-4
 2, 6, 7.544E-6, 3.286E-6, 8.927000000000001E-6, 2.66768E-4, 4.3521000000000006E-5, 1.41864E-4, 2.986E-6, 0.0, 6.8899E-5, 5.1386E-5, 5.88689E-4
 2, 6, 7.424E-6, 3.777E-6, 9.217E-6, 2.5929400000000003E-4, 4.304E-5, 1.3379E-4, 2.945E-6, 0.0, 6.7897E-5, 5.0324E-5, 5.82597E-4
 2, 6, 6.822E-6, 3.426E-6, 9.408E-6, 2.5751100000000004E-4, 4.2980000000000005E-5, 1.36555E-4, 2.835E-6, 0.0, 7.0462E-5, 5.2788E-5, 5.78589E-4
 2, 6, 9.137E-6, 4.127E-6, 1.3014000000000001E-5, 3.33482E-4, 5.0694000000000006E-5, 1.7874400000000002E-4, 3.697E-6, 0.0, 8.6391E-5, 6.409E-5, 7.2899E-4
 2, 1, 8.967E-6, 5.71E-6, 1.9430000000000003E-6, 2.8431100000000004E-4, 3.5937000000000005E-5, 1.7477600000000002E-4, 3.447E-6, 0.0, 8.7122E-5, 6.4721E-5, 6.22792E-4
 2, 6, 1.074E-5, 4.148E-6, 1.2152000000000002E-5, 2.9505000000000004E-4, 4.1127E-5, 1.74887E-4, 3.517E-6, 0.0, 8.7513E-5, 6.4401E-5, 6.62666E-4
 2, 1, 8.366000000000001E-6, 3.897E-6, 1.953E-6, 2.91705E-4, 3.9904E-5, 1.74195E-4, 3.406E-6, 0.0, 8.7684E-5, 6.5973E-5, 6.35165E-4
 2, 6, 9.959E-6, 4.017E-6, 1.2895000000000001E-5, 3.01773E-4, 4.3110000000000006E-5, 1.74276E-4, 3.446E-6, 0.0, 8.8876E-5, 6.1144E-5, 6.74829E-4
 2, 5, 9.538E-6, 4.148E-6, 1.0509E-5, 3.0409800000000004E-4, 4.3501E-5, 1.7548700000000002E-4, 3.527E-6, 0.0, 8.562E-5, 6.2367E-5, 6.8073E-4
 2, 4, 1.0119000000000001E-5, 4.188E-6, 8.886000000000001E-6, 3.28613E-4, 6.2156E-5, 1.7676E-4, 3.697E-6, 0.0, 8.587E-5, 6.389E-5, 7.18331E-4
 2, 1, 9.738E-6, 4.399E-6, 1.944E-6, 6.04258E-4, 1.2069500000000001E-4, 1.81869E-4, 3.878E-6, 0.0, 8.9356E-5, 6.6584E-5, 9.90107E-4
 2, 4, 6.312000000000001E-6, 3.496E-6, 5.901000000000001E-6, 2.65917E-4, 4.6607E-5, 1.3222600000000002E-4, 2.705E-6, 0.0, 6.2546E-5, 4.5414E-5, 5.57631E-4
 2, 4, 1.0619000000000001E-5, 3.787E-6, 8.746E-6, 3.19596E-4, 4.9793E-5, 1.78683E-4, 3.667E-6, 0.0, 9.0429E-5, 6.7916E-5, 7.26085E-4
 2, 4, 1.0159E-5, 3.907E-6, 9.197E-6, 3.1989700000000003E-4, 5.0404E-5, 1.8016600000000002E-4, 3.657E-6, 0.0, 9.5959E-5, 6.5041E-5, 7.30563E-4
 2, 5, 1.1020000000000001E-5, 4.128E-6, 1.0300000000000001E-5, 3.30607E-4, 4.8039000000000005E-5, 1.8964400000000002E-4, 3.637E-6, 0.0, 9.1992E-5, 6.3688E-5, 7.41674E-4
 2, 5, 1.2934E-5, 4.889E-6, 1.1010000000000001E-5, 3.06702E-4, 3.9914000000000004E-5, 1.8690900000000002E-4, 3.597E-6, 0.0, 1.02792E-4, 7.4399E-5, 7.07731E-4
 2, 1, 1.0840000000000001E-5, 3.787E-6, 2.955E-6, 3.03656E-4, 4.0997E-5, 1.7724100000000002E-4, 3.817E-6, 0.0, 9.7943E-5, 7.3948E-5, 6.77865E-4
 2, 4, 1.2885000000000001E-5, 3.868E-6, 9.407E-6, 3.1440600000000004E-4, 5.0174000000000004E-5, 1.7685000000000002E-4, 3.707E-6, 0.0, 1.01439E-4, 6.4801E-5, 7.19692E-4
 2, 4, 1.0369E-5, 4.098E-6, 8.446E-6, 3.52067E-4, 5.1376000000000004E-5, 2.05293E-4, 3.677E-6, 0.0, 8.8545E-5, 6.4731E-5, 7.43928E-4
 2, 4, 1.4076E-5, 3.768E-6, 7.914E-6, 3.0931700000000003E-4, 4.3882000000000004E-5, 1.79996E-4, 3.527E-6, 0.0, 9.4817E-5, 6.5953E-5, 7.14233E-4
 2, 4, 1.025E-5, 3.747E-6, 8.325E-6, 3.04137E-4, 4.1177E-5, 1.7535800000000002E-4, 3.447E-6, 0.0, 1.1287E-4, 8.7303E-5, 6.94696E-4
 2, 4, 1.0149E-5, 3.837E-6, 8.205E-6, 3.10138E-4, 4.3732E-5, 1.8027600000000002E-4, 3.507E-6, 0.0, 9.9275E-5, 7.0782E-5, 7.13651E-4
 2, 4, 1.1001E-5, 3.596E-6, 1.0219E-5, 2.9432000000000004E-4, 4.1086E-5, 1.7337300000000002E-4, 3.547E-6, 0.0, 1.03543E-4, 7.5741E-5, 6.82323E-4
 2, 4, 1.1572E-5, 3.928E-6, 1.4968000000000001E-5, 2.8694500000000004E-4, 3.8081000000000004E-5, 1.72883E-4, 3.848E-6, 0.0, 8.6632E-5, 6.5151E-5, 6.57146E-4
 2, 4, 1.1251000000000001E-5, 3.947E-6, 1.1151E-5, 3.02344E-4, 4.2048E-5, 1.76018E-4, 3.697E-6, 0.0, 8.6822E-5, 6.3378E-5, 6.78446E-4
 2, 4, 9.518000000000001E-6, 4.228E-6, 8.906E-6, 3.92542E-4, 5.8429000000000006E-5, 2.21623E-4, 3.757E-6, 0.0, 8.9767E-5, 6.6674E-5, 7.97648E-4
 2, 4, 1.0670000000000001E-5, 3.677E-6, 1.4427000000000001E-5, 2.87577E-4, 3.8572E-5, 1.7230200000000002E-4, 3.787E-6, 0.0, 8.4307E-5, 6.2827E-5, 6.51856E-4
 2, 4, 1.1181E-5, 3.627E-6, 1.0660000000000001E-5, 3.0374700000000004E-4, 4.9482000000000005E-5, 1.7411500000000002E-4, 3.436E-6, 0.0, 9.3514E-5, 7.0772E-5, 6.71152E-4
 2, 6, 1.2884E-5, 4.368E-6, 1.2714E-5, 3.1598E-4, 5.1467E-5, 1.77011E-4, 3.677E-6, 0.0, 9.9726E-5, 6.4501E-5, 7.33188E-4
 2, 6, 1.3896E-5, 3.637E-6, 1.5268E-5, 2.95251E-4, 3.9995000000000006E-5, 1.75107E-4, 3.938E-6, 0.0, 9.7442E-5, 6.6735E-5, 7.01469E-4
 2, 6, 1.5318E-5, 4.197E-6, 1.1802000000000002E-5, 3.02664E-4, 4.4403E-5, 1.75618E-4, 3.587E-6, 0.0, 1.1784E-4, 8.8535E-5, 7.25204E-4
 2, 6, 1.5499000000000002E-5, 4.038E-6, 1.5809E-5, 2.90812E-4, 3.9344E-5, 1.73534E-4, 3.727E-6, 0.0, 8.6351E-5, 6.3789E-5, 6.83094E-4
 2, 6, 1.1872000000000001E-5, 3.737E-6, 1.5068E-5, 2.9472900000000003E-4, 4.0516E-5, 1.7488600000000002E-4, 3.406E-6, 0.0, 9.5257E-5, 6.7486E-5, 6.9094E-4
 2, 6, 1.111E-5, 3.767E-6, 1.4587000000000001E-5, 2.9428900000000004E-4, 3.7289E-5, 1.7775200000000002E-4, 3.376E-6, 0.0, 9.1982E-5, 6.935E-5, 6.90638E-4
