#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 328, 2902, 0.0019016990000000002, 6.36698E-4, 0.0037892190000000004, 0.0012580170000000002, 1.33339E-4, 0.001086207, 4.3321E-5, 1.4767E-5, 3.2441E-5, 1.4136999999999999E-5, 0.024439119
 328, 3090, 0.002164819, 7.10776E-4, 0.003869711, 0.0012683660000000002, 1.5139300000000002E-4, 0.00107181, 2.5978E-5, 0.0, 1.6721E-5, 1.11E-7, 0.025117896
 327, 3100, 0.002136156, 6.68998E-4, 0.0037740720000000003, 0.001161687, 1.1282100000000001E-4, 0.001011598, 3.6829E-5, 1.1923E-5, 1.5408E-5, 8.0E-8, 0.025390725
 327, 3177, 0.002066145, 7.80997E-4, 0.0040794920000000005, 0.001326094, 1.30283E-4, 0.00115232, 2.4816E-5, 0.0, 3.1018E-5, 1.0999999999999999E-7, 0.025771085
 327, 3187, 0.0021500010000000003, 7.23379E-4, 0.004103095, 0.0012169300000000002, 1.14884E-4, 0.0010607490000000002, 2.8443E-5, 0.0, 1.4648E-5, 8.999999999999999E-8, 0.026135785
 326, 3178, 0.0021544710000000003, 7.31645E-4, 0.0037738510000000004, 0.001273936, 1.0922400000000001E-4, 0.0011260810000000001, 4.271E-5, 1.6551E-5, 3.1689E-5, 1.4809E-5, 0.026038863
 327, 3091, 0.001953675, 6.44092E-4, 0.003840126, 0.001225266, 1.1041600000000001E-4, 0.0010722910000000002, 2.4064E-5, 0.0, 3.0377E-5, 1.3194999999999998E-5, 0.02477716
 326, 3137, 0.0021337910000000003, 7.01198E-4, 0.003836719, 0.001229534, 1.24943E-4, 0.0010623120000000002, 4.0796E-5, 1.3736E-5, 1.4678E-5, 1.11E-7, 0.024547261
 326, 3084, 0.002077507, 6.77344E-4, 0.003888255, 0.001207963, 1.1804E-4, 0.001045581, 2.7962E-5, 0.0, 1.606E-5, 1.5000000000000002E-7, 0.024966212
 327, 3061, 0.00198786, 7.29902E-4, 0.003613091, 0.0013111770000000002, 1.24422E-4, 0.001137503, 3.7931E-5, 1.3735E-5, 5.5354E-5, 3.4083E-5, 0.024496386
 326, 3008, 0.002051096, 6.45003E-4, 0.0035004610000000003, 0.0012563440000000002, 1.2485300000000002E-4, 0.001088341, 4.0696E-5, 1.3665E-5, 1.591E-5, 2.4E-7, 0.024163686
 326, 2970, 0.0019542170000000003, 6.86481E-4, 0.003921557, 0.001188407, 1.46414E-4, 9.89677E-4, 2.2252E-5, 0.0, 1.6481E-5, 1.7000000000000001E-7, 0.024145512
 326, 2867, 0.0019991600000000003, 6.68437E-4, 0.0034320740000000002, 0.0012275510000000001, 1.41303E-4, 0.001036624, 2.3444E-5, 0.0, 1.8114E-5, 2.0E-7, 0.023278915
 329, 2784, 0.0020157820000000003, 5.9496E-4, 0.003476687, 0.001138965, 1.2289900000000002E-4, 9.74508E-4, 2.1971E-5, 0.0, 4.5875E-5, 2.6679E-5, 0.022957596
 327, 2850, 0.002240821, 0.001113177, 0.003738786, 0.001658504, 1.48948E-4, 0.001466646, 4.1939E-5, 1.6341E-5, 1.628E-5, 6.999999999999999E-8, 0.025653215
 325, 2930, 0.002583751, 6.48269E-4, 0.003913201, 0.0011627690000000001, 1.29051E-4, 0.001000798, 4.824E-5, 2.1570000000000002E-5, 1.4718E-5, 1.7000000000000001E-7, 0.025667822
 325, 3055, 0.002128051, 7.7676E-4, 0.003890259, 0.001293815, 1.40232E-4, 0.001108939, 2.3013E-5, 0.0, 1.6671E-5, 1.2099999999999998E-7, 0.027763883
 324, 3136, 0.002140995, 0.001257917, 0.0038772340000000002, 0.002008817, 2.39587E-4, 0.0016972170000000002, 4.5585E-5, 1.7102E-5, 1.8434E-5, 1.2000000000000002E-7, 0.03026562
 325, 3140, 0.002153387, 0.001264339, 0.0038871030000000003, 0.002026651, 2.0753700000000002E-4, 0.001746649, 2.4305E-5, 0.0, 8.3085E-5, 5.0324E-5, 0.030721391
 323, 3049, 0.002140424, 7.43267E-4, 0.004283913, 0.001311688, 1.32227E-4, 0.0011103620000000002, 4.5154E-5, 1.8104E-5, 1.6371E-5, 1.5E-7, 0.026436837
 326, 3018, 0.002059502, 6.44222E-4, 0.0038574370000000005, 0.001304554, 1.2154700000000001E-4, 0.0011347380000000002, 3.1439E-5, 0.0, 6.3328E-5, 4.365099999999999E-5, 0.026008948
 326, 2848, 0.002129924, 6.64801E-4, 0.0037429840000000004, 0.0011213220000000001, 1.1392200000000001E-4, 9.67174E-4, 2.723E-5, 0.0, 1.5319E-5, 1.7000000000000001E-7, 0.024891905
 326, 2881, 0.0019696650000000002, 7.12359E-4, 0.004050758000000001, 0.0012402140000000001, 1.33089E-4, 0.001044699, 3.3112E-5, 0.0, 1.6972E-5, 1.8999999999999998E-7, 0.026268873
 326, 2817, 0.002082084, 6.47017E-4, 0.003631216, 0.0012101380000000001, 1.46724E-4, 0.001021907, 4.5875E-5, 1.8805E-5, 4.3241E-5, 2.3233000000000003E-5, 0.02469091
 326, 2809, 0.00419127, 6.42438E-4, 0.004685201, 0.0012000790000000002, 1.2888100000000002E-4, 0.0010265950000000002, 4.4312E-5, 1.598E-5, 3.2991E-5, 1.4438E-5, 0.037277283
 326, 2806, 0.0020191280000000002, 6.63929E-4, 0.003438305, 0.001195932, 1.39199E-4, 0.0010150040000000001, 4.3882E-5, 1.5539E-5, 4.0145E-5, 1.3294E-5, 0.024147356
 326, 2821, 0.002093876, 7.4006E-4, 0.0035759520000000003, 0.001342284, 1.44239E-4, 0.001146579, 4.1338E-5, 1.4217E-5, 3.4034E-5, 1.4486999999999999E-5, 0.02467029
 326, 2660, 0.002012135, 8.51779E-4, 0.0034848120000000003, 0.0012440810000000002, 1.4796700000000001E-4, 0.001049828, 2.5237E-5, 0.0, 1.7292E-5, 2.7999999999999997E-7, 0.023680985
 325, 2656, 0.00212794, 5.70975E-4, 0.003445248, 0.001052002, 1.2345000000000002E-4, 8.914830000000001E-4, 4.0847E-5, 1.5429E-5, 1.8394E-5, 2.2099999999999998E-7, 0.022828784
 325, 2749, 0.002013678, 6.68267E-4, 0.003321547, 0.00116854, 1.4348800000000002E-4, 9.79388E-4, 3.766E-5, 1.3866E-5, 3.3443E-5, 1.4516E-5, 0.02324395
 325, 2813, 0.002491258, 5.88618E-4, 0.003354909, 0.001048777, 1.20766E-4, 8.897400000000001E-4, 2.1921E-5, 0.0, 1.624E-5, 2.2099999999999998E-7, 0.023779969
 325, 2949, 0.002349153, 0.001722524, 0.003977321000000001, 0.0030886520000000003, 3.63939E-4, 0.002573371, 2.5126E-5, 0.0, 4.8311E-5, 8.82E-7, 0.039418919
 325, 3048, 0.002139031, 6.98263E-4, 0.004090702, 0.001158692, 1.1829100000000001E-4, 9.970600000000001E-4, 2.654E-5, 0.0, 1.6381E-5, 2.31E-7, 0.025828391
 325, 3030, 0.002068519, 6.47568E-4, 0.003696668, 0.001165825, 1.2469300000000002E-4, 0.001001118, 3.8342E-5, 1.2934E-5, 3.1389E-5, 1.3867E-5, 0.024510263
 324, 3013, 0.002091042, 6.77975E-4, 0.0038054100000000004, 0.001359907, 1.2273900000000002E-4, 0.0011883380000000002, 4.28E-5, 1.4727E-5, 1.8064E-5, 2.31E-7, 0.02502389
 323, 2899, 0.002058411, 6.57387E-4, 0.0036380180000000002, 0.001205349, 1.26816E-4, 0.001024902, 3.6388E-5, 1.2714E-5, 1.6691E-5, 2.4000000000000003E-7, 0.024486658
 322, 2773, 0.0019022790000000002, 7.44359E-4, 0.003421945, 0.0012539900000000002, 1.3914E-4, 0.001057433, 4.4653E-5, 1.8455E-5, 3.5005E-5, 1.4275999999999999E-5, 0.023643875
 321, 2754, 0.002046018, 5.60747E-4, 0.0033784030000000003, 0.001089473, 1.2656600000000002E-4, 9.1651E-4, 3.744E-5, 1.2924E-5, 2.4586E-5, 4.5099999999999995E-7, 0.022815901
 319, 2719, 0.001979013, 7.9903E-4, 0.0033304050000000003, 0.001513725, 2.3122100000000001E-4, 0.0012111000000000001, 4.5706E-5, 2.16E-5, 2.0098E-5, 3.519999999999999E-7, 0.027727034
 322, 2565, 0.0018537890000000002, 6.51375E-4, 0.0031381850000000004, 0.0012034950000000002, 1.41845E-4, 9.97491E-4, 2.126E-5, 0.0, 5.0084E-5, 2.7370999999999996E-5, 0.021654323
 325, 2496, 0.001954467, 5.12336E-4, 0.0032969820000000004, 9.65612E-4, 1.2717700000000002E-4, 7.97418E-4, 2.7511E-5, 0.0, 4.2729E-5, 2.4354000000000004E-5, 0.021413373
 322, 2565, 0.001963463, 5.49476E-4, 0.003156079, 0.001078152, 1.52284E-4, 8.89089E-4, 4.811E-5, 2.0839999999999997E-5, 1.5589E-5, 2.9E-7, 0.021481511
 322, 2573, 0.001871802, 6.16741E-4, 0.0033397220000000003, 0.00108255, 1.32938E-4, 9.03225E-4, 3.9063E-5, 1.1472E-5, 3.4154E-5, 1.4215999999999997E-5, 0.021777033
 320, 2572, 0.001994, 5.22675E-4, 0.003118889, 9.96319E-4, 1.2260800000000002E-4, 8.343070000000001E-4, 4.0756E-5, 1.7171999999999998E-5, 1.7643E-5, 2.9E-7, 0.021312576
 322, 2560, 0.0019158250000000001, 5.27795E-4, 0.0032262690000000004, 0.001035212, 1.3312800000000002E-4, 8.59564E-4, 2.5157E-5, 0.0, 4.4824E-5, 2.2222E-5, 0.021254468
 322, 2536, 0.0019421640000000001, 6.15899E-4, 0.0031986780000000004, 0.0010685640000000001, 1.29712E-4, 8.973640000000001E-4, 3.6118E-5, 1.2964E-5, 3.4835E-5, 1.4869E-5, 0.021688397
 320, 2596, 0.00196682, 5.85883E-4, 0.0031573110000000003, 0.001186423, 1.41223E-4, 0.001000978, 5.2848E-5, 2.2823E-5, 4.4372E-5, 2.5417E-5, 0.021370433
 320, 2671, 0.0019442580000000001, 5.50858E-4, 0.003460406, 9.97381E-4, 1.2556400000000002E-4, 8.290470000000001E-4, 2.154E-5, 0.0, 1.7493E-5, 3.2999999999999996E-7, 0.021803191
 321, 2700, 0.001980636, 6.1635E-4, 0.003250104, 0.0011474010000000001, 1.50521E-4, 9.432500000000001E-4, 3.8842E-5, 1.3435E-5, 5.2238E-5, 3.1358E-5, 0.022058338
 321, 2773, 0.001952123, 5.85262E-4, 0.0037176770000000004, 0.001110412, 1.1740900000000001E-4, 9.445120000000001E-4, 2.5387E-5, 0.0, 1.8564E-5, 4.31E-7, 0.0230303
 319, 2346, 0.001840725, 7.14302E-4, 0.003032949, 0.00110983, 1.34341E-4, 9.219E-4, 5.5904E-5, 3.0396E-5, 2.0127E-5, 3.709999999999999E-7, 0.021881297
 319, 2245, 0.0017704630000000001, 7.04785E-4, 0.003015607, 0.0010324260000000001, 1.44088E-4, 8.43243E-4, 3.761E-5, 1.3234E-5, 3.3963E-5, 1.3585E-5, 0.020992869
 324, 2080, 0.001898542, 5.07376E-4, 0.002617835, 9.969310000000002E-4, 1.4142400000000002E-4, 8.051130000000001E-4, 2.4746E-5, 0.0, 5.3149E-5, 3.1799E-5, 0.019351056
 325, 2014, 0.001701004, 4.78182E-4, 0.002690811, 9.756500000000001E-4, 1.38528E-4, 7.951630000000001E-4, 3.4124E-5, 1.2293E-5, 4.0746E-5, 2.0748000000000002E-5, 0.018371208
 323, 1965, 0.0016183200000000001, 4.45502E-4, 0.002551911, 8.45026E-4, 1.2305900000000002E-4, 6.916110000000001E-4, 4.5184E-5, 2.1230000000000002E-5, 2.9775E-5, 1.2905000000000001E-5, 0.017464075
 323, 1761, 0.001726532, 4.83993E-4, 0.0024792760000000003, 7.874990000000001E-4, 1.3917E-4, 6.148270000000001E-4, 4.5996E-5, 1.8545E-5, 3.759E-5, 1.8533999999999996E-5, 0.01711884
 321, 1570, 0.001710291, 4.75277E-4, 0.002183925, 8.788190000000001E-4, 1.4277700000000002E-4, 6.964390000000001E-4, 4.1427E-5, 1.655E-5, 2.1059E-5, 4.02E-7, 0.016337353
 320, 1472, 0.0017459980000000001, 4.35813E-4, 0.0019967450000000003, 7.91597E-4, 1.4773500000000002E-4, 6.062810000000001E-4, 4.5405E-5, 2.0477E-5, 3.5005E-5, 1.4218E-5, 0.015675678
 320, 1570, 0.001717545, 4.44579E-4, 0.002088958, 7.844140000000001E-4, 1.43477E-4, 5.96844E-4, 3.6848E-5, 1.3184E-5, 3.5106E-5, 1.4196E-5, 0.015512744
 322, 1679, 0.0017521790000000002, 3.54481E-4, 0.002115467, 7.35732E-4, 1.2984200000000002E-4, 5.723070000000001E-4, 2.0118E-5, 0.0, 4.3101E-5, 2.061E-5, 0.015318683
 319, 1727, 0.001797294, 3.57978E-4, 0.002131266, 7.323760000000001E-4, 1.24923E-4, 5.75183E-4, 4.5064E-5, 2.094E-5, 1.9416E-5, 2.71E-7, 0.015395355
 320, 1762, 0.001745807, 3.78366E-4, 0.0021834140000000003, 7.711590000000001E-4, 1.4531100000000002E-4, 5.86845E-4, 3.751E-5, 1.3876E-5, 3.7029E-5, 1.5838000000000003E-5, 0.01577288
 317, 1664, 0.001700253, 3.74539E-4, 0.002091452, 7.833320000000001E-4, 1.22488E-4, 6.24916E-4, 4.8831E-5, 2.3514E-5, 1.9065E-5, 3.6099999999999996E-7, 0.015553881
 317, 1710, 0.001544652, 3.39203E-4, 0.001990214, 7.409420000000001E-4, 1.2401100000000002E-4, 5.795010000000001E-4, 3.8091E-5, 1.6631E-5, 4.1908E-5, 1.9787000000000002E-5, 0.014978608
 317, 1686, 0.001759764, 4.61501E-4, 0.002012565, 8.261620000000001E-4, 1.24983E-4, 6.50243E-4, 1.8805E-5, 0.0, 3.1068E-5, 2.8000000000000007E-7, 0.015614124
 316, 1605, 0.0015131740000000002, 3.78736E-4, 0.0018104470000000002, 7.04064E-4, 1.0728E-4, 5.61347E-4, 4.1718E-5, 2.1179999999999997E-5, 3.221E-5, 1.2614E-5, 0.014040798
 317, 1546, 0.0015309070000000002, 3.66053E-4, 0.001779881, 6.75531E-4, 1.0636900000000001E-4, 5.35779E-4, 3.9664E-5, 1.8023E-5, 6.5712E-5, 4.4152999999999996E-5, 0.014099007
 313, 1507, 0.001560521, 3.55553E-4, 0.001729798, 7.079310000000001E-4, 1.16638E-4, 5.563790000000001E-4, 5.0384E-5, 2.4826E-5, 2.8694E-5, 9.776999999999998E-6, 0.013766125
 314, 1443, 0.001471125, 3.64681E-4, 0.001810558, 7.31726E-4, 1.42496E-4, 5.488240000000001E-4, 4.4323E-5, 2.128E-5, 6.3719E-5, 4.199799999999999E-5, 0.013505388
 315, 1372, 0.0014557370000000001, 3.49632E-4, 0.001567484, 7.112980000000001E-4, 1.2061500000000001E-4, 5.56939E-4, 1.9867E-5, 0.0, 3.9453E-5, 1.8635E-5, 0.01294348
 313, 1253, 0.0017839590000000001, 3.45845E-4, 0.001850433, 8.088990000000001E-4, 1.95004E-4, 5.712860000000001E-4, 4.6737E-5, 2.2481000000000004E-5, 4.8781E-5, 2.5479999999999997E-5, 0.013887942
 310, 1294, 0.0014820550000000001, 3.00811E-4, 0.0015312470000000001, 6.45474E-4, 1.22538E-4, 4.8345200000000005E-4, 4.7448E-5, 2.4244999999999996E-5, 5.2588E-5, 2.9273999999999998E-5, 0.012135393
 308, 1314, 0.0017385340000000001, 3.31408E-4, 0.001672691, 7.179100000000001E-4, 1.36334E-4, 5.37763E-4, 3.7139E-5, 1.584E-5, 4.0366E-5, 1.6239E-5, 0.014051678
 307, 1345, 0.001537048, 3.24545E-4, 0.0017199790000000002, 6.76082E-4, 1.337E-4, 5.00574E-4, 4.0005E-5, 1.8344E-5, 4.5865E-5, 2.2241999999999998E-5, 0.01272883
 308, 1344, 0.0018071320000000001, 3.28733E-4, 0.00190776, 7.12369E-4, 1.24051E-4, 5.444250000000001E-4, 2.2882E-5, 0.0, 4.1707E-5, 1.8815E-5, 0.013872143
 308, 1289, 0.0014125250000000002, 3.45645E-4, 0.001440508, 6.623460000000001E-4, 1.1773000000000001E-4, 5.03159E-4, 3.5947E-5, 1.6089E-5, 7.6743E-5, 5.1395999999999994E-5, 0.012184425
 307, 1164, 0.00172075, 2.94509E-4, 0.0016741240000000001, 6.39593E-4, 1.40852E-4, 4.5767400000000004E-4, 3.7219E-5, 1.3445E-5, 3.2651E-5, 1.0699999999999996E-5, 0.012987894
 309, 1106, 0.0017004930000000002, 2.7837E-4, 0.0015615540000000002, 6.074930000000001E-4, 1.15044E-4, 4.52705E-4, 4.1367E-5, 1.7803E-5, 6.7426E-5, 4.1998E-5, 0.012602173
 310, 1098, 0.0014928550000000002, 2.68701E-4, 0.001551195, 5.85413E-4, 1.1250000000000001E-4, 4.3862800000000004E-4, 4.6757E-5, 2.1589E-5, 7.6823E-5, 5.368E-5, 0.011733042
 309, 1053, 0.001646712, 3.93354E-4, 0.001288815, 5.93868E-4, 1.1895100000000001E-4, 4.3184600000000005E-4, 4.2079E-5, 1.7843E-5, 3.743E-5, 1.4437999999999998E-5, 0.011464141
 307, 1030, 0.0016565010000000001, 2.86915E-4, 0.001429156, 6.004410000000001E-4, 1.2305900000000002E-4, 4.3807700000000004E-4, 4.3241E-5, 1.9857E-5, 3.6989E-5, 1.2462999999999996E-5, 0.012178703
 304, 1033, 0.0014299080000000001, 2.37474E-4, 0.0014329730000000001, 5.30179E-4, 1.0805100000000001E-4, 3.8740300000000003E-4, 6.0584E-5, 3.5757E-5, 5.1816E-5, 2.2982000000000005E-5, 0.010669628
 303, 985, 0.0016360720000000001, 2.61608E-4, 0.0013915260000000001, 6.078850000000001E-4, 1.4303700000000002E-4, 4.24662E-4, 4.299E-5, 1.8775000000000002E-5, 4.284E-5, 1.5289000000000002E-5, 0.011900734
 296, 978, 0.00132397, 2.3537E-4, 0.001352073, 5.08889E-4, 1.0769100000000001E-4, 3.6402900000000003E-4, 7.4078E-5, 4.9334E-5, 2.2542E-5, 5.01E-7, 0.010282175
 293, 990, 0.001612429, 2.4168E-4, 0.0013971670000000002, 6.050690000000001E-4, 1.1577600000000001E-4, 4.3958E-4, 5.2969E-5, 2.709E-5, 4.5145E-5, 1.4816999999999999E-5, 0.011561532
 290, 997, 0.001597902, 2.50378E-4, 0.001390254, 5.871250000000001E-4, 1.1819100000000001E-4, 4.1663700000000003E-4, 4.6416E-5, 2.2362E-5, 3.0246E-5, 7.810000000000001E-7, 0.011358793
 288, 972, 0.00157076, 2.39968E-4, 0.001351592, 5.19349E-4, 1.0274100000000001E-4, 3.66795E-4, 4.6918E-5, 2.3434000000000003E-5, 4.286E-5, 1.3244999999999998E-5, 0.010713951
 284, 931, 0.001561373, 2.45097E-4, 0.001100183, 6.03627E-4, 1.14173E-4, 4.34401E-4, 4.299E-5, 2.3654E-5, 4.8E-5, 1.3986999999999993E-5, 0.010968055
 283, 913, 0.00160792, 2.12216E-4, 0.001272284, 5.11133E-4, 1.07861E-4, 3.47398E-4, 4.5866E-5, 2.2802E-5, 6.7426E-5, 3.627799999999999E-5, 0.010428698
 283, 867, 0.001535626, 2.68441E-4, 0.00122733, 7.550580000000001E-4, 1.60499E-4, 5.227750000000001E-4, 5.4301E-5, 3.0295E-5, 1.77551E-4, 1.2247800000000006E-4, 0.013173429
 279, 866, 0.001335812, 1.89133E-4, 0.0010833910000000002, 5.05984E-4, 1.0089800000000001E-4, 3.51506E-4, 4.9312E-5, 3.0248E-5, 6.4511E-5, 3.1477E-5, 0.009346649
 279, 850, 0.0015133940000000002, 2.37303E-4, 0.0012215000000000001, 5.582510000000001E-4, 1.2153700000000001E-4, 3.75771E-4, 3.3653E-5, 1.2043E-5, 6.3568E-5, 2.7263000000000006E-5, 0.010547569
 276, 869, 0.001522782, 2.22365E-4, 0.0012275510000000001, 5.385850000000001E-4, 1.1296E-4, 3.66524E-4, 5.3549E-5, 3.0125E-5, 6.1134E-5, 2.2753000000000004E-5, 0.010414342
 275, 845, 0.001487997, 1.95524E-4, 0.001191002, 4.69716E-4, 9.8144E-5, 3.1444700000000003E-4, 4.4864E-5, 2.2441E-5, 6.6925E-5, 3.1367999999999995E-5, 0.009595774
 275, 821, 0.001341643, 2.09301E-4, 0.0010858060000000001, 4.7992600000000004E-4, 9.665100000000001E-5, 3.21439E-4, 1.9787E-5, 0.0, 5.0775E-5, 1.8014999999999996E-5, 0.00917569
 274, 837, 0.001481324, 2.09491E-4, 0.001190641, 5.260320000000001E-4, 1.1181900000000001E-4, 3.56956E-4, 4.8411E-5, 2.5980000000000002E-5, 9.4346E-5, 5.601599999999997E-5, 0.010067385
 276, 860, 0.001347293, 1.62503E-4, 0.0012218600000000002, 4.7290200000000003E-4, 1.03393E-4, 3.19837E-4, 3.8902E-5, 1.6791E-5, 8.4999E-5, 5.190700000000001E-5, 0.009322384
 278, 849, 0.001491403, 2.08038E-4, 0.0012197360000000001, 5.56899E-4, 1.2008400000000001E-4, 3.76973E-4, 3.9494E-5, 1.7673E-5, 1.04655E-4, 6.4932E-5, 0.010401097
 279, 806, 0.00148436, 2.11975E-4, 0.001160115, 5.3021E-4, 1.14815E-4, 3.60212E-4, 3.8582E-5, 1.7172E-5, 1.10427E-4, 6.698499999999998E-5, 0.010150278
 279, 812, 0.001465394, 1.80496E-4, 0.001161678, 4.67262E-4, 1.0191E-4, 3.18154E-4, 3.4775E-5, 1.2794E-5, 1.06098E-4, 6.899900000000001E-5, 0.009536734
 279, 813, 0.0012512950000000001, 1.86528E-4, 0.001003633, 4.5700300000000004E-4, 9.8293E-5, 3.1258400000000003E-4, 3.8522E-5, 1.6591E-5, 8.2695E-5, 4.5115E-5, 0.008835826
 271, 818, 0.0014998190000000001, 2.22445E-4, 0.001144185, 5.143600000000001E-4, 1.0792100000000001E-4, 3.5414100000000004E-4, 7.7624E-5, 5.1707999999999993E-5, 7.6754E-5, 3.761800000000001E-5, 0.010060902
 268, 778, 0.0011997490000000002, 1.766E-4, 0.001062442, 4.59508E-4, 9.2934E-5, 3.13935E-4, 5.1727E-5, 2.9265E-5, 5.9361E-5, 1.8983000000000015E-5, 0.008600527
 266, 764, 0.00143636, 1.91247E-4, 0.0010878, 5.05744E-4, 1.02452E-4, 3.4567500000000004E-4, 6.1104E-5, 3.7661E-5, 9.4897E-5, 5.585299999999999E-5, 0.009553426
 262, 748, 0.0014096, 1.90376E-4, 0.001070037, 5.17586E-4, 1.0755000000000001E-4, 3.49673E-4, 5.7808E-5, 3.4683999999999995E-5, 9.0098E-5, 4.777799999999997E-5, 0.009440234
 262, 716, 0.001238381, 1.6085E-4, 0.001031164, 4.4107300000000005E-4, 9.14E-5, 2.93477E-4, 3.9494E-5, 1.8163999999999998E-5, 5.9592E-5, 2.0498000000000003E-5, 0.008433436
 258, 702, 0.0013707180000000002, 1.73294E-4, 0.00100734, 4.8734900000000004E-4, 1.0488500000000001E-4, 3.2402500000000003E-4, 7.2074E-5, 4.9E-5, 1.12941E-4, 6.764899999999998E-5, 0.009088117
 255, 658, 0.001312058, 1.62333E-4, 9.566350000000001E-4, 4.91056E-4, 1.06168E-4, 3.2087900000000004E-4, 5.3349E-5, 3.2539E-5, 8.6591E-5, 4.1166999999999994E-5, 0.008634551
 250, 677, 0.0013490070000000002, 1.5558E-4, 9.652010000000001E-4, 4.83102E-4, 1.0687000000000001E-4, 3.1218200000000004E-4, 6.7356E-5, 4.603600000000001E-5, 6.7756E-5, 2.0351E-5, 0.008629251
 245, 682, 0.001878745, 1.53526E-4, 0.001395785, 5.47832E-4, 9.1641E-5, 3.76753E-4, 6.455E-5, 3.8734E-5, 1.56582E-4, 8.390500000000002E-5, 0.011135527
 242, 676, 0.001141129, 1.38228E-4, 9.98784E-4, 4.16677E-4, 8.6081E-5, 2.71156E-4, 6.5182E-5, 4.2990999999999995E-5, 1.03433E-4, 6.1658E-5, 0.007753426
 237, 667, 0.0012791970000000001, 1.56793E-4, 9.79278E-4, 4.8047700000000004E-4, 1.0078800000000001E-4, 3.1007800000000004E-4, 6.9791E-5, 4.808899999999999E-5, 1.15456E-4, 6.426999999999999E-5, 0.008504778
 237, 642, 0.0012447320000000001, 1.45782E-4, 9.45244E-4, 4.7544700000000004E-4, 9.894500000000001E-5, 3.0763400000000004E-4, 5.8379E-5, 3.7892E-5, 1.19372E-4, 6.924899999999997E-5, 0.008273897
 233, 631, 0.0012648000000000002, 1.44269E-4, 9.214090000000001E-4, 4.71379E-4, 1.0102800000000001E-4, 3.0320600000000004E-4, 6.416E-5, 4.4704E-5, 8.7483E-5, 4.099499999999998E-5, 0.008128206
 234, 648, 0.0012357450000000001, 1.51082E-4, 9.230120000000001E-4, 4.86418E-4, 1.0718E-4, 3.0724400000000003E-4, 2.8854E-5, 1.1502000000000001E-5, 1.26256E-4, 7.4085E-5, 0.008255934
 233, 644, 0.001074555, 1.38288E-4, 8.024880000000001E-4, 4.08923E-4, 8.655200000000001E-5, 2.6214900000000004E-4, 3.8752E-5, 2.0558E-5, 1.02221E-4, 6.1265E-5, 0.007163546
 228, 661, 0.001766116, 2.00333E-4, 9.484300000000001E-4, 6.634680000000001E-4, 1.3901900000000002E-4, 4.38939E-4, 4.9763E-5, 3.2741000000000004E-5, 1.73464E-4, 1.0411300000000005E-4, 0.010933611
 227, 658, 0.0011619080000000001, 1.32838E-4, 9.54431E-4, 4.0987500000000003E-4, 8.571E-5, 2.6194900000000004E-4, 6.2818E-5, 4.3371E-5, 1.29923E-4, 8.3706E-5, 0.007638973
 222, 637, 0.001193817, 1.62363E-4, 9.170710000000001E-4, 4.954040000000001E-4, 1.0628900000000001E-4, 3.13305E-4, 6.8608E-5, 4.7159000000000014E-5, 1.30614E-4, 7.990699999999995E-5, 0.008193348
 224, 611, 0.001737302, 1.17279E-4, 0.001287842, 4.06428E-4, 8.7373E-5, 2.57851E-4, 7.2315E-5, 4.5883999999999996E-5, 1.69236E-4, 1.2029400000000002E-4, 0.009289823
 225, 577, 0.0010501290000000001, 1.26717E-4, 7.47935E-4, 4.15004E-4, 9.9696E-5, 2.51529E-4, 2.9926E-5, 1.2553E-5, 1.04925E-4, 5.9428000000000014E-5, 0.006850783
 224, 596, 0.001185111, 1.45612E-4, 8.64052E-4, 4.7302300000000004E-4, 1.04615E-4, 2.93458E-4, 3.7039E-5, 1.9096E-5, 1.25174E-4, 7.063999999999997E-5, 0.007838105
 221, 624, 0.001072822, 1.26896E-4, 9.257470000000001E-4, 4.14543E-4, 9.107000000000001E-5, 2.5765E-4, 6.0223E-5, 3.8923E-5, 1.20495E-4, 7.243400000000003E-5, 0.007346176
 220, 636, 0.001162569, 1.39831E-4, 9.32761E-4, 4.6610000000000005E-4, 9.838400000000001E-5, 2.96463E-4, 4.6887E-5, 2.7480999999999997E-5, 1.01108E-4, 4.9440999999999956E-5, 0.007895852
 224, 617, 0.0013022700000000001, 1.56722E-4, 9.041470000000001E-4, 5.026280000000001E-4, 1.03844E-4, 3.11912E-4, 2.7321E-5, 9.958E-6, 1.97608E-4, 1.3822800000000003E-4, 0.008222762
 230, 625, 0.001083311, 1.27969E-4, 6.9655E-4, 4.05116E-4, 8.424700000000001E-5, 2.56779E-4, 3.4725E-5, 1.8154E-5, 1.85747E-4, 1.359850000000001E-4, 0.00683315
 232, 643, 0.0017294970000000002, 1.83202E-4, 0.0012867010000000001, 6.643300000000001E-4, 1.46293E-4, 4.26235E-4, 4.4413E-5, 2.3794000000000003E-5, 1.79085E-4, 1.0630000000000009E-4, 0.01144822
 231, 656, 0.001219105, 1.41645E-4, 9.344240000000001E-4, 4.9326E-4, 1.04566E-4, 3.1073900000000003E-4, 4.3221E-5, 2.4687000000000003E-5, 1.16157E-4, 6.488899999999998E-5, 0.008190792
