 178, 343, 0.0010370000000000002, 3.1800000000000003E-4, 0.0025829
 176, 342, 9.533E-4, 4.037E-4, 0.0027612
 174, 330, 9.275E-4, 3.3E-4, 0.0027079
 172, 319, 9.177E-4, 2.948E-4, 0.0025896
 174, 326, 8.924E-4, 3.49E-4, 0.0025459
 175, 329, 9.368000000000001E-4, 3.0730000000000004E-4, 0.002506
 175, 330, 9.140000000000001E-4, 3.143E-4, 0.0023908
 175, 325, 0.0010147, 2.951E-4, 0.0025956
 177, 327, 9.282E-4, 3.234E-4, 0.0026755
 175, 330, 0.0010209000000000001, 3.0060000000000004E-4, 0.0025434
 175, 326, 0.0010183, 3.043E-4, 0.002651
 176, 325, 9.452000000000001E-4, 3.124E-4, 0.0025652
 177, 339, 9.534000000000001E-4, 3.348E-4, 0.0027994
 176, 344, 9.530000000000001E-4, 3.237E-4, 0.0027544
 177, 337, 0.0011062000000000001, 3.728E-4, 0.0028958
 177, 331, 0.0010191, 3.1810000000000003E-4, 0.0025936
 177, 329, 9.659000000000001E-4, 3.2480000000000003E-4, 0.0025622
 177, 329, 9.860000000000001E-4, 3.081E-4, 0.0025978
 178, 327, 0.0010045, 3.199E-4, 0.0025917
 178, 329, 9.572000000000001E-4, 3.038E-4, 0.0028302
 177, 328, 9.542000000000001E-4, 3.111E-4, 0.0024885
 176, 332, 9.556E-4, 3.175E-4, 0.0026292
 176, 332, 9.7E-4, 3.097E-4, 0.0026135
 176, 335, 0.0010394, 3.08E-4, 0.0026938
 176, 336, 9.389000000000001E-4, 3.085E-4, 0.0025614
 176, 334, 0.0010163000000000001, 3.129E-4, 0.002725
 176, 336, 9.682E-4, 3.2960000000000004E-4, 0.0026821
 176, 331, 9.97E-4, 3.065E-4, 0.0026216
 177, 332, 9.714000000000001E-4, 3.08E-4, 0.0025818
 177, 330, 9.783E-4, 3.0890000000000003E-4, 0.002541
 174, 335, 0.0010723, 3.121E-4, 0.0027206
 169, 326, 0.001021, 3.017E-4, 0.0027552
 171, 317, 0.0010035, 2.885E-4, 0.0025735
 170, 322, 9.469000000000001E-4, 2.99E-4, 0.0027505
 166, 307, 0.0012928, 3.457E-4, 0.0029814
 164, 297, 9.42E-4, 2.73E-4, 0.0026267
 165, 292, 9.498000000000001E-4, 2.683E-4, 0.0024716
 164, 300, 8.877000000000001E-4, 3.0000000000000003E-4, 0.0050375
 166, 306, 9.984E-4, 3.2720000000000004E-4, 0.0025834
 166, 304, 0.0010077, 2.9800000000000003E-4, 0.0025203
 166, 305, 9.440000000000001E-4, 3.0740000000000005E-4, 0.0024357
 165, 309, 9.817E-4, 3.286E-4, 0.002526
 165, 311, 9.499E-4, 2.896E-4, 0.0025855
 167, 310, 9.661E-4, 2.865E-4, 0.0024516
 169, 311, 0.0010321, 2.8720000000000004E-4, 0.0025424
 168, 311, 9.647000000000001E-4, 2.897E-4, 0.0024809
 168, 308, 0.0010124, 2.986E-4, 0.00249
 169, 310, 9.663E-4, 3.0060000000000004E-4, 0.002562
 169, 316, 0.0010015, 3.015E-4, 0.0025978
 169, 312, 9.738E-4, 2.818E-4, 0.0024616
 166, 320, 0.0010026, 3.4710000000000003E-4, 0.0027025
 165, 303, 0.0010635, 2.84E-4, 0.0026719
 163, 300, 0.0010826, 2.997E-4, 0.0026953
 165, 298, 9.974E-4, 2.747E-4, 0.0026259
 165, 298, 9.444000000000001E-4, 2.905E-4, 0.0024517
 166, 301, 9.359E-4, 2.818E-4, 0.0023483
 165, 300, 9.414E-4, 2.727E-4, 0.0026061
 166, 300, 0.0010135, 3.083E-4, 0.0026477
 169, 304, 9.443E-4, 2.998E-4, 0.0025637
 169, 305, 9.408000000000001E-4, 2.796E-4, 0.0024141
 169, 305, 9.617E-4, 2.859E-4, 0.0024617
 169, 303, 0.0010221, 2.8500000000000004E-4, 0.0024777
 172, 317, 0.0010398, 3.266E-4, 0.0027766
 174, 327, 0.0010485000000000002, 3.12E-4, 0.0025956
 176, 334, 0.0010992, 3.7650000000000004E-4, 0.0028319
 176, 334, 0.0010793, 3.1630000000000004E-4, 0.002685
 176, 330, 9.882E-4, 3.127E-4, 0.00249
 174, 329, 0.0010007, 3.084E-4, 0.0026689
 176, 325, 0.0010056000000000002, 3.076E-4, 0.0027038
 177, 328, 0.0010791000000000002, 3.011E-4, 0.0026713
 177, 327, 0.0010195, 3.4910000000000003E-4, 0.0026515
 175, 329, 0.0011040000000000002, 2.968E-4, 0.0027271
 175, 322, 0.0010708, 3.01E-4, 0.002693
 176, 322, 0.0010091, 3.018E-4, 0.0026888
 176, 326, 0.0010326, 3.836E-4, 0.0028339
 173, 321, 0.0010886000000000001, 2.907E-4, 0.002692
 175, 320, 0.0010662, 2.971E-4, 0.0026387
 171, 325, 0.0010319, 3.0930000000000004E-4, 0.0028039
 173, 312, 0.0010680000000000002, 3.9180000000000004E-4, 0.0028302
 172, 317, 0.0010134, 2.922E-4, 0.0028905
 174, 320, 0.0013129, 3.324E-4, 0.0030023
 176, 323, 0.0010232000000000002, 3.702E-4, 0.0026568
 175, 321, 0.0010623, 2.9850000000000005E-4, 0.0027345
 177, 321, 0.0010027, 3.059E-4, 0.0027973
 177, 319, 0.0010714000000000001, 3.3630000000000004E-4, 0.0026332
 175, 324, 0.0010544, 3.065E-4, 0.0028879
 176, 323, 0.0010240000000000002, 3.009E-4, 0.0026895
 182, 331, 0.0010665000000000002, 3.662E-4, 0.0028088
 182, 336, 0.0010475, 3.345E-4, 0.0027855
 181, 336, 0.0010524, 3.2040000000000004E-4, 0.0028372
 181, 325, 0.0011436, 3.0250000000000003E-4, 0.0028119
 183, 332, 0.0010853, 3.02E-4, 0.0027066
 182, 333, 0.0010773, 3.062E-4, 0.0027981
 183, 332, 0.0011543, 3.458E-4, 0.0028073
 185, 336, 0.0011947000000000001, 4.3610000000000003E-4, 0.0029764
 183, 337, 0.0010861, 3.6730000000000004E-4, 0.0027469
 183, 337, 0.0010569000000000002, 3.0520000000000005E-4, 0.0026913
 184, 342, 0.0011101000000000001, 3.232E-4, 0.0028517
 182, 351, 0.0010954, 3.7880000000000005E-4, 0.0029695
 179, 342, 0.0011191, 3.222E-4, 0.0028371
 177, 329, 0.0011291, 3.4910000000000003E-4, 0.0028277
 175, 330, 0.00108, 2.929E-4, 0.002753
 176, 332, 0.0010997000000000001, 3.124E-4, 0.0028416
 178, 336, 0.0011172, 2.9840000000000004E-4, 0.0026854
 189, 366, 0.0011372, 3.4260000000000003E-4, 0.0028508
 191, 381, 0.0013014, 4.1880000000000004E-4, 0.003307
 195, 389, 0.0012911, 4.3850000000000003E-4, 0.0034341
 194, 390, 0.0013168000000000001, 3.8060000000000004E-4, 0.00326
 196, 387, 0.0011775000000000002, 3.662E-4, 0.0031359
 197, 388, 0.0012153, 3.68E-4, 0.0030929
 197, 388, 0.0011769, 3.638E-4, 0.0030589
 200, 394, 0.0012925, 4.172E-4, 0.0032778
 198, 405, 0.0012188000000000001, 3.754E-4, 0.0034501
 196, 401, 0.0041411, 3.6480000000000003E-4, 0.0111416
 189, 398, 0.0012422000000000002, 4.107E-4, 0.0030702
 187, 370, 0.001164, 4.6950000000000003E-4, 0.0034386
 184, 361, 0.0012276000000000001, 3.309E-4, 0.0030519
 183, 360, 0.0011674, 3.573E-4, 0.0029843
 184, 360, 0.0011252, 3.374E-4, 0.0030151
 184, 357, 0.0011553000000000002, 3.8540000000000004E-4, 0.0029975
 186, 358, 0.0011162000000000001, 3.4480000000000003E-4, 0.0029171
 188, 362, 0.0011256, 4.328E-4, 0.0030344
 186, 365, 0.001105, 3.435E-4, 0.0029369
 190, 364, 0.0011257, 3.567E-4, 0.0031443
 191, 367, 0.0011152, 3.354E-4, 0.0029356
 193, 373, 0.0011883, 3.4060000000000004E-4, 0.003049
 193, 371, 0.0040769000000000005, 3.4540000000000005E-4, 0.0056908
 194, 372, 0.0010669, 3.419E-4, 0.0029043
 195, 375, 0.0011529, 3.95E-4, 0.0030098
 199, 377, 0.0011165, 3.8980000000000004E-4, 0.0031387
 200, 386, 0.0011949, 3.656E-4, 0.0031305
 199, 391, 0.0011426000000000001, 3.71E-4, 0.0030119
 200, 390, 0.0011721000000000001, 3.667E-4, 0.0029878
 200, 393, 0.0012095, 3.69E-4, 0.0031712
 196, 390, 0.001253, 4.992E-4, 0.0032665
 197, 378, 0.0011775000000000002, 4.1240000000000005E-4, 0.0031589
 195, 378, 0.0011852, 3.4740000000000004E-4, 0.0030529
 198, 396, 0.0012351, 4.061E-4, 0.0032596
 198, 392, 0.0012761, 4.112E-4, 0.0032208
 197, 394, 0.0012782000000000002, 4.068E-4, 0.0033591
 198, 395, 0.0012496, 3.751E-4, 0.0032724
 200, 403, 0.0011760000000000002, 4.091E-4, 0.0031831
 202, 419, 0.0012879, 4.1640000000000004E-4, 0.0032684
 205, 429, 0.0012094, 4.4820000000000005E-4, 0.0032569
 208, 437, 0.0013072000000000001, 4.575E-4, 0.0036172
 208, 435, 0.0013731000000000001, 4.4990000000000004E-4, 0.00373
 206, 425, 0.0013055, 5.186E-4, 0.0035293
 210, 427, 0.0013280000000000002, 4.128E-4, 0.0033351
 212, 444, 0.001247, 4.3240000000000005E-4, 0.0034113
 211, 441, 0.0013698, 4.181E-4, 0.0034135
 213, 445, 0.0013657, 4.716E-4, 0.0035892
 213, 449, 0.0013815000000000001, 4.3890000000000004E-4, 0.0036904
 212, 445, 0.0012783, 5.275000000000001E-4, 0.003492
 213, 446, 0.0015469000000000001, 4.292E-4, 0.0038261
 214, 454, 0.0014216, 4.358E-4, 0.0036435
 213, 460, 0.0014522, 4.1910000000000005E-4, 0.0035251
 212, 463, 0.0012934, 4.4780000000000004E-4, 0.00346
 212, 470, 0.0012985000000000002, 4.5620000000000003E-4, 0.0035932
 212, 458, 0.0013232, 5.092E-4, 0.0035395
 212, 460, 0.0014451000000000002, 4.7670000000000004E-4, 0.0038572
 212, 464, 0.0013087, 4.5170000000000003E-4, 0.0036285
 207, 458, 0.0013093, 4.3690000000000005E-4, 0.0036666
 207, 451, 0.0012904000000000001, 4.397E-4, 0.0035693
 208, 443, 0.0012794, 4.089E-4, 0.0035052
 208, 443, 0.0013148, 4.2290000000000003E-4, 0.0034625
 208, 434, 0.0013597000000000001, 3.994E-4, 0.0034454
 210, 440, 0.0013388, 4.2520000000000004E-4, 0.0035896
 212, 446, 0.0012346, 4.3690000000000005E-4, 0.0033778
 212, 449, 0.0012831000000000001, 4.154E-4, 0.0035594
 212, 448, 0.0012756, 4.2750000000000004E-4, 0.0033756
 211, 443, 0.0013685000000000001, 4.068E-4, 0.0034127
 210, 448, 0.0014420000000000001, 4.493E-4, 0.0037568
 206, 445, 0.0012869000000000001, 4.4530000000000004E-4, 0.0035196
 205, 436, 0.0012673, 4.0040000000000003E-4, 0.0035037
 203, 434, 0.0013226000000000002, 4.7660000000000004E-4, 0.0034937
 203, 426, 0.0012797000000000002, 3.9240000000000005E-4, 0.0035378
 202, 421, 0.0013286, 4.158E-4, 0.0034431
 201, 418, 0.001281, 3.8790000000000005E-4, 0.0033891
 201, 412, 0.0012271, 4.0060000000000003E-4, 0.003229
 199, 411, 0.0012376000000000002, 3.866E-4, 0.0033892
 197, 406, 0.0011987, 3.713E-4, 0.0032712
 197, 410, 0.0012772, 3.952E-4, 0.0035049
 197, 412, 0.0011851000000000001, 4.3160000000000003E-4, 0.0033882
 196, 411, 0.0012521000000000001, 3.777E-4, 0.0033445
 195, 412, 0.0013648, 3.8120000000000005E-4, 0.0034044
 195, 412, 0.0011963, 4.468E-4, 0.0033468
 194, 408, 0.0012495000000000002, 3.7660000000000005E-4, 0.0032215
 193, 400, 0.0011829, 4.51E-4, 0.0032871
 193, 399, 0.0012013, 3.728E-4, 0.0032667
 191, 404, 0.0012478, 4.578E-4, 0.003283
 192, 397, 0.0013081, 4.2070000000000003E-4, 0.0035014
 192, 400, 0.0012342000000000002, 3.847E-4, 0.0033033
 193, 391, 0.0011824000000000001, 3.6040000000000003E-4, 0.003192
 193, 386, 0.0011971, 3.664E-4, 0.003181
 192, 387, 0.0012881000000000001, 3.971E-4, 0.0032163
 195, 399, 0.0013597000000000001, 4.335E-4, 0.0035597
 195, 399, 0.0013805, 4.4080000000000004E-4, 0.0035692
 195, 399, 0.0012566, 3.8950000000000003E-4, 0.0063277
 196, 391, 0.0012675000000000002, 3.709E-4, 0.0030931
 198, 395, 0.0012685, 3.8080000000000004E-4, 0.0033147
 197, 396, 0.0012100000000000001, 3.79E-4, 0.0033228
 197, 384, 0.0012957, 3.978E-4, 0.0031919
 198, 391, 0.0012723, 3.8300000000000004E-4, 0.0032254
 199, 394, 0.0011940000000000002, 3.79E-4, 0.0030803
 196, 396, 0.0013260000000000001, 3.681E-4, 0.0033808
 195, 387, 0.0011929, 3.7420000000000004E-4, 0.0030791
 195, 385, 0.0013044, 3.8520000000000004E-4, 0.0030659
 195, 387, 0.0011902, 4.286E-4, 0.0032412
 195, 392, 0.0012223000000000002, 3.7650000000000004E-4, 0.0031385
 195, 387, 0.0012049, 4.513E-4, 0.0031274
 196, 396, 0.0012059, 3.7890000000000005E-4, 0.0031774
 193, 397, 0.0012878000000000002, 3.641E-4, 0.0033625
 193, 395, 0.0011978000000000002, 3.846E-4, 0.0031636
 195, 396, 0.0012610000000000002, 4.176E-4, 0.0032042
 192, 397, 0.0015874, 4.4370000000000005E-4, 0.0041308
 193, 385, 0.0012235, 3.8100000000000005E-4, 0.003179
 194, 398, 0.0012326000000000001, 4.178E-4, 0.0031961
 195, 406, 0.0012265000000000002, 3.9410000000000004E-4, 0.0033665
 196, 410, 0.0012612, 3.797E-4, 0.0033617
 194, 416, 0.0012289, 3.9620000000000004E-4, 0.0033354
 197, 417, 0.0012052, 4.4050000000000003E-4, 0.0035457
 200, 417, 0.0030991, 6.201000000000001E-4, 0.0067519
 202, 420, 0.0012584, 4.1880000000000004E-4, 0.0033391
 204, 421, 0.00125, 3.9180000000000004E-4, 0.0033233
 206, 426, 0.0012592, 4.689E-4, 0.0035369
 204, 421, 0.0014732, 4.3470000000000005E-4, 0.0037169
 204, 413, 0.0013135, 3.8520000000000004E-4, 0.0035459
 204, 422, 0.0013343, 4.137E-4, 0.0034561
 206, 424, 0.0013468, 4.0730000000000003E-4, 0.0034155
 207, 424, 0.0013848, 4.11E-4, 0.0035871
 205, 423, 0.0013440000000000001, 5.358E-4, 0.0075746
 203, 416, 0.001317, 4.036E-4, 0.0035326
 202, 412, 0.0013813, 3.925E-4, 0.0033647
 203, 415, 0.0012803, 3.98E-4, 0.0035088
 205, 418, 0.0014785, 4.7940000000000005E-4, 0.0038187
 205, 417, 0.0012773, 4.0100000000000004E-4, 0.0033027
 204, 419, 0.0013012000000000002, 4.0950000000000003E-4, 0.0036201
 205, 419, 0.0015358000000000001, 4.641E-4, 0.0050861
 206, 419, 0.001415, 4.152E-4, 0.0037138
 204, 417, 0.0013254, 4.0310000000000004E-4, 0.0034273
 202, 423, 0.0013479000000000002, 4.355E-4, 0.0036651
 204, 420, 0.0012882, 4.015E-4, 0.0033407
 203, 418, 0.0013174, 4.045E-4, 0.0034239
 209, 425, 0.0013004000000000002, 4.4580000000000005E-4, 0.0035535
 209, 426, 0.0013182, 4.5430000000000004E-4, 0.0040876
 208, 422, 0.0012887, 3.997E-4, 0.0033886
 207, 419, 0.0013028, 4.109E-4, 0.0034807
 209, 421, 0.0013102, 4.264E-4, 0.0034434
 210, 425, 0.0013006, 4.0130000000000005E-4, 0.0032725
 207, 427, 0.0013876000000000001, 4.4780000000000004E-4, 0.0036435
 203, 412, 0.0012452000000000001, 3.9810000000000003E-4, 0.003406
 203, 402, 0.0012235, 3.8940000000000003E-4, 0.00331
 204, 406, 0.0014199, 4.11E-4, 0.0036848
 206, 404, 0.0013215, 4.8330000000000004E-4, 0.0034903
 206, 404, 0.0012957, 3.905E-4, 0.0033665
 207, 398, 0.0013777000000000001, 4.2300000000000004E-4, 0.0035203
 205, 405, 0.0012868, 3.883E-4, 0.0035019
 204, 397, 0.0012822, 3.7440000000000005E-4, 0.0034763
 206, 391, 0.0014785, 4.127E-4, 0.003638
 205, 393, 0.0013704000000000001, 3.6550000000000005E-4, 0.0032105
 205, 395, 0.0013785000000000002, 4.201E-4, 0.0036296
 204, 393, 0.0014027, 4.129E-4, 0.0036098
 206, 396, 0.0012808000000000001, 4.5200000000000004E-4, 0.0035359
 204, 392, 0.0013098, 3.7370000000000003E-4, 0.0033748
 204, 396, 0.0014539000000000002, 4.0950000000000003E-4, 0.0037475
 206, 397, 0.0013669, 3.838E-4, 0.0033703
 206, 398, 0.001333, 4.248E-4, 0.0033105
 208, 411, 0.0013018, 3.9380000000000003E-4, 0.0035472
 208, 409, 0.001364, 3.926E-4, 0.0034514
 207, 413, 0.0013857000000000001, 3.8750000000000004E-4, 0.0035108
 207, 411, 0.0014235, 4.2590000000000005E-4, 0.0103869
 209, 410, 0.0013308, 3.927E-4, 0.0034452
 208, 414, 0.0013564, 3.9870000000000004E-4, 0.0034683
 209, 417, 0.0015166000000000001, 4.5850000000000003E-4, 0.0036618
 208, 414, 0.0014234, 3.8090000000000004E-4, 0.0034334
 209, 407, 0.0014635000000000002, 4.331E-4, 0.0034318
 209, 414, 0.0013080000000000001, 4.0340000000000005E-4, 0.0033902
 212, 422, 0.0013338, 3.927E-4, 0.0034866
 214, 424, 0.0014472, 4.426E-4, 0.0036558
 213, 429, 0.0014959, 4.582E-4, 0.0037095
 216, 438, 0.0013815000000000001, 4.6560000000000004E-4, 0.0035542
 215, 444, 0.0013411, 4.148E-4, 0.0035329
 215, 429, 0.0014967000000000001, 4.627E-4, 0.0036324
 216, 432, 0.0013994, 4.045E-4, 0.003579
 215, 432, 0.0014092, 4.001E-4, 0.0035547
 214, 428, 0.0013346, 3.933E-4, 0.0033219
 214, 431, 0.00142, 3.9420000000000004E-4, 0.003474
 213, 427, 0.0013177, 4.044E-4, 0.0033775
 214, 441, 0.0013905, 4.113E-4, 0.0036224
 214, 430, 0.0013477, 5.183000000000001E-4, 0.0036163
 212, 427, 0.0014018000000000001, 4.506E-4, 0.0034222
 210, 434, 0.0015097, 4.3440000000000004E-4, 0.0038252
 209, 425, 0.0014312, 4.062E-4, 0.0035742
 210, 427, 0.0014464, 4.441E-4, 0.0037712
 211, 431, 0.0014181, 4.1470000000000005E-4, 0.0035848
 212, 437, 0.0014121000000000001, 4.1840000000000003E-4, 0.0037058
 212, 434, 0.0013626, 4.196E-4, 0.0036338
 211, 436, 0.0014907000000000002, 4.439E-4, 0.0037267
 211, 442, 0.0014935, 4.0960000000000004E-4, 0.0037362
 209, 425, 0.0013611, 3.999E-4, 0.0035626
 209, 425, 0.0014632, 4.378E-4, 0.0036316
 209, 423, 0.0014190000000000001, 5.059E-4, 0.0035829
 208, 425, 0.0013588, 4.174E-4, 0.0036202
 207, 424, 0.0014526, 3.9410000000000004E-4, 0.0037502
 211, 413, 0.0014038000000000002, 3.9900000000000005E-4, 0.0036629
 211, 414, 0.0013851, 4.1680000000000005E-4, 0.0034185
 210, 417, 0.0014663, 4.3250000000000005E-4, 0.0037669
 208, 419, 0.0014285, 3.9860000000000004E-4, 0.0036729
 212, 417, 0.0014365, 3.929E-4, 0.003707
 214, 418, 0.0014638000000000001, 4.4560000000000004E-4, 0.0036916
 214, 420, 0.001384, 4.2320000000000004E-4, 0.0034603
 214, 419, 0.001333, 4.4060000000000003E-4, 0.0033707
 211, 420, 0.0013689000000000002, 3.9850000000000004E-4, 0.0035941
 211, 414, 0.0014894, 3.8310000000000004E-4, 0.0037669
 210, 404, 0.0014035, 3.8330000000000005E-4, 0.003494
 209, 407, 0.0014913, 4.195E-4, 0.0036002
 209, 414, 0.0014556, 4.1860000000000004E-4, 0.0037289
 208, 418, 0.0014698, 4.467E-4, 0.0038464
 208, 406, 0.0014136, 3.8560000000000005E-4, 0.0036237
 205, 403, 0.0013687, 4.3020000000000005E-4, 0.0035652
 203, 403, 0.001464, 3.773E-4, 0.0036778
 203, 391, 0.0014758, 4.0320000000000004E-4, 0.0036631
 196, 390, 0.0014947, 3.859E-4, 0.0036527
 198, 376, 0.0015101000000000001, 3.8990000000000004E-4, 0.0036125
 198, 380, 0.0014117, 3.8710000000000003E-4, 0.0033958
 200, 389, 0.0014015000000000002, 4.193E-4, 0.0037887
 201, 387, 0.0013352000000000001, 3.754E-4, 0.0035687
 199, 377, 0.0014612000000000002, 3.7670000000000005E-4, 0.0035949
 204, 377, 0.0013824, 4.106E-4, 0.0035395
 204, 384, 0.0014515, 3.6050000000000003E-4, 0.0035361
 206, 389, 0.001494, 4.0310000000000004E-4, 0.0036466
 205, 392, 0.0013459000000000001, 3.972E-4, 0.0035436
 204, 396, 0.0013902, 4.649E-4, 0.0035902
 205, 396, 0.0015023, 4.0970000000000004E-4, 0.0036821
 205, 400, 0.0015447000000000002, 4.0990000000000004E-4, 0.0038241
 204, 396, 0.0014361, 3.8090000000000004E-4, 0.0043011
 203, 391, 0.0015087000000000002, 4.0730000000000003E-4, 0.0037535
 199, 387, 0.0014006000000000001, 3.748E-4, 0.0036749
 200, 377, 0.0014116, 3.622E-4, 0.0033834
 199, 380, 0.0015073, 3.778E-4, 0.0035595
 199, 382, 0.0013800000000000002, 3.6970000000000004E-4, 0.0035262
 198, 383, 0.0014225000000000002, 3.601E-4, 0.0058697
 196, 379, 0.0014894, 3.8310000000000004E-4, 0.0035714
 201, 382, 0.0013633, 3.7660000000000005E-4, 0.0034142
 199, 387, 0.0013742000000000001, 4.4760000000000004E-4, 0.0035038
 199, 377, 0.0015532, 4.15E-4, 0.0036613
 198, 382, 0.0014886, 3.4910000000000003E-4, 0.0035358
 199, 380, 0.0013848, 3.6740000000000004E-4, 0.003339
 202, 390, 0.0014459000000000002, 3.5600000000000003E-4, 0.0036621
 202, 383, 0.0014009, 3.7180000000000004E-4, 0.0035967
 203, 382, 0.0014110000000000001, 4.087E-4, 0.0033741
 201, 380, 0.0013524000000000001, 3.5840000000000004E-4, 0.0032912
 201, 378, 0.0013747000000000002, 3.7640000000000004E-4, 0.0033972
 203, 374, 0.001453, 3.4040000000000003E-4, 0.003261
 206, 382, 0.0014699000000000001, 4.0930000000000003E-4, 0.0036119
 210, 392, 0.001449, 3.8960000000000004E-4, 0.0036871
 211, 395, 0.0013953000000000001, 3.88E-4, 0.0035546
 209, 403, 0.0015363, 4.181E-4, 0.0037549
 209, 399, 0.0015388, 3.6960000000000004E-4, 0.0035951
 210, 403, 0.0014802, 3.93E-4, 0.0036628
 210, 410, 0.0015587, 4.351E-4, 0.0037917
 211, 414, 0.001459, 5.004E-4, 0.0036757
 211, 413, 0.0015400000000000001, 3.952E-4, 0.0035873
 212, 418, 0.0016322, 3.889E-4, 0.0036084
 212, 424, 0.0014764, 4.1470000000000005E-4, 0.0037056
 211, 420, 0.0015767, 4.0290000000000004E-4, 0.0038239
 208, 417, 0.0016015, 4.3020000000000005E-4, 0.0038579
 210, 413, 0.0014143, 3.8920000000000003E-4, 0.0034369
 210, 413, 0.0014638000000000001, 3.928E-4, 0.0036655
 208, 407, 0.0015919, 4.174E-4, 0.0038132
 206, 398, 0.0014797, 3.7820000000000003E-4, 0.0036683
 207, 403, 0.0015587, 3.793E-4, 0.0036013
 208, 417, 0.0014648, 3.869E-4, 0.0035603
 209, 421, 0.0014606, 4.064E-4, 0.0037539
 210, 420, 0.0014201, 3.928E-4, 0.0036345
 211, 416, 0.0015772000000000002, 4.305E-4, 0.0038478
 210, 423, 0.0014579, 4.8780000000000004E-4, 0.0036227
 210, 420, 0.0015801, 3.8710000000000003E-4, 0.0036016
 211, 422, 0.0015757000000000002, 4.2960000000000003E-4, 0.0037082
 211, 411, 0.0015810000000000002, 4.082E-4, 0.0036877
 212, 413, 0.0015927, 4.1390000000000003E-4, 0.0037071
 208, 420, 0.0015940000000000001, 4.3840000000000003E-4, 0.0041109
 207, 406, 0.0015244000000000002, 3.8260000000000003E-4, 0.0037747
 206, 407, 0.0015169, 3.934E-4, 0.0038387
 207, 402, 0.0014426, 3.8740000000000004E-4, 0.0035704
 207, 400, 0.001422, 3.7660000000000005E-4, 0.0035341
 208, 413, 0.0014753000000000001, 4.6780000000000004E-4, 0.0036684
 209, 411, 0.0014917, 3.7640000000000004E-4, 0.0036377
 210, 414, 0.0015002000000000001, 3.8730000000000004E-4, 0.003662
 211, 411, 0.0015353, 3.881E-4, 0.0035992
 210, 419, 0.0015835, 4.3190000000000004E-4, 0.0038055
 208, 426, 0.001673, 4.376E-4, 0.0041243
 208, 425, 0.0015019, 4.0550000000000004E-4, 0.0038526
 208, 428, 0.0015463, 4.225E-4, 0.0038533
 206, 421, 0.0015041000000000002, 3.9220000000000005E-4, 0.0038838
 207, 418, 0.0015428000000000002, 4.0730000000000003E-4, 0.0038599
 208, 411, 0.0014125000000000001, 3.996E-4, 0.0035422
 207, 404, 0.0015189000000000001, 3.866E-4, 0.0037145
 209, 406, 0.0014049000000000002, 3.9190000000000004E-4, 0.0035964
 209, 407, 0.0015819, 4.69E-4, 0.0038062
 208, 410, 0.0014633, 4.5900000000000004E-4, 0.0036949
 208, 404, 0.0015647, 3.746E-4, 0.0036053
 206, 405, 0.001538, 3.8740000000000004E-4, 0.003797
 206, 401, 0.0014199, 3.75E-4, 0.0034992
 205, 402, 0.0015010000000000002, 3.776E-4, 0.0036676
 209, 410, 0.0015427000000000001, 4.8790000000000004E-4, 0.0040121
 208, 413, 0.0029409, 3.861E-4, 0.0058084
 209, 416, 0.0014608000000000002, 3.885E-4, 0.0036591
 210, 415, 0.001539, 3.869E-4, 0.0035784
 211, 421, 0.0014716, 4.11E-4, 0.003774
 211, 411, 0.0014869000000000002, 3.9430000000000004E-4, 0.0035719
 211, 412, 0.0016659, 4.148E-4, 0.0037966
 211, 412, 0.0015523000000000002, 3.9200000000000004E-4, 0.0037208
 211, 417, 0.0043991, 4.4050000000000003E-4, 0.0066198
 213, 417, 0.0016935000000000001, 5.625000000000001E-4, 0.0040424
 213, 422, 0.0015647, 4.067E-4, 0.0038502
 211, 416, 0.0016237, 3.994E-4, 0.0038025
 211, 430, 0.0017683000000000002, 5.297E-4, 0.0042991
 215, 430, 0.0015349, 4.194E-4, 0.0038073
 215, 427, 0.0015402, 4.2580000000000005E-4, 0.0036791
 216, 434, 0.0015159000000000001, 4.11E-4, 0.0037167
 217, 438, 0.001543, 4.3010000000000005E-4, 0.0039417
 217, 435, 0.0015823, 4.1820000000000003E-4, 0.0038082
 215, 432, 0.0017633000000000002, 4.4130000000000005E-4, 0.0041121
 214, 420, 0.0015318, 4.04E-4, 0.0037187
 216, 428, 0.0015397000000000002, 4.5880000000000004E-4, 0.0038164
 215, 434, 0.0015851, 4.2080000000000004E-4, 0.0038953
 217, 436, 0.0016096, 4.355E-4, 0.0040553
 218, 436, 0.001678, 4.1200000000000004E-4, 0.0039329
 217, 435, 0.0016996000000000001, 4.669E-4, 0.0040139
 219, 446, 0.0016934, 4.15E-4, 0.0039157
 222, 447, 0.0016098000000000002, 4.533E-4, 0.0040174
 223, 445, 0.0015483, 5.409000000000001E-4, 0.0037788
 227, 461, 0.0016070000000000001, 4.446E-4, 0.003948
 229, 464, 0.0016663000000000001, 5.077E-4, 0.0040363
 228, 467, 0.0018586000000000002, 5.958000000000001E-4, 0.004441
 228, 457, 0.0016786000000000001, 4.7950000000000005E-4, 0.0040314
 226, 457, 0.0017124000000000002, 4.286E-4, 0.0039366
 229, 455, 0.0017688, 5.255E-4, 0.0042155
 229, 460, 0.0016321, 5.081E-4, 0.004135
 222, 455, 0.0016358000000000002, 4.666E-4, 0.0042523
 224, 434, 0.0016399000000000001, 4.7430000000000004E-4, 0.004039
 223, 435, 0.0016584000000000002, 4.1460000000000005E-4, 0.0038001
