#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 15, 54, 1.0729000000000001E-4, 8.756E-6, 1.31085E-4, 5.83408E-4, 2.51209E-4, 2.46229E-4, 4.187E-6, 0.0, 1.10096E-4, 7.7575E-5, 0.001209978
 15, 54, 1.0745100000000001E-4, 1.1081E-5, 1.2351000000000002E-4, 4.6279400000000004E-4, 6.651400000000001E-5, 2.9198500000000003E-4, 4.328E-6, 0.0, 1.1245E-4, 7.7555E-5, 0.001160566
 15, 54, 9.0239E-5, 8.145E-6, 1.38779E-4, 4.2737700000000005E-4, 5.2397E-5, 2.7660600000000004E-4, 4.459E-6, 0.0, 1.08422E-4, 7.7495E-5, 0.001044098
 15, 53, 8.4448E-5, 7.725E-6, 1.02892E-4, 4.04545E-4, 5.3910000000000004E-5, 2.50217E-4, 3.877E-6, 0.0, 9.4075E-5, 6.5983E-5, 9.41407E-4
 16, 67, 1.0117800000000001E-4, 9.227E-6, 1.3422100000000001E-4, 5.76446E-4, 2.33696E-4, 2.49095E-4, 4.0676E-5, 3.5897E-5, 3.68127E-4, 3.40365E-4, 0.001496293
 17, 59, 9.817300000000001E-5, 9.448E-6, 1.2053500000000001E-4, 5.620390000000001E-4, 2.26502E-4, 2.4457600000000004E-4, 3.707E-6, 0.0, 2.412E-4, 2.12737E-4, 0.001288314
 17, 59, 9.628E-5, 9.488E-6, 1.1818000000000001E-4, 5.90913E-4, 2.38134E-4, 2.44506E-4, 4.018E-6, 0.0, 9.112E-5, 6.439E-5, 0.001218564
 17, 58, 1.0279100000000001E-4, 1.07E-5, 1.38548E-4, 3.9463700000000004E-4, 5.0815E-5, 2.49907E-4, 4.398E-6, 0.0, 9.5759E-5, 6.7015E-5, 0.001037796
 17, 60, 1.03182E-4, 9.768E-6, 1.2146700000000001E-4, 5.97045E-4, 2.56479E-4, 2.4626E-4, 3.817E-6, 0.0, 9.0168E-5, 6.4941E-5, 0.001184791
 16, 59, 1.0386400000000001E-4, 9.288E-6, 1.14704E-4, 4.05316E-4, 6.0312E-5, 2.40379E-4, 3.7009E-5, 3.198E-5, 9.6329E-5, 7.0141E-5, 0.001045942
 16, 56, 9.857400000000001E-5, 9.547E-6, 1.10215E-4, 5.96353E-4, 2.41851E-4, 2.47913E-4, 4.608E-6, 0.0, 9.4055E-5, 6.6704E-5, 0.001197705
 15, 56, 1.31035E-4, 8.787E-6, 9.513800000000001E-5, 4.16678E-4, 5.6726000000000005E-5, 2.32694E-4, 5.6766E-5, 5.2318E-5, 9.8013E-5, 6.8167E-5, 0.001112527
 13, 53, 8.618100000000001E-5, 9.979E-6, 8.932700000000001E-5, 5.521100000000001E-4, 2.3072000000000001E-4, 2.1748600000000002E-4, 9.2613E-5, 8.7402E-5, 8.4989E-5, 5.6285E-5, 0.001210068
 13, 45, 8.173200000000001E-5, 7.283E-6, 7.721400000000001E-5, 3.9329400000000003E-4, 5.1547000000000006E-5, 2.3529E-4, 3.186E-6, 0.0, 9.7161E-5, 6.7616E-5, 9.22051E-4
 13, 45, 8.355600000000001E-5, 7.744E-6, 9.003800000000001E-5, 4.1484400000000004E-4, 6.0894000000000003E-5, 2.4675E-4, 3.747E-6, 0.0, 9.652E-5, 6.8888E-5, 9.73797E-4
 13, 45, 8.3466E-5, 7.724E-6, 9.696100000000001E-5, 4.3155600000000004E-4, 6.0413000000000006E-5, 2.6185900000000003E-4, 3.867E-6, 0.0, 1.07871E-4, 7.7765E-5, 0.001012991
 12, 45, 8.561E-5, 6.983E-6, 8.7564E-5, 4.1498500000000004E-4, 5.9632E-5, 2.4835300000000004E-4, 3.8452E-5, 3.3542E-5, 9.3544E-5, 6.7526E-5, 9.9143E-4
 12, 41, 8.6271E-5, 7.163E-6, 7.8346E-5, 4.05767E-4, 6.172500000000001E-5, 2.4279300000000002E-4, 3.768E-6, 0.0, 9.4196E-5, 6.7546E-5, 9.34725E-4
 12, 41, 7.6613E-5, 6.031E-6, 7.8176E-5, 4.06418E-4, 5.4612000000000005E-5, 2.52892E-4, 3.777E-6, 0.0, 9.4055E-5, 6.7425E-5, 9.03225E-4
 11, 41, 8.3316E-5, 6.703E-6, 7.7705E-5, 4.24232E-4, 5.8399E-5, 2.58402E-4, 3.8542E-5, 3.4014E-5, 9.2522E-5, 6.6595E-5, 9.67155E-4
 11, 37, 8.1512E-5, 6.402E-6, 7.0522E-5, 4.1473400000000004E-4, 6.0443000000000004E-5, 2.4794300000000003E-4, 3.947E-6, 0.0, 9.4586E-5, 6.8057E-5, 9.22642E-4
 11, 39, 8.4428E-5, 7.895E-6, 7.637300000000001E-5, 7.00477E-4, 3.56966E-4, 2.4613900000000004E-4, 3.636E-6, 0.0, 9.3305E-5, 6.6594E-5, 0.001207894
 11, 44, 8.4357E-5, 7.153E-6, 8.561E-5, 3.97752E-4, 5.4952000000000005E-5, 2.44556E-4, 3.5937E-5, 3.1879E-5, 2.5221E-4, 2.1963E-4, 0.001113748
 11, 40, 9.7101E-5, 8.395E-6, 7.914800000000001E-5, 4.08762E-4, 6.183500000000001E-5, 2.4400500000000002E-4, 4.037E-6, 0.0, 9.3725E-5, 6.7345E-5, 9.59561E-4
 11, 38, 8.895600000000001E-5, 6.232E-6, 7.505000000000001E-5, 3.9883400000000004E-4, 5.6746E-5, 2.43605E-4, 3.677E-6, 0.0, 9.3735E-5, 6.7265E-5, 9.07754E-4
 11, 39, 8.749300000000001E-5, 7.364E-6, 7.634200000000001E-5, 6.156190000000001E-4, 2.65195E-4, 2.4491700000000004E-4, 3.767E-6, 0.0, 1.2827E-4, 9.127E-5, 0.001185954
 11, 39, 1.1036600000000001E-4, 7.744E-6, 7.6433E-5, 4.53155E-4, 6.479100000000001E-5, 2.48934E-4, 4.158E-6, 0.0, 9.5598E-5, 6.8318E-5, 0.001042586
 11, 39, 9.9185E-5, 7.695E-6, 7.6353E-5, 4.26396E-4, 6.5553E-5, 2.4972600000000003E-4, 3.968E-6, 0.0, 9.4747E-5, 6.8418E-5, 9.83355E-4
 13, 50, 9.278300000000001E-5, 8.416E-6, 1.00858E-4, 7.18972E-4, 3.6092400000000004E-4, 2.4906500000000003E-4, 4.108E-6, 0.0, 2.53323E-4, 2.25802E-4, 0.001428166
 13, 50, 1.0158E-4, 8.386E-6, 1.0327300000000001E-4, 4.12039E-4, 5.8338E-5, 2.51419E-4, 4.127E-6, 0.0, 9.4367E-5, 6.7286E-5, 9.95888E-4
 11, 50, 9.722200000000001E-5, 8.406E-6, 9.9856E-5, 4.04265E-4, 5.6325E-5, 2.44897E-4, 6.1886E-5, 5.6915999999999995E-5, 1.03594E-4, 7.6994E-5, 0.001043388
 9, 43, 9.563800000000001E-5, 7.554E-6, 8.490800000000001E-5, 4.2354000000000003E-4, 6.7816E-5, 2.49786E-4, 5.8419E-5, 5.3219E-5, 9.4076E-5, 6.6535E-5, 0.001019022
 9, 32, 8.1692E-5, 6.202E-6, 6.41E-5, 3.9383500000000004E-4, 5.3189E-5, 2.4229200000000002E-4, 3.577E-6, 0.0, 9.8354E-5, 7.1323E-5, 8.92596E-4
 9, 32, 8.7113E-5, 6.562E-6, 6.5362E-5, 4.16708E-4, 6.0944000000000005E-5, 2.49295E-4, 3.627E-6, 0.0, 1.01289E-4, 7.1203E-5, 9.33712E-4
 9, 34, 8.051E-5, 6.342E-6, 6.6454E-5, 6.299760000000001E-4, 2.7862000000000004E-4, 2.4838400000000004E-4, 3.627E-6, 0.0, 9.2913E-5, 6.6514E-5, 0.001110692
 9, 34, 7.943900000000001E-5, 6.221E-6, 6.8207E-5, 4.01369E-4, 5.0164E-5, 2.5326200000000003E-4, 3.166E-6, 0.0, 9.2773E-5, 6.6344E-5, 8.77258E-4
 8, 34, 8.318500000000001E-5, 6.132E-6, 6.593300000000001E-5, 3.95338E-4, 5.0936E-5, 2.4961600000000003E-4, 3.6247E-5, 3.212E-5, 9.3695E-5, 6.7055E-5, 9.15568E-4
 8, 30, 9.4567E-5, 6.573E-6, 5.9742000000000005E-5, 4.27298E-4, 6.050300000000001E-5, 2.61638E-4, 3.366E-6, 0.0, 9.7202E-5, 6.7626E-5, 9.28633E-4
 8, 30, 8.014E-5, 6.622E-6, 5.8569E-5, 4.09014E-4, 5.7477000000000006E-5, 2.47532E-4, 3.126E-6, 0.0, 9.2744E-5, 6.6484E-5, 8.82206E-4
 8, 30, 7.7756E-5, 5.551E-6, 5.9170000000000004E-5, 4.0585700000000003E-4, 5.2267000000000006E-5, 2.52511E-4, 3.727E-6, 0.0, 1.00157E-4, 7.3287E-5, 8.78039E-4
 8, 30, 7.739400000000001E-5, 5.972E-6, 6.0703000000000005E-5, 3.9385500000000003E-4, 5.1747000000000004E-5, 2.4128000000000002E-4, 3.196E-6, 0.0, 9.4356E-5, 6.7656E-5, 8.7348E-4
 9, 32, 1.0033700000000001E-4, 6.983E-6, 6.3608E-5, 4.89784E-4, 6.537200000000001E-5, 2.6616700000000004E-4, 3.877E-6, 0.0, 2.58523E-4, 2.29708E-4, 0.001230757
 9, 33, 9.9696E-5, 7.604E-6, 6.4961E-5, 6.55924E-4, 2.79823E-4, 2.5313200000000004E-4, 3.958E-6, 0.0, 9.3735E-5, 6.6805E-5, 0.001187206
 9, 33, 1.00567E-4, 7.694E-6, 6.381E-5, 4.1961300000000005E-4, 5.7618E-5, 2.58462E-4, 3.537E-6, 0.0, 9.2834E-5, 6.6294E-5, 9.23844E-4
 9, 33, 8.4017E-5, 6.462E-6, 6.3278E-5, 4.0439400000000003E-4, 5.2999000000000005E-5, 2.5606800000000003E-4, 3.486E-6, 0.0, 9.2893E-5, 6.6464E-5, 8.81054E-4
 7, 33, 9.5128E-5, 7.093E-6, 6.448E-5, 4.2336100000000003E-4, 6.5312E-5, 2.53733E-4, 5.4442E-5, 4.9222E-5, 9.3564E-5, 6.6865E-5, 9.88725E-4
 6, 24, 5.9561E-5, 5.33E-6, 4.6417E-5, 4.2706700000000005E-4, 5.3179E-5, 2.80033E-4, 3.8371E-5, 3.4695E-5, 9.5769E-5, 6.944E-5, 8.8942E-4
 5, 19, 5.1025E-5, 4.809E-6, 3.6248E-5, 3.9618000000000005E-4, 5.1887000000000007E-5, 2.48774E-4, 3.0577E-5, 2.679E-5, 9.4546E-5, 6.8007E-5, 8.24058E-4
 5, 14, 3.7760000000000004E-5, 3.777E-6, 2.7562E-5, 4.00768E-4, 5.2138E-5, 2.48323E-4, 2.4335E-5, 0.0, 9.3915E-5, 6.7396E-5, 7.93911E-4
 5, 14, 3.8572E-5, 4.118E-6, 2.688E-5, 3.90969E-4, 5.0324E-5, 2.4184100000000002E-4, 3.115E-6, 0.0, 9.3414E-5, 6.6554E-5, 7.62252E-4
 5, 14, 3.77E-5, 3.687E-6, 2.678E-5, 3.7948800000000004E-4, 4.5956000000000005E-5, 2.4076900000000003E-4, 2.745E-6, 0.0, 9.3364E-5, 6.6774E-5, 7.48497E-4
 5, 14, 4.5404E-5, 3.937E-6, 2.7381E-5, 4.1766000000000004E-4, 6.1505E-5, 2.49005E-4, 3.266E-6, 0.0, 9.5668E-5, 6.8899E-5, 8.19179E-4
 5, 14, 4.1127E-5, 3.857E-6, 2.6600000000000003E-5, 3.8738300000000004E-4, 4.5986E-5, 2.4984700000000004E-4, 2.605E-6, 0.0, 1.00427E-4, 6.7246E-5, 7.62313E-4
 5, 14, 4.0216E-5, 3.506E-6, 2.6730000000000003E-5, 3.7521E-4, 4.6637E-5, 2.4122000000000002E-4, 2.775E-6, 0.0, 9.4076E-5, 6.7055E-5, 7.42566E-4
 5, 14, 4.2229000000000005E-5, 4.057E-6, 2.718E-5, 3.87523E-4, 5.0444E-5, 2.4246300000000003E-4, 2.825E-6, 0.0, 1.04164E-4, 7.7645E-5, 7.771E-4
 5, 14, 4.4433E-5, 3.506E-6, 2.7261000000000002E-5, 4.0350300000000004E-4, 5.4011E-5, 2.4426600000000004E-4, 3.336E-6, 0.0, 9.4025E-5, 6.7536E-5, 7.83852E-4
 5, 14, 5.3309E-5, 4.198E-6, 2.8113000000000003E-5, 4.7771200000000004E-4, 6.7376E-5, 2.63221E-4, 3.487E-6, 0.0, 1.00107E-4, 7.2235E-5, 9.09528E-4
 5, 14, 4.797E-5, 4.418E-6, 2.7521000000000003E-5, 4.25945E-4, 6.6333E-5, 2.50858E-4, 3.536E-6, 0.0, 9.5539E-5, 6.8628E-5, 8.31582E-4
 5, 14, 4.0797E-5, 3.947E-6, 2.7071000000000002E-5, 3.95489E-4, 5.2358E-5, 2.48954E-4, 2.494E-6, 0.0, 9.5028E-5, 6.8568E-5, 7.69005E-4
 5, 14, 4.7539E-5, 3.667E-6, 2.8112E-5, 4.1363200000000004E-4, 6.0934E-5, 2.46811E-4, 3.356E-6, 0.0, 9.7292E-5, 7.0191E-5, 8.2489E-4
 5, 14, 4.4213000000000005E-5, 4.248E-6, 2.7041E-5, 4.0204000000000005E-4, 5.6114000000000005E-5, 2.4664E-4, 2.975E-6, 0.0, 1.17569E-4, 8.9347E-5, 8.12857E-4
 5, 14, 4.3482E-5, 3.867E-6, 2.7111000000000002E-5, 4.36585E-4, 5.4402000000000005E-5, 2.79672E-4, 2.705E-6, 0.0, 1.19452E-4, 7.4359E-5, 8.59014E-4
 5, 14, 4.1468000000000003E-5, 3.887E-6, 2.7071000000000002E-5, 4.15675E-4, 5.1556000000000006E-5, 2.6650700000000003E-4, 2.985E-6, 0.0, 9.5218E-5, 6.8417E-5, 7.8741E-4
 5, 14, 4.1508E-5, 3.957E-6, 2.7631E-5, 3.94075E-4, 5.1236E-5, 2.48744E-4, 2.765E-6, 0.0, 9.4857E-5, 6.8518E-5, 7.62543E-4
 5, 14, 3.9955E-5, 3.957E-6, 2.8874000000000002E-5, 3.90769E-4, 5.2628000000000005E-5, 2.4447600000000004E-4, 2.865E-6, 0.0, 9.3825E-5, 6.7626E-5, 7.59217E-4
 5, 14, 5.0074E-5, 3.566E-6, 2.7581000000000002E-5, 4.1517400000000003E-4, 6.151500000000001E-5, 2.4915500000000004E-4, 3.537E-6, 0.0, 9.632E-5, 6.9459E-5, 8.21644E-4
 5, 14, 4.4523E-5, 4.368E-6, 2.7351000000000003E-5, 4.73975E-4, 5.5604000000000005E-5, 3.14777E-4, 3.156E-6, 0.0, 9.5569E-5, 6.8378E-5, 8.60275E-4
 5, 14, 4.2630000000000004E-5, 4.027E-6, 2.7191E-5, 4.5792500000000003E-4, 5.3259000000000006E-5, 3.01773E-4, 3.086E-6, 0.0, 9.6671E-5, 6.9139E-5, 8.48223E-4
 5, 14, 4.279E-5, 4.018E-6, 2.71E-5, 4.00708E-4, 5.5033000000000007E-5, 2.48273E-4, 3.206E-6, 0.0, 9.5187E-5, 6.8227E-5, 7.79325E-4
 5, 14, 4.9673000000000004E-5, 4.158E-6, 2.7181000000000003E-5, 4.2964200000000004E-4, 6.656400000000001E-5, 2.5164E-4, 3.447E-6, 0.0, 9.5769E-5, 6.8758E-5, 8.36782E-4
 5, 14, 4.1838E-5, 4.027E-6, 2.7501000000000003E-5, 4.06359E-4, 5.1266E-5, 2.62911E-4, 3.166E-6, 0.0, 9.9206E-5, 7.1814E-5, 7.81588E-4
 4, 14, 5.3269E-5, 3.887E-6, 2.8222000000000002E-5, 4.7709000000000006E-4, 6.5332E-5, 2.72659E-4, 4.3521E-5, 3.8812E-5, 9.7151E-5, 6.964E-5, 9.484E-4
 4, 10, 4.4002E-5, 3.587E-6, 2.0879E-5, 4.58636E-4, 6.5893E-5, 2.61758E-4, 3.717E-6, 0.0, 1.00297E-4, 7.0381E-5, 8.74542E-4
 4, 10, 3.8752000000000004E-5, 3.616E-6, 2.1069E-5, 4.0866300000000003E-4, 5.4983000000000005E-5, 2.52421E-4, 2.965E-6, 0.0, 9.7512E-5, 7.1393E-5, 7.68073E-4
 4, 10, 4.5896E-5, 4.178E-6, 2.0999E-5, 6.5934E-4, 3.0086100000000003E-4, 2.50698E-4, 3.287E-6, 0.0, 9.631E-5, 6.8789E-5, 0.001051763
 4, 10, 3.6087E-5, 3.567E-6, 2.1720000000000002E-5, 4.1818000000000004E-4, 4.9663E-5, 2.76666E-4, 2.765E-6, 0.0, 9.5718E-5, 6.8838E-5, 7.69936E-4
 4, 10, 3.6548E-5, 3.647E-6, 2.0869000000000003E-5, 3.86661E-4, 4.9392000000000004E-5, 2.42283E-4, 3.176E-6, 0.0, 9.6189E-5, 6.9409E-5, 7.47876E-4
 4, 10, 3.7981E-5, 3.276E-6, 2.0959E-5, 3.7885800000000004E-4, 4.5445E-5, 2.4385500000000002E-4, 2.615E-6, 0.0, 9.5438E-5, 6.8859E-5, 7.32116E-4
 4, 10, 3.8061E-5, 3.567E-6, 2.0648000000000003E-5, 4.25154E-4, 5.322E-5, 2.74052E-4, 2.915E-6, 0.0, 9.4446E-5, 6.7646E-5, 7.78844E-4
 4, 10, 4.0395E-5, 3.807E-6, 2.1340000000000002E-5, 4.21446E-4, 5.7447E-5, 2.59645E-4, 2.856E-6, 0.0, 9.8334E-5, 6.9059E-5, 8.09501E-4
 4, 10, 3.6669000000000004E-5, 3.186E-6, 2.0889000000000003E-5, 3.89446E-4, 4.9573E-5, 2.45298E-4, 2.765E-6, 0.0, 9.8744E-5, 7.1113E-5, 7.41073E-4
 4, 11, 3.4755E-5, 3.817E-6, 2.3624000000000003E-5, 5.74292E-4, 2.3124200000000002E-4, 2.45408E-4, 2.945E-6, 0.0, 9.4186E-5, 6.7146E-5, 9.32099E-4
 4, 10, 3.7881000000000005E-5, 3.627E-6, 2.0849E-5, 3.78636E-4, 4.6758E-5, 2.4206200000000003E-4, 2.826E-6, 0.0, 9.7302E-5, 6.8067E-5, 7.39029E-4
 4, 10, 4.1998E-5, 3.517E-6, 2.1009E-5, 4.29722E-4, 6.1495E-5, 2.63852E-4, 3.356E-6, 0.0, 9.653E-5, 6.9369E-5, 8.12416E-4
 4, 10, 3.744E-5, 3.646E-6, 2.0768000000000002E-5, 3.99786E-4, 4.9823E-5, 2.57991E-4, 2.875E-6, 0.0, 9.6279E-5, 6.8909E-5, 7.60108E-4
 4, 10, 4.3011000000000005E-5, 4.008E-6, 2.0969000000000002E-5, 4.56502E-4, 7.1183E-5, 2.6828100000000004E-4, 3.396E-6, 0.0, 9.9706E-5, 7.0241E-5, 8.63842E-4
 4, 10, 4.9231000000000003E-5, 4.569E-6, 2.0889000000000003E-5, 4.2040500000000005E-4, 6.220700000000001E-5, 2.49335E-4, 3.446E-6, 0.0, 1.00448E-4, 7.1644E-5, 8.37272E-4
 3, 10, 4.1287E-5, 3.687E-6, 2.2582E-5, 4.30484E-4, 5.2688E-5, 2.77949E-4, 4.4813E-5, 4.0606E-5, 1.09645E-4, 7.9128E-5, 8.70615E-4
 3, 6, 3.3993000000000005E-5, 3.046E-6, 1.3385000000000001E-5, 3.87012E-4, 5.1536E-5, 2.41551E-4, 2.806E-6, 0.0, 9.5258E-5, 6.8839E-5, 7.27177E-4
 3, 6, 4.1267E-5, 2.986E-6, 1.4146000000000001E-5, 4.2018400000000004E-4, 6.3779E-5, 2.46409E-4, 3.016E-6, 0.0, 9.8874E-5, 7.0442E-5, 8.21253E-4
 3, 6, 3.7279E-5, 2.845E-6, 1.3555000000000002E-5, 3.86682E-4, 5.4742000000000005E-5, 2.4161100000000003E-4, 2.595E-6, 0.0, 9.8865E-5, 7.0081E-5, 7.3433E-4
 3, 6, 3.8803E-5, 3.637E-6, 1.3125E-5, 3.9097000000000003E-4, 5.6024000000000004E-5, 2.39527E-4, 2.825E-6, 0.0, 1.00528E-4, 7.1774E-5, 7.51192E-4
 3, 6, 3.6558000000000005E-5, 3.065E-6, 1.7061E-5, 4.24032E-4, 5.6746E-5, 2.59224E-4, 2.916E-6, 0.0, 9.9716E-5, 7.0551E-5, 7.85476E-4
 3, 6, 4.0185E-5, 3.286E-6, 1.3716E-5, 4.4451900000000004E-4, 5.4492000000000006E-5, 2.8485100000000003E-4, 2.885E-6, 0.0, 1.07911E-4, 7.2876E-5, 8.15822E-4
 3, 6, 3.4975E-5, 2.896E-6, 1.3525E-5, 4.16657E-4, 4.9282E-5, 2.63903E-4, 2.675E-6, 0.0, 9.8934E-5, 7.0351E-5, 7.67082E-4
 3, 6, 4.0736000000000004E-5, 2.825E-6, 1.3495E-5, 4.21587E-4, 6.0873000000000005E-5, 2.44205E-4, 3.337E-6, 0.0, 9.8924E-5, 7.1313E-5, 7.93301E-4
 3, 6, 4.1608000000000005E-5, 3.276E-6, 1.3405000000000001E-5, 4.1461400000000005E-4, 6.0583000000000006E-5, 2.4906500000000003E-4, 3.096E-6, 0.0, 9.8283E-5, 7.1313E-5, 7.89293E-4
 3, 6, 3.9183E-5, 3.526E-6, 1.3335E-5, 3.8494900000000004E-4, 5.2107E-5, 2.4278300000000002E-4, 2.585E-6, 0.0, 1.03964E-4, 6.7767E-5, 7.48116E-4
 3, 6, 5.0444E-5, 3.266E-6, 1.4006000000000001E-5, 4.3809800000000005E-4, 6.3859E-5, 2.59544E-4, 3.296E-6, 0.0, 1.01069E-4, 7.1483E-5, 8.33206E-4
 3, 6, 3.4495E-5, 3.026E-6, 1.3586E-5, 4.3932000000000004E-4, 4.7138E-5, 2.9052200000000003E-4, 2.584E-6, 0.0, 1.01449E-4, 7.0892E-5, 7.93921E-4
 3, 6, 3.6298000000000004E-5, 2.845E-6, 1.3435000000000001E-5, 4.25805E-4, 4.8931E-5, 2.6705800000000003E-4, 2.825E-6, 0.0, 9.8685E-5, 6.9159E-5, 7.74305E-4
 3, 6, 4.3651000000000006E-5, 3.727E-6, 1.3586E-5, 4.1279E-4, 5.2829000000000005E-5, 2.50237E-4, 2.876E-6, 0.0, 1.24192E-4, 9.6059E-5, 8.08839E-4
 2, 6, 5.6125E-5, 3.486E-6, 1.3816000000000001E-5, 4.75377E-4, 6.9349E-5, 2.62099E-4, 4.3852E-5, 3.9644E-5, 1.0179E-4, 7.2205E-5, 9.3194E-4
 2, 2, 3.2922E-5, 2.255E-6, 6.702E-6, 4.4038100000000005E-4, 4.8781000000000006E-5, 2.90442E-4, 2.555E-6, 0.0, 1.0185E-4, 7.1434E-5, 7.78212E-4
 1, 2, 3.6778E-5, 2.775E-6, 5.8E-6, 4.32116E-4, 6.548200000000001E-5, 2.54555E-4, 3.5857E-5, 3.1879E-5, 1.00938E-4, 7.1824E-5, 8.37783E-4
 1, 0, 3.3100000000000004E-7, 6.21E-7, 0.0, 3.79067E-4, 4.3732E-5, 2.4641E-4, 8.52E-7, 0.0, 1.02762E-4, 6.935E-5, 6.6487E-4
 1, 0, 3.11E-7, 5.41E-7, 0.0, 3.8904600000000004E-4, 4.8440000000000004E-5, 2.46751E-4, 8.52E-7, 0.0, 1.04535E-4, 7.1223E-5, 6.68929E-4
 1, 0, 3.2100000000000003E-7, 6.41E-7, 0.0, 3.7159400000000005E-4, 4.2430000000000005E-5, 2.4169100000000001E-4, 7.21E-7, 0.0, 9.9836E-5, 7.0381E-5, 6.4292E-4
 1, 0, 2.3000000000000002E-7, 8.72E-7, 0.0, 3.7560100000000004E-4, 4.3452000000000003E-5, 2.4263300000000002E-4, 8.92E-7, 0.0, 1.0191E-4, 7.2345E-5, 6.4865E-4
 1, 0, 3.41E-7, 6.41E-7, 0.0, 4.1953300000000004E-4, 5.8309E-5, 2.5168900000000004E-4, 1.042E-6, 0.0, 9.7792E-5, 7.0351E-5, 7.11287E-4
 1, 0, 2.21E-7, 6.51E-7, 0.0, 4.5086100000000005E-4, 4.8842000000000004E-5, 3.0308600000000005E-4, 8.32E-7, 0.0, 1.00538E-4, 7.0392E-5, 7.30423E-4
 1, 0, 2.21E-7, 6.31E-7, 0.0, 4.3416E-4, 4.3702E-5, 2.9065300000000004E-4, 8.22E-7, 0.0, 9.8824E-5, 6.9059E-5, 7.14464E-4
 1, 0, 4.71E-7, 8.92E-7, 0.0, 4.2841000000000005E-4, 4.7989000000000004E-5, 2.8360900000000004E-4, 8.92E-7, 0.0, 9.8714E-5, 6.945E-5, 7.03693E-4
 1, 0, 3.61E-7, 6.32E-7, 0.0, 4.13662E-4, 5.9791000000000004E-5, 2.43204E-4, 1.082E-6, 0.0, 1.09254E-4, 8.1351E-5, 7.21356E-4
 1, 0, 2.51E-7, 6.61E-7, 0.0, 4.809E-6, 2.9060000000000002E-6, 4.4100000000000004E-7, 1.122E-6, 0.0, 3.647E-6, 0.0, 1.99723E-4
 1, 0, 2.2E-7, 5.01E-7, 0.0, 3.848E-6, 2.7150000000000003E-6, 3.6000000000000005E-7, 8.11E-7, 0.0, 3.496E-6, 0.0, 2.00625E-4
 1, 0, 2.3000000000000002E-7, 6.31E-7, 0.0, 3.4360000000000002E-6, 2.4450000000000003E-6, 3.51E-7, 7.81E-7, 0.0, 3.186E-6, 0.0, 1.73745E-4
 1, 0, 2.2E-7, 5.11E-7, 0.0, 3.4370000000000003E-6, 2.314E-6, 4.01E-7, 9.01E-7, 0.0, 3.406E-6, 0.0, 1.72773E-4
 1, 0, 4.11E-7, 5.01E-7, 0.0, 3.1160000000000003E-6, 1.7830000000000001E-6, 6.22E-7, 8.92E-7, 0.0, 3.356E-6, 0.0, 1.65338E-4
 1, 0, 3.41E-7, 6.11E-7, 0.0, 3.6970000000000003E-6, 2.334E-6, 4.3100000000000003E-7, 1.042E-6, 0.0, 3.577E-6, 0.0, 1.94913E-4
 1, 0, 2.7E-7, 5.01E-7, 0.0, 3.2570000000000003E-6, 2.0840000000000003E-6, 4.11E-7, 5.81E-7, 0.0, 3.115E-6, 0.0, 1.60559E-4
 1, 0, 2.6E-7, 5.91E-7, 0.0, 3.406E-6, 1.984E-6, 4.01E-7, 7.71E-7, 0.0, 3.346E-6, 0.0, 1.7117E-4
 1, 0, 2.2E-7, 5.61E-7, 0.0, 3.327E-6, 2.154E-6, 4.21E-7, 7.41E-7, 0.0, 3.397E-6, 0.0, 1.77371E-4
 1, 0, 4.51E-7, 6.21E-7, 0.0, 4.128E-6, 2.735E-6, 4.4100000000000004E-7, 8.42E-7, 0.0, 3.286E-6, 0.0, 2.09651E-4
 1, 0, 2.3100000000000002E-7, 5.31E-7, 0.0, 2.6150000000000004E-6, 1.6030000000000002E-6, 4.11E-7, 8.22E-7, 0.0, 3.116E-6, 0.0, 1.57985E-4
 1, 0, 5.01E-7, 7.21E-7, 0.0, 3.046E-6, 1.944E-6, 3.3E-7, 9.71E-7, 0.0, 3.146E-6, 0.0, 1.60119E-4
 1, 0, 3.3100000000000004E-7, 8.21E-7, 0.0, 3.666E-6, 2.595E-6, 4.21E-7, 1.242E-6, 0.0, 3.366E-6, 0.0, 1.93621E-4
 1, 0, 3.41E-7, 6.52E-7, 0.0, 3.897E-6, 2.274E-6, 6.620000000000001E-7, 1.032E-6, 0.0, 3.987E-6, 0.0, 2.43414E-4
 1, 0, 2.8100000000000004E-7, 5.51E-7, 0.0, 3.367E-6, 2.1740000000000003E-6, 4.4E-7, 7.71E-7, 0.0, 3.777E-6, 0.0, 1.86107E-4
 1, 0, 3.6000000000000005E-7, 6.01E-7, 0.0, 3.9080000000000005E-6, 2.595E-6, 4.4100000000000004E-7, 6.91E-7, 0.0, 3.186E-6, 0.0, 1.86518E-4
 1, 0, 2.7100000000000003E-7, 5.71E-7, 0.0, 3.4270000000000004E-6, 2.204E-6, 4.4E-7, 6.31E-7, 0.0, 3.336E-6, 0.0, 1.75828E-4
 1, 0, 4.900000000000001E-7, 1.002E-6, 0.0, 3.6670000000000002E-6, 2.3540000000000002E-6, 4.4100000000000004E-7, 7.31E-7, 0.0, 3.486E-6, 0.0, 2.06385E-4
