#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 3, 18, 3.3903000000000004E-5, 2.595E-6, 2.0038E-5, 3.13726E-4, 3.8251000000000004E-5, 1.6122E-4, 3.306E-6, 0.0, 5.4792E-5, 3.9874E-5, 5.81525E-4
 3, 18, 3.6238E-5, 2.545E-6, 1.9676000000000003E-5, 3.3498500000000005E-4, 3.754E-5, 1.73143E-4, 3.146E-6, 0.0, 5.852E-5, 4.1818E-5, 6.14817E-4
 3, 18, 3.6578E-5, 2.605E-6, 2.2863E-5, 3.66404E-4, 3.9224E-5, 2.07908E-4, 3.246E-6, 0.0, 6.2186E-5, 4.5084E-5, 6.70241E-4
 3, 18, 3.4865E-5, 2.344E-6, 1.9687E-5, 3.2390500000000004E-4, 3.7239E-5, 1.69827E-4, 3.978E-6, 0.0, 6.0122E-5, 4.4593E-5, 6.01592E-4
 3, 19, 4.5695E-5, 2.574E-6, 2.0909000000000003E-5, 3.9073900000000003E-4, 1.1288E-4, 1.5979900000000002E-4, 3.226E-6, 0.0, 5.1395E-5, 3.6087E-5, 6.72835E-4
 3, 19, 3.8131000000000005E-5, 2.765E-6, 2.4526000000000002E-5, 3.7368700000000004E-4, 4.5935E-5, 2.0103500000000002E-4, 3.918E-6, 0.0, 7.2235E-5, 5.3360000000000004E-5, 7.27789E-4
 2, 19, 5.3911000000000006E-5, 3.456E-6, 2.4225000000000003E-5, 3.40836E-4, 4.0085E-5, 1.87841E-4, 4.6517E-5, 4.1839E-5, 6.0523E-5, 4.3912E-5, 7.07781E-4
 2, 16, 2.156E-5, 3.676E-6, 3.6679E-5, 5.04882E-4, 5.0935000000000006E-5, 2.9942900000000004E-4, 4.038E-6, 0.0, 8.8394E-5, 6.262700000000001E-5, 9.25677E-4
 2, 16, 1.7933000000000003E-5, 2.375E-6, 2.1771000000000002E-5, 3.91541E-4, 3.8772E-5, 2.3516900000000002E-4, 3.316E-6, 0.0, 6.1715E-5, 4.4013E-5, 6.73076E-4
 2, 16, 1.6682E-5, 2.114E-6, 1.7493E-5, 3.0610100000000003E-4, 3.7019E-5, 1.61482E-4, 3.707E-6, 0.0, 5.6726E-5, 3.9634E-5, 5.63201E-4
 2, 16, 1.635E-5, 2.294E-6, 1.7603E-5, 3.07674E-4, 3.5797E-5, 1.6272400000000002E-4, 2.976E-6, 0.0, 5.4922E-5, 3.9134E-5, 5.59383E-4
 2, 16, 1.5349E-5, 2.415E-6, 1.7222000000000002E-5, 3.1111100000000004E-4, 3.5796E-5, 1.62874E-4, 3.546E-6, 0.0, 5.914E-5, 3.8932E-5, 5.70244E-4
 2, 16, 1.6661000000000002E-5, 2.414E-6, 2.0198000000000002E-5, 3.32049E-4, 3.771E-5, 1.83322E-4, 3.196E-6, 0.0, 6.1925E-5, 4.4934E-5, 6.13855E-4
 2, 16, 1.6932E-5, 2.294E-6, 1.7372000000000002E-5, 3.2521700000000004E-4, 3.743E-5, 1.65388E-4, 3.567E-6, 0.0, 5.6866E-5, 4.1728E-5, 5.81825E-4
 2, 16, 1.7392000000000002E-5, 2.405E-6, 2.0428E-5, 3.3591700000000003E-4, 4.4834000000000005E-5, 1.8285100000000002E-4, 3.126E-6, 0.0, 6.2998E-5, 4.5635E-5, 6.31118E-4
 2, 16, 1.7031E-5, 2.294E-6, 1.7363E-5, 3.13395E-4, 3.6528E-5, 1.63785E-4, 3.086E-6, 0.0, 5.9351E-5, 4.4412999999999996E-5, 5.69463E-4
 2, 16, 1.6040000000000002E-5, 2.144E-6, 1.7823000000000002E-5, 3.2033800000000004E-4, 3.8071E-5, 1.67973E-4, 3.226E-6, 0.0, 5.6044E-5, 4.0297000000000004E-5, 5.69763E-4
 2, 16, 1.8424000000000002E-5, 2.354E-6, 3.5356000000000005E-5, 3.4024500000000003E-4, 4.0035000000000005E-5, 1.88302E-4, 7.955E-6, 0.0, 1.46944E-4, 1.04415E-4, 7.83342E-4
 2, 16, 1.6331E-5, 2.215E-6, 1.8224E-5, 3.2265200000000004E-4, 3.8802000000000006E-5, 1.65088E-4, 3.156E-6, 0.0, 5.5073E-5, 3.9654E-5, 5.84651E-4
 2, 16, 1.6661000000000002E-5, 2.164E-6, 1.7653000000000002E-5, 3.2198100000000005E-4, 3.6528E-5, 1.6254300000000002E-4, 3.336E-6, 0.0, 5.9031E-5, 4.3972E-5, 5.83459E-4
 2, 16, 1.9927E-5, 3.677E-6, 2.1130000000000003E-5, 0.001002571, 1.40883E-4, 5.264320000000001E-4, 3.827E-6, 0.0, 8.6622E-5, 5.5885E-5, 0.001422154
 2, 16, 2.3454000000000003E-5, 2.094E-6, 1.7412000000000002E-5, 3.1497800000000005E-4, 3.8933E-5, 1.63325E-4, 2.845E-6, 0.0, 6.0854E-5, 4.0355E-5, 5.92546E-4
 2, 16, 1.6892E-5, 2.384E-6, 1.7623E-5, 3.1229200000000004E-4, 3.5566000000000005E-5, 1.6585000000000002E-4, 3.035E-6, 0.0, 5.9622E-5, 4.4294E-5, 5.70855E-4
 2, 16, 1.5720000000000002E-5, 2.114E-6, 1.7743000000000003E-5, 3.17352E-4, 3.6047E-5, 1.65789E-4, 3.065E-6, 0.0, 5.3079E-5, 3.7862E-5, 5.69182E-4
 2, 16, 1.643E-5, 2.524E-6, 2.0398E-5, 3.3600700000000004E-4, 3.8501E-5, 1.8361200000000002E-4, 3.307E-6, 0.0, 6.0863E-5, 4.4052E-5, 6.23233E-4
 2, 16, 1.7382E-5, 2.575E-6, 1.7612E-5, 3.2935500000000003E-4, 3.7039E-5, 1.7133E-4, 3.155E-6, 0.0, 5.6906E-5, 4.1808E-5, 5.87326E-4
 2, 16, 1.6751E-5, 2.405E-6, 1.7963E-5, 3.25698E-4, 3.9614000000000004E-5, 1.6571E-4, 3.076E-6, 0.0, 5.4211E-5, 3.9074E-5, 5.77989E-4
 2, 16, 1.7553E-5, 2.394E-6, 2.0468E-5, 3.3570700000000003E-4, 3.7791000000000005E-5, 1.8758000000000002E-4, 3.377E-6, 0.0, 6.2316E-5, 4.5044E-5, 6.19416E-4
 2, 16, 1.5409E-5, 2.334E-6, 1.7883E-5, 3.13365E-4, 3.5667E-5, 1.6504800000000002E-4, 3.066E-6, 0.0, 5.6976E-5, 4.1567E-5, 5.65626E-4
 2, 16, 1.597E-5, 2.494E-6, 2.0308000000000003E-5, 3.52628E-4, 3.8211000000000004E-5, 1.9992300000000002E-4, 2.935E-6, 0.0, 6.1565E-5, 4.4102E-5, 6.28964E-4
 2, 16, 1.6230000000000002E-5, 2.204E-6, 1.7633000000000002E-5, 3.06803E-4, 3.5616E-5, 1.61571E-4, 3.176E-6, 0.0, 5.9211E-5, 4.1617E-5, 5.62279E-4
 2, 16, 1.5219000000000001E-5, 2.194E-6, 1.7863E-5, 3.05049E-4, 3.6118E-5, 1.61742E-4, 2.866E-6, 0.0, 5.4472E-5, 3.8481999999999995E-5, 5.56208E-4
 2, 16, 1.8384000000000002E-5, 2.975E-6, 2.0158000000000002E-5, 3.57076E-4, 4.1688000000000005E-5, 1.90575E-4, 3.737E-6, 0.0, 6.6104E-5, 4.7349000000000004E-5, 6.49742E-4
 2, 16, 1.6000000000000003E-5, 2.315E-6, 1.7643E-5, 3.18013E-4, 3.6367E-5, 1.6157200000000002E-4, 3.145E-6, 0.0, 5.7137E-5, 4.1457E-5, 5.71066E-4
 2, 16, 1.7713E-5, 2.384E-6, 1.7593000000000002E-5, 3.30046E-4, 3.7249E-5, 1.6106100000000002E-4, 3.186E-6, 0.0, 5.4152E-5, 3.8622E-5, 5.79822E-4
 2, 16, 2.2292000000000003E-5, 2.495E-6, 1.8505E-5, 3.74859E-4, 4.6758E-5, 1.78814E-4, 3.497E-6, 0.0, 5.8119E-5, 4.0966999999999996E-5, 6.76934E-4
 2, 16, 1.9476E-5, 2.454E-6, 1.7653000000000002E-5, 3.76222E-4, 4.0786000000000006E-5, 1.7932400000000002E-4, 3.266E-6, 0.0, 5.7067E-5, 4.1217E-5, 6.45445E-4
 2, 16, 1.5299E-5, 2.515E-6, 1.9697E-5, 3.2711100000000005E-4, 3.8392E-5, 1.65539E-4, 2.855E-6, 0.0, 5.5143E-5, 4.0116E-5, 5.81956E-4
 2, 16, 1.6611E-5, 2.364E-6, 1.7603E-5, 3.08796E-4, 3.5035E-5, 1.62654E-4, 3.416E-6, 0.0, 5.7658E-5, 4.1497E-5, 5.6229E-4
 2, 16, 1.6201E-5, 2.545E-6, 2.0198000000000002E-5, 3.3954300000000004E-4, 3.8592E-5, 1.8574700000000002E-4, 3.436E-6, 0.0, 6.4411E-5, 4.3942E-5, 6.23083E-4
 2, 16, 1.6391E-5, 2.395E-6, 2.0398E-5, 3.3912300000000004E-4, 3.8051000000000006E-5, 1.8928300000000002E-4, 3.306E-6, 0.0, 6.6734E-5, 4.4163E-5, 6.23443E-4
 2, 16, 1.4898E-5, 2.144E-6, 1.7713E-5, 3.12493E-4, 3.5826E-5, 1.6675200000000002E-4, 2.936E-6, 0.0, 5.8639E-5, 4.3750999999999995E-5, 5.62991E-4
 2, 16, 1.7112E-5, 2.364E-6, 2.0147000000000002E-5, 3.36849E-4, 3.8902E-5, 1.87049E-4, 3.507E-6, 0.0, 6.6253E-5, 4.4373E-5, 6.20538E-4
 2, 16, 1.607E-5, 2.104E-6, 1.8895E-5, 3.0699300000000003E-4, 3.4495E-5, 1.63716E-4, 3.317E-6, 0.0, 5.7387E-5, 3.9503E-5, 5.60947E-4
 2, 16, 1.7763000000000003E-5, 2.434E-6, 2.0718E-5, 3.41266E-4, 3.8922000000000004E-5, 1.83091E-4, 3.216E-6, 0.0, 6.6424E-5, 4.9100999999999996E-5, 6.30366E-4
 2, 16, 1.9446E-5, 4.859E-6, 2.9214000000000002E-5, 4.4666400000000005E-4, 6.0032000000000004E-5, 2.69352E-4, 3.978E-6, 0.0, 8.9938E-5, 6.5973E-5, 8.81495E-4
 2, 16, 1.609E-5, 2.895E-6, 1.8274E-5, 3.46888E-4, 4.1708E-5, 1.72342E-4, 2.955E-6, 0.0, 5.369E-5, 3.6558E-5, 6.21981E-4
 2, 16, 1.6321000000000002E-5, 2.164E-6, 1.7533E-5, 3.24646E-4, 3.6759000000000005E-5, 1.7539700000000001E-4, 3.156E-6, 0.0, 5.7948E-5, 4.0845999999999995E-5, 5.87998E-4
 2, 16, 1.7463000000000002E-5, 2.706E-6, 2.7371000000000003E-5, 3.4846000000000003E-4, 3.7219000000000004E-5, 1.9608600000000002E-4, 3.848E-6, 0.0, 6.7787E-5, 4.7949E-5, 6.61084E-4
 2, 16, 1.5870000000000002E-5, 2.144E-6, 1.7593000000000002E-5, 3.18064E-4, 3.8141E-5, 1.6333500000000002E-4, 3.647E-6, 0.0, 6.2787E-5, 4.4763E-5, 5.86204E-4
 2, 16, 2.5327E-5, 3.596E-6, 2.9085E-5, 5.04812E-4, 5.4121000000000006E-5, 2.7641600000000003E-4, 4.549E-6, 0.0, 9.3425E-5, 6.8598E-5, 9.35285E-4
 2, 16, 1.622E-5, 2.384E-6, 1.9947E-5, 3.3480500000000003E-4, 4.0405000000000004E-5, 1.83332E-4, 3.346E-6, 0.0, 5.7517E-5, 4.1176E-5, 6.03216E-4
 2, 16, 1.5859000000000002E-5, 2.174E-6, 1.7363E-5, 3.01983E-4, 3.6488E-5, 1.6355500000000002E-4, 3.095E-6, 0.0, 5.886E-5, 4.307E-5, 5.5747E-4
 2, 16, 1.6421E-5, 2.354E-6, 1.9887E-5, 3.35196E-4, 3.8933E-5, 1.8685900000000002E-4, 3.507E-6, 0.0, 6.1345E-5, 4.3892E-5, 6.17342E-4
 2, 16, 1.5569E-5, 2.605E-6, 1.7613000000000002E-5, 3.1247400000000003E-4, 3.8943E-5, 1.61662E-4, 2.665E-6, 0.0, 5.4071E-5, 3.9112999999999996E-5, 5.65345E-4
 2, 16, 1.5989000000000002E-5, 2.595E-6, 2.0098E-5, 3.38051E-4, 3.8682E-5, 1.8688800000000002E-4, 3.407E-6, 0.0, 6.5301E-5, 4.4874E-5, 6.19436E-4
 2, 16, 1.7542000000000002E-5, 2.094E-6, 1.7834000000000002E-5, 3.1963600000000004E-4, 3.6729E-5, 1.62062E-4, 3.356E-6, 0.0, 5.9521E-5, 4.2098E-5, 5.83128E-4
 2, 16, 1.6211E-5, 2.094E-6, 1.7473E-5, 3.1083E-4, 3.6177E-5, 1.6308500000000001E-4, 3.026E-6, 0.0, 5.9601E-5, 4.3702E-5, 5.74542E-4
 2, 16, 1.6962E-5, 2.494E-6, 2.0719000000000003E-5, 3.34053E-4, 3.8973E-5, 1.83162E-4, 3.166E-6, 0.0, 6.5212E-5, 4.7680000000000004E-5, 6.18735E-4
 2, 16, 1.562E-5, 2.044E-6, 1.7864E-5, 3.0785400000000004E-4, 3.5567E-5, 1.62523E-4, 2.815E-6, 0.0, 5.8519E-5, 4.261E-5, 5.57921E-4
 2, 16, 1.8845E-5, 2.474E-6, 2.0238000000000002E-5, 3.47839E-4, 4.0385E-5, 1.8772E-4, 3.066E-6, 0.0, 6.3849E-5, 4.6026E-5, 6.30016E-4
 2, 16, 1.6601000000000003E-5, 2.535E-6, 1.7493E-5, 3.15819E-4, 3.6518000000000005E-5, 1.68053E-4, 3.266E-6, 0.0, 5.5293E-5, 3.9704E-5, 5.77298E-4
 2, 16, 1.6992000000000003E-5, 2.624E-6, 1.7723E-5, 3.13384E-4, 3.7089000000000004E-5, 1.64938E-4, 3.046E-6, 0.0, 5.915E-5, 4.3341E-5, 5.69753E-4
 2, 16, 1.5228E-5, 2.214E-6, 1.7272E-5, 3.0998800000000003E-4, 3.7640000000000006E-5, 1.63565E-4, 3.286E-6, 0.0, 5.889E-5, 4.1057E-5, 5.61708E-4
 2, 16, 1.6971E-5, 2.655E-6, 2.0608E-5, 3.33633E-4, 3.7630000000000004E-5, 1.8335200000000002E-4, 2.855E-6, 0.0, 7.6343E-5, 5.917E-5, 6.2706E-4
 2, 16, 2.3284000000000003E-5, 1.5418E-5, 1.8755000000000003E-5, 0.0010429270000000001, 2.7827E-4, 4.2451200000000004E-4, 4.168E-6, 0.0, 9.2613E-5, 5.6405E-5, 0.00152179
 2, 16, 1.7001000000000002E-5, 2.534E-6, 2.2692000000000002E-5, 3.42099E-4, 3.9423000000000005E-5, 1.86558E-4, 3.346E-6, 0.0, 6.0423E-5, 4.2449E-5, 6.28793E-4
 2, 16, 1.6431000000000002E-5, 2.324E-6, 1.9677E-5, 3.33533E-4, 3.6979E-5, 1.83973E-4, 3.226E-6, 0.0, 7.0221E-5, 4.4102E-5, 6.16631E-4
 2, 16, 1.6020000000000002E-5, 2.264E-6, 1.7503E-5, 3.18154E-4, 3.6548E-5, 1.6305400000000001E-4, 3.145E-6, 0.0, 5.5895E-5, 3.9975E-5, 5.74682E-4
 2, 16, 1.6380000000000002E-5, 2.404E-6, 1.9837E-5, 3.4023500000000004E-4, 3.9543000000000004E-5, 1.86679E-4, 3.296E-6, 0.0, 6.3218E-5, 4.5285E-5, 6.19476E-4
 2, 16, 1.5890000000000002E-5, 2.364E-6, 2.0548E-5, 3.41217E-4, 3.9023E-5, 1.9002500000000002E-4, 3.246E-6, 0.0, 6.1916E-5, 4.4493E-5, 6.17502E-4
 2, 16, 1.5739E-5, 2.184E-6, 1.7352000000000003E-5, 3.08475E-4, 3.6548E-5, 1.6139100000000001E-4, 3.026E-6, 0.0, 5.9301E-5, 4.4062E-5, 5.6221E-4
 2, 16, 1.6401E-5, 2.355E-6, 2.0598E-5, 3.3322200000000004E-4, 3.7800000000000004E-5, 1.82961E-4, 3.276E-6, 0.0, 6.5402E-5, 4.4302E-5, 6.20128E-4
 2, 16, 1.595E-5, 2.214E-6, 1.8063E-5, 3.03827E-4, 3.4795E-5, 1.6005900000000002E-4, 3.356E-6, 0.0, 5.7147E-5, 3.9463E-5, 5.58622E-4
 2, 16, 1.7252E-5, 2.414E-6, 1.8084E-5, 3.1464700000000004E-4, 3.8411E-5, 1.62353E-4, 2.755E-6, 0.0, 5.5463E-5, 3.9664E-5, 5.6761E-4
 2, 16, 1.59E-5, 2.585E-6, 1.7452E-5, 3.2310300000000004E-4, 3.7469E-5, 1.63465E-4, 3.016E-6, 0.0, 5.5824E-5, 3.9945E-5, 5.79282E-4
 2, 16, 1.6571E-5, 2.344E-6, 2.0578000000000002E-5, 3.3857200000000004E-4, 3.7681E-5, 1.9189800000000003E-4, 3.646E-6, 0.0, 6.2697E-5, 4.4744E-5, 6.13575E-4
 2, 16, 2.2131000000000002E-5, 4.097E-6, 3.4204E-5, 5.033090000000001E-4, 5.4852E-5, 3.0003E-4, 4.298E-6, 0.0, 9.9897E-5, 7.4589E-5, 9.38321E-4
 2, 16, 1.8785E-5, 3.126E-6, 3.0447000000000002E-5, 4.45681E-4, 4.9141E-5, 2.66568E-4, 3.577E-6, 0.0, 9.3184E-5, 6.6794E-5, 8.37874E-4
 2, 16, 1.7252E-5, 2.424E-6, 1.7573000000000003E-5, 2.9698400000000003E-4, 3.716E-5, 1.63515E-4, 2.976E-6, 0.0, 5.8509E-5, 4.2669E-5, 5.69283E-4
 2, 16, 1.8454E-5, 2.184E-6, 1.8335E-5, 3.63087E-4, 4.5094000000000006E-5, 1.69326E-4, 3.517E-6, 0.0, 6.962E-5, 4.6757E-5, 6.70211E-4
 2, 16, 1.6039E-5, 2.454E-6, 1.7383E-5, 3.15609E-4, 4.1077E-5, 1.6233300000000002E-4, 2.975E-6, 0.0, 5.901E-5, 4.3672E-5, 5.82106E-4
 2, 16, 1.6251E-5, 2.395E-6, 2.0388000000000002E-5, 3.33622E-4, 3.9885E-5, 1.82821E-4, 3.707E-6, 0.0, 6.3679E-5, 4.5686E-5, 6.15208E-4
 2, 16, 1.5789E-5, 2.274E-6, 1.7633000000000002E-5, 3.0799500000000004E-4, 3.6678000000000004E-5, 1.6177200000000002E-4, 2.936E-6, 0.0, 5.403E-5, 3.8151E-5, 5.63282E-4
 2, 16, 1.6421E-5, 2.144E-6, 1.7753E-5, 3.06943E-4, 3.5857E-5, 1.62033E-4, 2.905E-6, 0.0, 5.6695E-5, 4.0355E-5, 5.67659E-4
 2, 16, 1.7623E-5, 2.435E-6, 2.0739000000000003E-5, 3.30878E-4, 4.0145E-5, 1.8283200000000001E-4, 3.136E-6, 0.0, 6.1756E-5, 4.4242999999999996E-5, 6.13144E-4
 2, 16, 1.7232E-5, 2.214E-6, 1.7983E-5, 3.14046E-4, 3.752E-5, 1.62804E-4, 3.106E-6, 0.0, 5.4301E-5, 3.8932E-5, 5.74813E-4
 2, 16, 1.5509E-5, 2.014E-6, 1.7412000000000002E-5, 3.14407E-4, 3.7159E-5, 1.6614E-4, 2.594E-6, 0.0, 5.5264E-5, 3.9192999999999996E-5, 5.67058E-4
 2, 16, 1.9998E-5, 2.665E-6, 2.0729E-5, 3.46757E-4, 4.0496E-5, 1.8580700000000002E-4, 3.246E-6, 0.0, 6.1385E-5, 4.4313E-5, 6.27051E-4
 2, 16, 1.5479000000000002E-5, 2.234E-6, 1.7413E-5, 3.09477E-4, 3.6598000000000004E-5, 1.62914E-4, 2.956E-6, 0.0, 5.4953E-5, 3.8771999999999994E-5, 5.65295E-4
 2, 16, 1.5749E-5, 2.054E-6, 1.7713E-5, 3.38301E-4, 3.7120000000000004E-5, 1.9287000000000002E-4, 3.326E-6, 0.0, 5.6716E-5, 4.0566E-5, 5.99849E-4
 2, 16, 1.5429E-5, 2.214E-6, 1.7773E-5, 3.06171E-4, 3.5897000000000005E-5, 1.6077000000000002E-4, 3.156E-6, 0.0, 5.4962E-5, 3.9785E-5, 5.5731E-4
 2, 16, 1.8134E-5, 2.254E-6, 2.0317000000000002E-5, 3.47158E-4, 3.9994000000000004E-5, 1.88342E-4, 3.757E-6, 0.0, 6.5893E-5, 4.808E-5, 6.30246E-4
 2, 16, 1.8224E-5, 2.745E-6, 1.9827000000000002E-5, 3.61355E-4, 4.2850000000000005E-5, 1.91537E-4, 3.507E-6, 0.0, 6.1936E-5, 4.3932E-5, 6.47148E-4
 2, 16, 1.6250000000000002E-5, 2.315E-6, 1.7973000000000002E-5, 3.1475700000000004E-4, 4.1137E-5, 1.6455700000000002E-4, 3.065E-6, 0.0, 5.4902E-5, 3.9664E-5, 5.69262E-4
 2, 16, 2.8523E-5, 3.416E-6, 2.2302E-5, 7.48016E-4, 4.7789000000000006E-5, 5.366920000000001E-4, 4.539E-6, 0.0, 2.87386E-4, 1.0174899999999999E-4, 0.001511019
 2, 16, 1.9677E-5, 2.916E-6, 2.2742E-5, 3.82574E-4, 4.4262000000000004E-5, 2.0359000000000002E-4, 3.606E-6, 0.0, 6.2727E-5, 4.4393E-5, 6.76923E-4
 2, 16, 1.618E-5, 2.575E-6, 1.9948000000000003E-5, 3.42199E-4, 4.0686E-5, 1.83954E-4, 3.166E-6, 0.0, 6.2927E-5, 4.5244E-5, 6.23473E-4
 2, 16, 1.7192E-5, 2.585E-6, 2.0468E-5, 3.24085E-4, 3.8151E-5, 1.8429400000000002E-4, 2.445E-6, 0.0, 6.5011E-5, 4.6676999999999994E-5, 0.001296649
 2, 16, 1.5779000000000003E-5, 3.878E-6, 1.7252E-5, 3.15489E-4, 4.1347E-5, 1.64477E-4, 2.846E-6, 0.0, 5.8089E-5, 4.0895999999999996E-5, 5.92105E-4
 2, 16, 1.5378E-5, 2.344E-6, 1.7813E-5, 2.93668E-4, 3.9203000000000004E-5, 1.61401E-4, 2.926E-6, 0.0, 5.6746E-5, 3.9724E-5, 5.57711E-4
 2, 16, 1.6131000000000002E-5, 2.124E-6, 1.7402E-5, 3.09308E-4, 3.6739E-5, 1.6583E-4, 3.276E-6, 0.0, 5.4632E-5, 3.8802E-5, 5.60877E-4
 2, 16, 1.6521E-5, 2.615E-6, 2.0077E-5, 3.39864E-4, 3.8431000000000005E-5, 1.876E-4, 3.526E-6, 0.0, 6.1896E-5, 4.4603E-5, 6.2155E-4
 2, 16, 1.647E-5, 2.003E-6, 1.8865E-5, 3.17793E-4, 3.8843E-5, 1.72342E-4, 3.767E-6, 0.0, 7.1904E-5, 4.9623E-5, 6.78356E-4
 2, 16, 1.8826000000000002E-5, 2.094E-6, 1.8485E-5, 4.0603700000000004E-4, 3.9854E-5, 2.3710200000000002E-4, 2.875E-6, 0.0, 5.7217E-5, 4.1108E-5, 6.77114E-4
 2, 16, 1.7272E-5, 2.215E-6, 2.0117E-5, 3.40595E-4, 4.0716E-5, 1.8798100000000002E-4, 3.297E-6, 0.0, 6.1906E-5, 4.4372E-5, 6.2175E-4
 2, 16, 1.6802E-5, 2.314E-6, 1.8023E-5, 3.1612000000000003E-4, 3.8572E-5, 1.6314400000000002E-4, 3.347E-6, 0.0, 5.6836E-5, 4.0716E-5, 5.77618E-4
 2, 16, 1.634E-5, 2.034E-6, 1.7553E-5, 3.19606E-4, 3.8522E-5, 1.6736300000000002E-4, 2.154E-6, 0.0, 5.888E-5, 4.1939E-5, 5.73841E-4
 2, 16, 1.603E-5, 2.144E-6, 1.7834000000000002E-5, 3.4971300000000003E-4, 3.741E-5, 1.8011600000000002E-4, 3.086E-6, 0.0, 5.7337E-5, 3.8882E-5, 6.03646E-4
 2, 16, 1.6611E-5, 2.705E-6, 2.0348000000000002E-5, 3.39964E-4, 4.0074E-5, 1.89583E-4, 3.226E-6, 0.0, 6.1625E-5, 4.4503E-5, 6.19816E-4
 2, 16, 1.5969000000000002E-5, 2.234E-6, 1.7452E-5, 3.06723E-4, 3.5416E-5, 1.6091E-4, 3.036E-6, 0.0, 5.7718E-5, 4.2138E-5, 5.61568E-4
 2, 16, 1.5759E-5, 2.305E-6, 2.0087000000000003E-5, 3.30927E-4, 4.0396000000000004E-5, 1.8656800000000002E-4, 3.266E-6, 0.0, 6.2206E-5, 4.4683E-5, 6.13575E-4
 2, 16, 2.1300000000000003E-5, 3.196E-6, 3.0657E-5, 7.89534E-4, 5.3450000000000005E-5, 3.1186200000000004E-4, 6.332E-6, 0.0, 1.0208E-4, 7.3196E-5, 0.00124308
 2, 16, 1.5178000000000001E-5, 2.073E-6, 1.7453E-5, 3.27491E-4, 3.8932E-5, 1.8218000000000002E-4, 3.226E-6, 0.0, 5.1186E-5, 3.6468E-5, 5.67078E-4
 2, 16, 1.7583E-5, 2.905E-6, 1.7533E-5, 3.3229E-4, 3.7129E-5, 1.75658E-4, 3.086E-6, 0.0, 5.887E-5, 4.279E-5, 5.91764E-4
 2, 16, 1.613E-5, 2.114E-6, 1.7553E-5, 3.13826E-4, 3.8371E-5, 1.6005900000000002E-4, 2.755E-6, 0.0, 5.4341E-5, 3.9343E-5, 5.65174E-4
 2, 16, 1.8625000000000002E-5, 2.284E-6, 1.7473E-5, 3.26599E-4, 3.9043000000000005E-5, 1.6893500000000002E-4, 3.176E-6, 0.0, 6.0312E-5, 4.4353E-5, 5.89389E-4
 2, 16, 1.6701E-5, 2.224E-6, 2.0418E-5, 3.33974E-4, 4.0115000000000005E-5, 1.8586700000000001E-4, 3.506E-6, 0.0, 6.2015E-5, 4.4693999999999996E-5, 6.19957E-4
 2, 16, 1.6341E-5, 2.334E-6, 1.7653000000000002E-5, 3.08626E-4, 3.6629000000000005E-5, 1.62804E-4, 3.386E-6, 0.0, 5.6826E-5, 4.0796E-5, 5.63511E-4
 2, 16, 1.5238E-5, 2.174E-6, 1.7583E-5, 3.09257E-4, 3.8281E-5, 1.62162E-4, 2.926E-6, 0.0, 5.7527E-5, 4.1227E-5, 5.61147E-4
 2, 16, 1.626E-5, 2.464E-6, 1.7573000000000003E-5, 3.0497900000000004E-4, 3.6769E-5, 1.60409E-4, 3.136E-6, 0.0, 5.5674E-5, 3.9695E-5, 5.57681E-4
 2, 16, 1.7483000000000002E-5, 2.335E-6, 2.0338E-5, 3.46416E-4, 3.8842000000000005E-5, 1.8232E-4, 3.296E-6, 0.0, 6.0483E-5, 4.3121E-5, 6.20649E-4
 2, 16, 2.0178000000000002E-5, 2.736E-6, 2.5047000000000003E-5, 3.8650100000000003E-4, 4.301E-5, 2.19299E-4, 3.627E-6, 0.0, 7.4559E-5, 5.2047E-5, 7.14553E-4
 2, 16, 1.9406E-5, 2.144E-6, 1.7573000000000003E-5, 3.0866600000000003E-4, 3.706E-5, 1.63425E-4, 2.766E-6, 0.0, 5.4592E-5, 3.8561E-5, 5.60345E-4
 2, 16, 1.9627E-5, 2.474E-6, 2.0439000000000002E-5, 3.5917100000000003E-4, 4.0516E-5, 1.99241E-4, 3.145E-6, 0.0, 6.3618E-5, 4.5786E-5, 6.46807E-4
 2, 16, 1.6792E-5, 2.084E-6, 1.7663E-5, 3.0998800000000003E-4, 3.9785E-5, 1.62914E-4, 2.304E-6, 0.0, 5.9892E-5, 4.276E-5, 5.83429E-4
 2, 16, 2.0388000000000002E-5, 2.655E-6, 2.2512E-5, 3.8925600000000004E-4, 4.4443E-5, 2.14801E-4, 3.586E-6, 0.0, 7.2415E-5, 5.0784E-5, 7.38217E-4
 2, 16, 1.571E-5, 2.074E-6, 1.7583E-5, 3.0931700000000003E-4, 3.8011E-5, 1.63575E-4, 3.717E-6, 0.0, 6.5212E-5, 4.0935999999999996E-5, 5.80573E-4
 2, 16, 1.6531E-5, 2.625E-6, 1.7543E-5, 3.1147200000000003E-4, 3.8542000000000005E-5, 1.6293400000000002E-4, 2.736E-6, 0.0, 5.6335E-5, 4.0235E-5, 5.63812E-4
 2, 16, 1.9116E-5, 3.537E-6, 2.9385E-5, 4.91918E-4, 5.9420000000000004E-5, 2.9597200000000003E-4, 3.787E-6, 0.0, 8.4908E-5, 6.1825E-5, 8.67199E-4
