#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 6, 34, 6.432000000000001E-5, 6.512E-6, 4.4203000000000004E-5, 0.00101308, 6.5422E-5, 6.41858E-4, 4.237E-6, 0.0, 1.75408E-4, 1.20605E-4, 0.001823663
 6, 30, 1.02361E-4, 1.0299E-5, 8.868500000000001E-5, 0.001665919, 1.0338300000000001E-4, 0.001066771, 6.983E-6, 0.0, 3.82574E-4, 2.53894E-4, 0.003412158
 6, 34, 8.731300000000001E-5, 9.498E-6, 7.721400000000001E-5, 0.0014192990000000002, 3.6102400000000005E-4, 7.013280000000001E-4, 1.5729E-5, 0.0, 2.3576E-4, 1.74726E-4, 0.002471141
 6, 30, 6.5833E-5, 6.993E-6, 9.732100000000001E-5, 0.00143607, 6.7796E-5, 0.0010165270000000001, 6.292E-6, 0.0, 3.39654E-4, 2.48384E-4, 0.002684309
 6, 34, 8.2204E-5, 8.516E-6, 5.2007000000000005E-5, 0.0015846380000000002, 3.07945E-4, 9.30487E-4, 4.639E-6, 0.0, 2.77889E-4, 1.89303E-4, 0.002669882
 6, 34, 6.7997E-5, 6.483E-6, 7.6883E-5, 0.00102876, 7.1433E-5, 6.411860000000001E-4, 3.647E-6, 0.0, 1.93381E-4, 1.34992E-4, 0.001909053
 6, 30, 6.6915E-5, 7.394E-6, 3.9313E-5, 0.001007279, 7.1303E-5, 6.36618E-4, 3.837E-6, 0.0, 1.84925E-4, 1.26155E-4, 0.001857787
 6, 34, 8.860500000000001E-5, 1.036E-5, 9.5288E-5, 0.0016037330000000002, 3.3723900000000003E-4, 9.209890000000001E-4, 5.691E-6, 0.0, 3.98504E-4, 2.87596E-4, 0.003125282
 6, 34, 8.802400000000001E-5, 8.997E-6, 6.404900000000001E-5, 0.001342896, 9.476700000000001E-5, 8.97124E-4, 6.402E-6, 0.0, 3.15739E-4, 2.33405E-4, 0.002537114
 6, 30, 6.7717E-5, 7.454E-6, 4.0275E-5, 0.001058656, 7.515000000000001E-5, 6.69089E-4, 3.877E-6, 0.0, 2.25731E-4, 1.38198E-4, 0.001963945
 6, 34, 6.854800000000001E-5, 6.332E-6, 4.5165000000000005E-5, 0.0012155590000000002, 2.45348E-4, 6.41617E-4, 4.759E-6, 0.0, 1.81899E-4, 1.2351E-4, 0.002134593
 6, 34, 6.648400000000001E-5, 6.632E-6, 7.0041E-5, 0.001039119, 7.0782E-5, 6.518370000000001E-4, 4.177E-6, 0.0, 2.00044E-4, 1.42696E-4, 0.001929741
 6, 30, 8.728300000000001E-5, 1.0069E-5, 5.5964E-5, 0.001354898, 1.0325200000000001E-4, 8.86494E-4, 5.159E-6, 0.0, 2.465E-4, 1.69717E-4, 0.00247066
 6, 34, 6.574300000000001E-5, 7.324E-6, 5.8198E-5, 0.00116296, 2.3260400000000002E-4, 6.208780000000001E-4, 3.436E-6, 0.0, 1.80376E-4, 1.18231E-4, 0.001990244
 6, 34, 8.2995E-5, 8.256E-6, 6.445100000000001E-5, 0.001336504, 9.144100000000001E-5, 8.92595E-4, 4.779E-6, 0.0, 2.71417E-4, 1.84595E-4, 0.002472073
 6, 30, 8.7964E-5, 9.908E-6, 7.0091E-5, 0.0014792210000000002, 9.9085E-5, 0.001017399, 4.819E-6, 0.0, 2.75555E-4, 1.83172E-4, 0.002649003
 6, 34, 9.5328E-5, 8.647E-6, 5.933E-5, 0.0014268030000000001, 3.27301E-4, 6.647300000000001E-4, 8.867E-6, 0.0, 3.08826E-4, 1.75087E-4, 0.002761133
 6, 34, 7.0382E-5, 6.512E-6, 5.2037000000000003E-5, 0.001104201, 7.7304E-5, 6.78166E-4, 3.687E-6, 0.0, 2.13389E-4, 1.32718E-4, 0.002045527
 6, 30, 8.8866E-5, 1.031E-5, 6.5181E-5, 0.001411654, 1.0142900000000001E-4, 9.25557E-4, 5.039E-6, 0.0, 2.5164E-4, 1.75578E-4, 0.002539659
 6, 34, 8.239400000000001E-5, 9.408E-6, 9.103900000000001E-5, 0.001564941, 3.22172E-4, 8.940790000000001E-4, 4.869E-6, 0.0, 2.54094E-4, 1.71139E-4, 0.002733992
 6, 30, 6.616300000000001E-5, 7.273E-6, 3.9323E-5, 0.0010333990000000002, 6.740500000000001E-5, 6.51717E-4, 3.717E-6, 0.0, 1.75147E-4, 1.22128E-4, 0.001840505
 6, 34, 8.2013E-5, 9.237E-6, 6.6233E-5, 0.001565491, 3.13505E-4, 9.01442E-4, 4.579E-6, 0.0, 2.76236E-4, 1.98991E-4, 0.002694488
 6, 34, 6.616300000000001E-5, 6.462E-6, 4.4233E-5, 0.0010874600000000002, 6.9109E-5, 6.79268E-4, 3.777E-6, 0.0, 1.80988E-4, 1.20956E-4, 0.00190747
 6, 30, 8.2854E-5, 8.667E-6, 5.6986000000000006E-5, 0.001339149, 9.0649E-5, 8.96242E-4, 4.659E-6, 0.0, 2.4122E-4, 1.69757E-4, 0.002420968
 6, 34, 8.1061E-5, 8.275E-6, 6.4831E-5, 0.0015536900000000001, 3.0886600000000003E-4, 8.8986E-4, 4.629E-6, 0.0, 2.4131E-4, 1.66891E-4, 0.00262008
 6, 34, 6.4841E-5, 6.222E-6, 6.685400000000001E-5, 0.001149555, 6.5522E-5, 7.732430000000001E-4, 5.2E-6, 0.0, 2.54525E-4, 1.74306E-4, 0.002239258
 6, 30, 6.8117E-5, 8.004E-6, 3.9574000000000004E-5, 0.0010331280000000001, 7.1043E-5, 6.36528E-4, 4.388E-6, 0.0, 1.72021E-4, 1.19403E-4, 0.001842749
 6, 34, 6.698500000000001E-5, 7.173E-6, 4.5565E-5, 0.0011699730000000002, 2.29819E-4, 6.169610000000001E-4, 3.726E-6, 0.0, 1.7131E-4, 1.18652E-4, 0.001996937
 6, 34, 8.821500000000001E-5, 9.387E-6, 6.418E-5, 0.001400233, 9.076900000000001E-5, 9.249760000000001E-4, 4.709E-6, 0.0, 2.59414E-4, 1.70037E-4, 0.002553876
 6, 30, 8.9357E-5, 9.888E-6, 5.8459000000000004E-5, 0.0013430360000000001, 8.971700000000001E-5, 9.069820000000001E-4, 4.779E-6, 0.0, 2.42863E-4, 1.68304E-4, 0.002510345
 6, 34, 6.3759E-5, 7.273E-6, 4.4673000000000004E-5, 0.001201842, 2.25851E-4, 6.625460000000001E-4, 3.486E-6, 0.0, 1.821E-4, 1.21717E-4, 0.002022524
 6, 30, 1.26215E-4, 1.1672E-5, 6.3718E-5, 0.001831137, 1.4515100000000002E-4, 0.0010004970000000001, 5.68E-6, 0.0, 3.03938E-4, 2.00965E-4, 0.003465437
 6, 34, 6.6555E-5, 7.123E-6, 5.4932E-5, 0.001182096, 2.41069E-4, 6.19235E-4, 3.687E-6, 0.0, 1.68374E-4, 1.16017E-4, 0.002002237
 6, 34, 6.6084E-5, 6.172E-6, 4.4683000000000006E-5, 0.001025083, 6.96E-5, 6.433610000000001E-4, 3.867E-6, 0.0, 1.76258E-4, 1.22088E-4, 0.001858789
 6, 30, 8.1933E-5, 9.327E-6, 5.7678000000000006E-5, 0.0013715790000000002, 9.0449E-5, 9.244450000000001E-4, 5.13E-6, 0.0, 2.48354E-4, 1.73935E-4, 0.002480889
 6, 34, 6.5813E-5, 7.534E-6, 6.5793E-5, 0.0015973810000000001, 2.48514E-4, 9.981430000000002E-4, 6.452E-6, 0.0, 2.55386E-4, 1.68043E-4, 0.00271688
 6, 34, 6.508100000000001E-5, 6.573E-6, 4.4282E-5, 0.001008743, 7.005100000000001E-5, 6.313380000000001E-4, 3.787E-6, 0.0, 1.73985E-4, 1.21657E-4, 0.001821289
 6, 30, 8.797400000000001E-5, 8.987E-6, 5.6816000000000006E-5, 0.001330232, 8.8886E-5, 8.89109E-4, 4.779E-6, 0.0, 2.41601E-4, 1.69576E-4, 0.002425767
 6, 34, 6.454E-5, 7.273E-6, 5.8248E-5, 0.001156348, 2.30971E-4, 6.090360000000001E-4, 3.837E-6, 0.0, 1.80667E-4, 1.19162E-4, 0.00200456
 6, 34, 8.2815E-5, 8.546E-6, 6.381900000000001E-5, 0.001336294, 9.115E-5, 8.97565E-4, 4.889E-6, 0.0, 2.44256E-4, 1.69637E-4, 0.002471462
 6, 30, 6.606300000000001E-5, 7.314E-6, 4.0175E-5, 0.0010346110000000002, 6.880800000000001E-5, 6.518660000000001E-4, 4.078E-6, 0.0, 1.79855E-4, 1.23621E-4, 0.00189144
 6, 30, 6.7586E-5, 1.1792E-5, 4.6507E-5, 0.001005918, 7.2054E-5, 6.35887E-4, 3.487E-6, 0.0, 1.99162E-4, 1.45942E-4, 0.001863197
 6, 34, 8.2163E-5, 8.786E-6, 6.4089E-5, 0.0015592090000000002, 3.1655100000000004E-4, 8.761250000000001E-4, 4.769E-6, 0.0, 2.45227E-4, 1.69176E-4, 0.002667958
 6, 30, 9.926600000000001E-5, 9.278E-6, 7.579200000000001E-5, 0.001337476, 8.887600000000001E-5, 9.103990000000001E-4, 4.748E-6, 0.0, 2.45337E-4, 1.72713E-4, 0.0024647
 6, 34, 8.442700000000001E-5, 9.077E-6, 6.490200000000001E-5, 0.0015608430000000001, 3.20678E-4, 8.876070000000001E-4, 6.632E-6, 0.0, 2.43324E-4, 1.66732E-4, 0.002720847
 6, 30, 7.8336E-5, 9.959E-6, 5.8058000000000006E-5, 0.0014700730000000001, 1.04845E-4, 9.83415E-4, 5.119E-6, 0.0, 2.51399E-4, 1.7135E-4, 0.002591777
 6, 34, 1.00117E-4, 1.1401E-5, 4.8240000000000006E-5, 0.0017253490000000002, 3.0054E-4, 7.210960000000001E-4, 3.767E-6, 0.0, 2.25831E-4, 1.40021E-4, 0.00284051
 6, 30, 1.10085E-4, 1.084E-5, 8.773300000000001E-5, 0.001518273, 1.0717E-4, 9.611540000000001E-4, 6.192E-6, 0.0, 3.74489E-4, 2.58212E-4, 0.003029123
 6, 34, 6.0944000000000005E-5, 6.623E-6, 4.4182000000000005E-5, 0.001100714, 2.1275700000000002E-4, 5.80243E-4, 4.398E-6, 0.0, 1.4428E-4, 9.5267E-5, 0.001841166
 6, 30, 8.1753E-5, 8.917E-6, 9.622000000000001E-5, 0.001339099, 8.950700000000001E-5, 8.897000000000001E-4, 6.271E-6, 0.0, 3.30947E-4, 2.44366E-4, 0.002630199
 6, 34, 8.834500000000001E-5, 1.0159E-5, 8.1372E-5, 0.0015795280000000002, 3.2198100000000005E-4, 9.027140000000001E-4, 5.521E-6, 0.0, 3.68678E-4, 2.56168E-4, 0.002942831
 6, 30, 6.5091E-5, 6.863E-6, 3.9835E-5, 0.0010345, 6.7125E-5, 6.609140000000001E-4, 5.46E-6, 0.0, 1.73543E-4, 1.21828E-4, 0.001860773
 6, 34, 6.862800000000001E-5, 7.134E-6, 4.5665000000000004E-5, 0.001168521, 2.42042E-4, 6.17943E-4, 3.867E-6, 0.0, 2.14681E-4, 1.57785E-4, 0.002034887
 6, 30, 8.9206E-5, 1.0149E-5, 8.681200000000001E-5, 0.0014156820000000001, 9.839400000000001E-5, 9.57597E-4, 6.131E-6, 0.0, 3.85038E-4, 2.62841E-4, 0.00293677
 6, 34, 7.872700000000001E-5, 8.055E-6, 1.24392E-4, 0.001604203, 3.2321300000000004E-4, 9.25707E-4, 6.032E-6, 0.0, 3.5394E-4, 2.37563E-4, 0.003030144
 6, 30, 6.4941E-5, 6.853E-6, 6.8327E-5, 0.0010415040000000002, 6.585300000000001E-5, 6.519270000000001E-4, 3.707E-6, 0.0, 1.81138E-4, 1.23961E-4, 0.001903271
 6, 34, 8.0881E-5, 8.907E-6, 1.3025300000000001E-4, 0.001587784, 3.28423E-4, 9.190750000000001E-4, 6.402E-6, 0.0, 3.56606E-4, 2.42713E-4, 0.00304361
 6, 34, 6.6344E-5, 6.723E-6, 7.885700000000001E-5, 0.001031685, 7.0602E-5, 6.514260000000001E-4, 3.777E-6, 0.0, 1.81198E-4, 1.27247E-4, 0.001909172
 6, 30, 6.968000000000001E-5, 9.868E-6, 1.08893E-4, 0.001341102, 7.209500000000001E-5, 9.54431E-4, 6.713E-6, 0.0, 3.7001E-4, 2.7344E-4, 0.002720066
 6, 34, 6.7396E-5, 6.872E-6, 4.5515E-5, 0.0011651040000000001, 2.31181E-4, 6.29655E-4, 3.536E-6, 0.0, 2.21884E-4, 1.68444E-4, 0.002029367
 6, 30, 8.129200000000001E-5, 9.337E-6, 9.4016E-5, 0.001337717, 9.021900000000001E-5, 8.90391E-4, 6.482E-6, 0.0, 3.39484E-4, 2.47492E-4, 0.002630409
 6, 34, 1.1028600000000001E-4, 1.1421E-5, 9.281300000000001E-5, 0.0020652640000000002, 4.33048E-4, 0.001143554, 6.241E-6, 0.0, 3.5875E-4, 2.41251E-4, 0.003683975
 6, 30, 6.4641E-5, 6.863E-6, 6.8738E-5, 0.001002331, 6.551300000000001E-5, 6.3221E-4, 3.667E-6, 0.0, 2.04342E-4, 1.50541E-4, 0.001866103
 6, 34, 8.649100000000001E-5, 9.137E-6, 9.627000000000001E-5, 0.001611608, 3.31178E-4, 9.10078E-4, 6.422E-6, 0.0, 3.93114E-4, 2.60776E-4, 0.003090858
 6, 34, 6.4651E-5, 6.482E-6, 6.3729E-5, 0.001011598, 7.7385E-5, 6.364770000000001E-4, 3.647E-6, 0.0, 1.77532E-4, 1.22228E-4, 0.001871834
 6, 30, 6.836800000000001E-5, 7.064E-6, 3.9543000000000004E-5, 0.0010291710000000002, 7.061200000000001E-5, 6.47869E-4, 4.058E-6, 0.0, 1.8239E-4, 1.26486E-4, 0.001861244
 6, 34, 7.821600000000001E-5, 8.656E-6, 9.605900000000001E-5, 0.0015953970000000001, 3.40044E-4, 9.072730000000001E-4, 6.061E-6, 0.0, 3.99586E-4, 2.91103E-4, 0.003115635
 6, 30, 7.756500000000001E-5, 8.866E-6, 9.4467E-5, 0.0013260650000000002, 8.7193E-5, 8.88819E-4, 5.861E-6, 0.0, 3.38933E-4, 2.50407E-4, 0.002596936
 6, 34, 6.446E-5, 6.762E-6, 4.5334E-5, 0.0011524600000000001, 2.22696E-4, 6.1644E-4, 3.737E-6, 0.0, 2.11385E-4, 1.59578E-4, 0.002001315
 6, 34, 6.7326E-5, 6.242E-6, 1.08682E-4, 0.001454414, 6.935E-5, 0.0010536970000000001, 5.48E-6, 0.0, 3.4851E-4, 2.52952E-4, 0.00273822
 6, 30, 6.6524E-5, 6.943E-6, 3.9423000000000005E-5, 0.001006649, 7.708400000000001E-5, 6.319390000000001E-4, 6.903E-6, 0.0, 1.77041E-4, 1.25575E-4, 0.00182735
 6, 34, 6.3769E-5, 6.883E-6, 4.6396E-5, 0.001147011, 2.25832E-4, 6.14116E-4, 3.606E-6, 0.0, 2.12537E-4, 1.59788E-4, 0.001995504
 6, 30, 7.9238E-5, 8.826E-6, 9.450700000000001E-5, 0.0013296620000000001, 8.6712E-5, 8.926860000000001E-4, 6.142E-6, 0.0, 3.12033E-4, 2.3579E-4, 0.00256662
 6, 34, 8.2985E-5, 8.826E-6, 8.741300000000001E-5, 0.0015195150000000001, 3.00601E-4, 8.66337E-4, 6.302E-6, 0.0, 3.59701E-4, 2.54715E-4, 0.002852473
 6, 34, 6.6454E-5, 6.301E-6, 7.182400000000001E-5, 0.001018271, 6.812700000000001E-5, 6.40796E-4, 3.747E-6, 0.0, 1.7162E-4, 1.19823E-4, 0.001872975
 6, 30, 6.5683E-5, 7.043E-6, 6.6253E-5, 0.0010477960000000001, 6.8488E-5, 6.629670000000001E-4, 5.33E-6, 0.0, 3.32781E-4, 2.50617E-4, 0.002104908
 6, 34, 1.0607800000000001E-4, 8.376E-6, 4.7909000000000005E-5, 0.002599661, 2.7792800000000004E-4, 0.0017955500000000001, 4.138E-6, 0.0, 2.3592E-4, 1.62163E-4, 0.003759877
 6, 30, 8.018000000000001E-5, 8.406E-6, 3.4414E-5, 9.84828E-4, 6.3719E-5, 6.212090000000001E-4, 3.186E-6, 0.0, 1.61502E-4, 1.08583E-4, 0.001769142
 6, 34, 1.1107700000000001E-4, 9.508E-6, 6.6133E-5, 0.0015310970000000001, 3.11832E-4, 8.65155E-4, 4.689E-6, 0.0, 2.50998E-4, 1.69006E-4, 0.002714186
 6, 34, 8.4157E-5, 8.325E-6, 6.550200000000001E-5, 0.0013702570000000002, 9.8033E-5, 9.19876E-4, 4.799E-6, 0.0, 2.48343E-4, 1.70408E-4, 0.002521406
 6, 30, 6.500100000000001E-5, 7.534E-6, 3.8712000000000005E-5, 0.001013631, 6.8207E-5, 6.33001E-4, 3.566E-6, 0.0, 1.71319E-4, 1.19222E-4, 0.001827711
 6, 34, 6.6394E-5, 6.873E-6, 4.5625000000000004E-5, 0.001169302, 2.2995E-4, 6.17142E-4, 3.807E-6, 0.0, 1.69296E-4, 1.1796E-4, 0.001975096
 6, 30, 8.1252E-5, 8.736E-6, 5.6476000000000006E-5, 0.0014003330000000001, 9.087E-5, 9.526280000000001E-4, 4.519E-6, 0.0, 2.48023E-4, 1.69797E-4, 0.002498253
 6, 34, 6.411000000000001E-5, 7.063E-6, 4.5375000000000005E-5, 0.001150697, 2.2551100000000002E-4, 6.136960000000001E-4, 3.757E-6, 0.0, 1.69326E-4, 1.16237E-4, 0.001957102
 6, 34, 8.2594E-5, 8.025E-6, 6.445000000000001E-5, 0.001354818, 9.7632E-5, 8.947600000000001E-4, 5.21E-6, 0.0, 2.76406E-4, 2.01275E-4, 0.002521596
 6, 30, 8.742400000000001E-5, 1.069E-5, 5.6185000000000005E-5, 0.001324111, 8.723300000000001E-5, 8.93337E-4, 5.581E-6, 0.0, 2.44005E-4, 1.69196E-4, 0.002429083
 6, 34, 8.7533E-5, 1.1251E-5, 6.5292E-5, 0.001535866, 3.08555E-4, 8.761950000000001E-4, 4.809E-6, 0.0, 2.4642E-4, 1.67512E-4, 0.002641509
 6, 34, 6.7706E-5, 6.392E-6, 4.4964000000000005E-5, 0.0010158460000000002, 7.3086E-5, 6.27651E-4, 3.616E-6, 0.0, 1.75237E-4, 1.22058E-4, 0.001845545
 6, 30, 6.7526E-5, 7.184E-6, 5.5484000000000006E-5, 0.001517352, 8.100200000000001E-5, 0.001063214, 4.899E-6, 0.0, 2.44937E-4, 1.69637E-4, 0.002563013
 6, 34, 8.192300000000001E-5, 9.347E-6, 6.5633E-5, 0.001628048, 3.15809E-4, 9.09838E-4, 4.528E-6, 0.0, 2.65526E-4, 1.7147E-4, 0.002771601
 6, 30, 8.142200000000001E-5, 9.127E-6, 5.7748000000000003E-5, 0.001479891, 8.9287E-5, 0.0010458420000000002, 4.559E-6, 0.0, 2.96834E-4, 1.88902E-4, 0.002622193
 6, 34, 8.566900000000001E-5, 8.416E-6, 7.161300000000001E-5, 0.0025773700000000003, 3.0024E-4, 0.0017768760000000001, 4.579E-6, 0.0, 2.92897E-4, 1.84344E-4, 0.003912031
 6, 34, 6.640400000000001E-5, 6.723E-6, 4.4563E-5, 0.0010637650000000002, 7.0141E-5, 6.649710000000001E-4, 3.446E-6, 0.0, 1.72642E-4, 1.20254E-4, 0.001868317
 6, 30, 6.7576E-5, 7.183E-6, 4.2319000000000006E-5, 0.001072561, 7.0642E-5, 7.0753E-4, 5.089E-6, 0.0, 2.11995E-4, 1.27107E-4, 0.001996035
 6, 34, 6.907900000000001E-5, 7.304E-6, 4.873E-5, 0.0013113880000000001, 2.41701E-4, 7.34411E-4, 3.607E-6, 0.0, 2.1438E-4, 1.56712E-4, 0.002207981
 6, 30, 8.120100000000001E-5, 9.157E-6, 5.7989E-5, 0.001384514, 8.971700000000001E-5, 9.23844E-4, 4.819E-6, 0.0, 2.63061E-4, 1.90656E-4, 0.002511968
 6, 34, 6.439E-5, 7.263E-6, 4.4994E-5, 0.001171235, 2.2142300000000002E-4, 6.19967E-4, 4.128E-6, 0.0, 1.71159E-4, 1.19062E-4, 0.001968243
 6, 34, 7.995900000000001E-5, 8.817E-6, 8.868500000000001E-5, 0.001363274, 8.8495E-5, 9.059200000000001E-4, 4.729E-6, 0.0, 2.47843E-4, 1.75097E-4, 0.00254008
 6, 30, 7.8226E-5, 8.757E-6, 6.448E-5, 0.0013856760000000002, 8.615000000000001E-5, 9.17232E-4, 4.689E-6, 0.0, 2.4644E-4, 1.71861E-4, 0.002503842
 6, 34, 8.078100000000001E-5, 8.616E-6, 6.6164E-5, 0.001572905, 3.39995E-4, 8.756240000000001E-4, 4.498E-6, 0.0, 2.76767E-4, 1.74315E-4, 0.002778685
 6, 34, 6.5783E-5, 6.823E-6, 4.5455000000000004E-5, 0.001122485, 6.8077E-5, 7.392400000000001E-4, 3.446E-6, 0.0, 2.08319E-4, 1.46583E-4, 0.001984644
 6, 30, 8.4317E-5, 9.027E-6, 5.6967000000000005E-5, 0.0014347070000000001, 9.0198E-5, 9.89246E-4, 5.039E-6, 0.0, 2.66768E-4, 1.91177E-4, 0.002580875
 6, 34, 6.5462E-5, 7.725E-6, 4.5184E-5, 0.0012022740000000001, 2.4147100000000002E-4, 6.301260000000001E-4, 4.448E-6, 0.0, 1.92108E-4, 1.34882E-4, 0.002118654
 6, 30, 6.6604E-5, 7.184E-6, 3.9243000000000004E-5, 0.001052023, 7.5561E-5, 6.456550000000001E-4, 4.207E-6, 0.0, 1.73534E-4, 1.20155E-4, 0.001928358
 6, 34, 6.493200000000001E-5, 6.973E-6, 7.631200000000001E-5, 0.001203256, 2.3165200000000002E-4, 6.35867E-4, 5.46E-6, 0.0, 2.86474E-4, 2.25841E-4, 0.002210185
 6, 34, 6.6344E-5, 6.312E-6, 7.1684E-5, 0.001073523, 7.116300000000001E-5, 6.9143E-4, 3.667E-6, 0.0, 1.83833E-4, 1.25024E-4, 0.001971248
 6, 30, 1.43678E-4, 1.2573E-5, 6.909900000000001E-5, 0.002728411, 1.2064500000000001E-4, 0.00166627, 4.999E-6, 0.0, 3.23294E-4, 2.15382E-4, 0.004294804
 6, 34, 8.592E-5, 9.608E-6, 7.872700000000001E-5, 0.0017505370000000001, 3.5001300000000004E-4, 0.001020744, 4.719E-6, 0.0, 2.79662E-4, 1.94272E-4, 0.002993556
 6, 34, 6.4761E-5, 6.572E-6, 4.4133000000000006E-5, 0.001052514, 6.7315E-5, 6.737480000000001E-4, 3.507E-6, 0.0, 1.73133E-4, 1.21527E-4, 0.001856314
 6, 30, 8.411700000000001E-5, 9.097E-6, 7.8016E-5, 0.001374074, 9.0078E-5, 9.0574E-4, 4.629E-6, 0.0, 2.49135E-4, 1.72101E-4, 0.002518359
 6, 34, 8.8084E-5, 9.969E-6, 6.638400000000001E-5, 0.0016178590000000001, 3.8007000000000004E-4, 8.758450000000001E-4, 4.999E-6, 0.0, 2.65115E-4, 1.71791E-4, 0.002772253
 6, 30, 6.6103E-5, 6.543E-6, 5.7226000000000004E-5, 0.0015475180000000001, 9.442700000000001E-5, 0.0010778320000000001, 4.728E-6, 0.0, 3.00551E-4, 2.13889E-4, 0.002718894
 6, 34, 6.5843E-5, 6.843E-6, 6.5732E-5, 0.001241376, 2.31973E-4, 6.83696E-4, 3.947E-6, 0.0, 1.83211E-4, 1.25945E-4, 0.002094599
 6, 34, 9.1631E-5, 7.854E-6, 6.7265E-5, 0.0014076870000000001, 8.8114E-5, 9.767830000000002E-4, 4.579E-6, 0.0, 2.61739E-4, 1.8189E-4, 0.002565066
 6, 30, 7.995900000000001E-5, 9.317E-6, 5.5463E-5, 0.0013891530000000002, 8.8936E-5, 9.241840000000001E-4, 4.619E-6, 0.0, 2.93578E-4, 2.16464E-4, 0.002526906
 6, 34, 6.5262E-5, 6.682E-6, 6.8958E-5, 0.001174602, 2.29549E-4, 6.178230000000001E-4, 3.557E-6, 0.0, 1.75387E-4, 1.21486E-4, 0.00203103
 6, 34, 6.5212E-5, 7.574E-6, 4.4664000000000005E-5, 0.0010724110000000001, 6.9139E-5, 6.807810000000001E-4, 3.496E-6, 0.0, 1.75588E-4, 1.21757E-4, 0.001898743
 6, 30, 6.9149E-5, 6.933E-6, 4.0616000000000006E-5, 0.0010781220000000002, 7.9849E-5, 7.02591E-4, 4.378E-6, 0.0, 1.83833E-4, 1.23991E-4, 0.001992237
 6, 34, 8.043E-5, 9.047E-6, 6.4941E-5, 0.0015348640000000002, 3.05731E-4, 8.70985E-4, 4.89E-6, 0.0, 2.41871E-4, 1.67172E-4, 0.002620841
 6, 30, 8.829500000000001E-5, 9.327E-6, 5.5764000000000003E-5, 0.001337627, 9.2743E-5, 8.91273E-4, 4.959E-6, 0.0, 2.39697E-4, 1.67363E-4, 0.002414315
 6, 34, 8.757300000000001E-5, 9.959E-6, 7.1844E-5, 0.0015751, 3.45335E-4, 8.721180000000001E-4, 4.839E-6, 0.0, 2.71417E-4, 1.85877E-4, 0.002730957
 6, 34, 8.112100000000001E-5, 8.216E-6, 5.4893000000000005E-5, 0.001186334, 8.9497E-5, 6.68167E-4, 7.534E-6, 0.0, 2.35199E-4, 1.55591E-4, 0.002277299
 6, 30, 6.8217E-5, 7.374E-6, 4.2088E-5, 0.001082801, 7.4319E-5, 6.714830000000001E-4, 4.138E-6, 0.0, 1.78984E-4, 1.25815E-4, 0.001924532
 6, 34, 6.8378E-5, 7.474E-6, 4.7879E-5, 0.001176837, 2.3596100000000003E-4, 6.27892E-4, 3.556E-6, 0.0, 2.11445E-4, 1.30945E-4, 0.002136046
 6, 30, 8.4938E-5, 1.0189E-5, 5.7638000000000006E-5, 0.0014000730000000002, 1.0177000000000001E-4, 9.472180000000001E-4, 5.13E-6, 0.0, 2.44697E-4, 1.72061E-4, 0.002525182
 6, 34, 8.969800000000001E-5, 1.2874E-5, 6.809700000000001E-5, 0.0017341560000000002, 4.11888E-4, 9.58739E-4, 4.738E-6, 0.0, 2.67389E-4, 1.83452E-4, 0.002877569
 6, 34, 8.7273E-5, 9.017E-6, 6.3689E-5, 0.0013470840000000001, 9.831400000000001E-5, 8.87787E-4, 4.859E-6, 0.0, 2.41341E-4, 1.68224E-4, 0.002455623
 6, 30, 6.5232E-5, 7.063E-6, 3.9013E-5, 0.0010094140000000001, 6.7957E-5, 6.34394E-4, 3.657E-6, 0.0, 1.78123E-4, 1.26216E-4, 0.001840575
 6, 34, 7.6142E-5, 7.283E-6, 4.5044000000000004E-5, 0.001165175, 2.27895E-4, 6.137650000000001E-4, 3.787E-6, 0.0, 1.74015E-4, 1.22007E-4, 0.001992088
 6, 34, 6.949E-5, 6.773E-6, 4.5505000000000006E-5, 0.001018169, 7.0702E-5, 6.47028E-4, 3.517E-6, 0.0, 1.84414E-4, 1.24823E-4, 0.001917698
 6, 30, 8.598E-5, 9.307E-6, 5.5494E-5, 0.0013374160000000001, 9.0609E-5, 8.90282E-4, 4.969E-6, 0.0, 2.37433E-4, 1.65579E-4, 0.00243257
 6, 34, 8.9788E-5, 9.939E-6, 6.6374E-5, 0.0015293540000000001, 3.15178E-4, 8.6812E-4, 4.98E-6, 0.0, 2.65916E-4, 1.91557E-4, 0.002656808
 6, 30, 6.6153E-5, 6.963E-6, 3.8782E-5, 0.0010111970000000001, 6.714600000000001E-5, 6.33973E-4, 4.078E-6, 0.0, 1.73875E-4, 1.20414E-4, 0.001810188
 6, 34, 8.321500000000001E-5, 9.498E-6, 6.5422E-5, 0.0015459050000000002, 3.21049E-4, 8.768760000000001E-4, 4.769E-6, 0.0, 2.42403E-4, 1.65449E-4, 0.002670854
 6, 34, 6.4831E-5, 6.312E-6, 4.4793E-5, 0.0010224680000000001, 6.8157E-5, 6.438220000000001E-4, 3.727E-6, 0.0, 1.79615E-4, 1.24051E-4, 0.001871733
 6, 30, 8.3726E-5, 9.278E-6, 5.7488E-5, 0.001433515, 9.3224E-5, 9.82784E-4, 5.019E-6, 0.0, 2.59855E-4, 1.74936E-4, 0.002564966
